PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
146,2025-09-03,15:06:12,"Alvarez, Diego",1000464457,Right,NA,Stretch,Sinker,Live,NA,87.77674,-2.151456183,-1.657452901,2105.516398,237.170241,02:00:00,5.9318,1.39745,5.28892,-28.07569,8.47123,13.15112,1.57043,0.93682,81.58037,-7.305248496,0.7742419779,0.4351077638,-7.31177,4.96804,-1.25627,50,5.71557,3.22344,-127.66692,-5.80312,-12.23765,22.81156,-23.85907,90158194-4956-4009-8d37-7bcf356a32de,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.62782,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.92869762,1842.795023,0.8752223565,NA
147,2025-09-03,15:06:33,"Alvarez, Diego",1000464457,Right,NA,Stretch,Sinker,Live,NA,87.07468,-1.789513479,-0.8943692417,2183.810818,228.8325956,01:45:00,5.85396,1.44934,5.42146,-26.61218,10.28925,11.79112,1.95955,1.59424,80.91365,-6.690722503,1.290879245,0.4372129078,-6.44306,5.86174,-1.37827,50,5.67682,1.56808,-126.73701,-4.8864,-10.63036,22.40661,-22.5028,31917f54-3ca2-49c4-a013-72c8da788d54,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.21072,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.11006376,1889.134634,0.865063319,NA
148,2025-09-03,15:07:02,"Alvarez, Diego",1000464457,Right,NA,Stretch,Fastball,Live,NA,88.88985,-1.090224869,-1.555458052,2068.909876,220.1027873,01:15:00,5.86696,1.45127,5.5253,-23.70129,11.82343,9.97972,2.87228,0.82861,81.78152,-5.492805302,0.3048371304,0.4289797091,-5.70949,6.56833,-1.32286,50,5.75653,3.1655,-129.32589,-3.28442,-9.72881,25.42394,-20.98179,ff12e6e1-8a1d-442c-a807-8b1b5ec42d0a,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.86532,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.8038407,28.83321241,1812.421484,0.8760272766,01:15:00
149,2025-09-03,15:08:46,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.21788,-2.230627568,-2.515490355,2245.801555,206.7049944,01:00:00,5.94275,1.26272,7.04001,-22.48562,13.70155,6.90332,2.03988,-0.4483,79.3649,-6.493556684,-1.200155933,0.4329609512,-4.45264,8.19605,-1.11314,50,5.80018,5.2851,-124.1843,-5.39732,-7.06532,21.11377,-19.16878,a1a905e2-8d0a-46ee-96d9-ed9e4bf11425,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.05736,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.3149013,26.43808783,2010.926617,0.8954159875,01:00:00
150,2025-09-03,15:08:58,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,86.34731,-2.721432474,-2.119978545,2301.127928,212.9189982,01:00:00,5.99771,1.33753,6.8531,-22.13294,13.4318,8.70117,1.66897,0.12924,80.32542,-6.901889867,-0.4657111665,0.429221276,-5.34566,8.1221,-1.20587,50,5.81594,4.42833,-125.77588,-6.56158,-8.6875,22.04054,-18.97443,d019c2d0-5e57-455f-a529-3007585321f6,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.81587,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.50358106,2059.294276,0.8949064719,NA
151,2025-09-03,15:09:11,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Slider,Live,NA,77.85298,-1.532578929,-2.016202798,NA,NA,NA,5.91212,1.17517,6.6733,-44.05141,0.15537,-8.05703,0.83811,-1.34124,72.76425,-9.793213801,-3.544258345,0.4785373468,3.9515,0.4737,-1.03718,50,5.79158,4.19047,-113.4326,-4.11494,5.19392,19.03344,-31.55141,e3b22bda-44af-4a6c-a08b-04f0cbd01a74,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,78.76593,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2025-09-03,15:09:34,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,86.51741,-1.597960342,-2.856798323,2272.069393,207.0365757,01:00:00,5.97633,0.98521,6.88195,-21.0004,14.42081,7.37551,2.76826,-1.00504,80.20521,-5.580895424,-1.454004738,0.4283542757,-4.8012,8.42501,-0.80748,50,5.86749,6.09791,-126.04047,-4.06648,-7.82313,22.51918,-18.44624,4eaa3e54-e2c3-4236-a11c-7b30ffd5bd42,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.99361,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.4326056,23.57383409,2082.454901,0.9165454659,12:30:00
153,2025-09-03,15:09:51,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,86.5258,-1.838763988,-3.417171239,2285.834182,203.1689567,12:45:00,6.00836,1.13647,6.97286,-21.18784,14.15401,6.07266,2.56684,-1.469,80.22631,-5.86060823,-2.261274958,0.4278741827,-4.22468,8.36312,-0.92809,50,5.88745,7.36836,-125.98353,-4.59019,-6.87568,22.56397,-18.56303,e0859d3d-adae-4a9a-b18d-e5e647075426,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.09234,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.7492396,28.00776673,2018.126302,0.8828839455,12:45:00
154,2025-09-03,15:10:09,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Curveball,Live,NA,74.63782,-0.8109792359,-2.04603233,2180.152734,40.13691961,07:15:00,5.91272,0.94247,6.57315,-57.79329,-9.6017,-8.06297,0.35286,-1.60534,70.29275,-11.58624072,-3.571078881,0.4996398193,3.93918,-5.09388,-0.79874,50,5.83213,4.07953,-108.76924,-2.92922,4.76895,17.19007,-38.34093,830dbdbc-c93f-4885-ab4d-69dca48cc199,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,75.43922,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.01396743,40.47857151,1658.330571,0.7606488045,07:30:00
155,2025-09-03,15:10:32,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.33027,-1.679575206,-1.097923504,2224.833271,220.028469,01:15:00,5.90927,1.37537,6.98032,-23.64144,12.58278,10.58664,2.41112,1.25908,79.20463,-6.168676297,0.9228108294,0.4331825061,-6.19161,7.45046,-1.31168,50,5.79773,2.11987,-124.44948,-4.242,-9.82747,22.15031,-20.34851,d118f0a4-9730-4728-ba60-8852896d6ae4,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.01284,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.26245922,2058.990068,0.9254581433,NA
156,2025-09-03,15:10:54,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.64551,-2.084747963,-1.532261342,2230.039586,207.1738028,01:00:00,5.88605,1.51342,7.10717,-22.41168,13.26906,6.82149,2.12576,0.69159,79.78627,-6.340577641,-0.2298442553,0.4299206456,-4.18763,7.93792,-1.42496,50,5.75513,3.17454,-124.9066,-5.09591,-6.72239,21.35801,-19.43132,cbe53be0-3428-47f6-a26e-660325a0c943,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.67301,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.3588686,28.36720631,1962.257896,0.879920656,12:45:00
157,2025-09-03,15:11:09,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Curveball,Live,NA,74.73983,-0.3316598884,-1.063828047,2153.302081,33.4171346,07:00:00,5.91338,1.39395,6.65931,-58.34773,-10.78414,-7.08989,0.74756,-0.17033,70.70282,-11.22147161,-2.404683982,0.4963736675,3.67262,-5.88077,-1.3197,50,5.86681,2.19313,-109.03341,-2.01749,4.49766,16.06095,-39.37592,f258f0b6-ea60-4e2f-b9af-e0151a212a8b,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,75.93561,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1226305467,2153.297149,0.9999977095,NA
158,2025-09-03,15:11:33,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,86.7103,-1.866052881,-1.109989877,2291.866425,210.9193127,01:00:00,5.99904,1.52058,6.83117,-21.24752,13.93964,8.36063,2.52575,1.20491,80.66935,-5.884266419,0.4788349321,0.4269367092,-4.90847,8.18764,-1.45272,50,5.8714,2.22879,-126.44686,-4.68253,-8.07113,22.00854,-18.7109,4e0149c6-132b-411c-9d23-befcd11f1ec4,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.28578,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.68920626,2082.359769,0.9085868818,NA
159,2025-09-03,15:11:50,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,87.10908,-3.353202617,-1.36423427,2284.233354,213.7275647,01:00:00,5.82614,1.52708,7.01249,-22.27785,12.56509,8.3882,0.91796,0.98607,80.90052,-7.570904391,0.2385126974,0.4248433644,-5.03692,7.86893,-1.44697,50,5.61409,2.80901,-126.86704,-7.99928,-8.29986,23.27061,-19.20757,4b024e56-2d63-4f3b-9398-ac9a5f086baa,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.72079,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.7650926,30.05857839,1977.035395,0.8655137583,01:00:00
160,2025-09-03,15:12:26,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Slider,Live,NA,76.76587,-0.5462974305,-1.146004876,2036.198645,110.2408238,09:45:00,5.92449,1.20335,6.60219,-42.93317,2.18916,-6.04302,1.84623,-0.35005,72.1398,-8.58674977,-2.286753684,0.4834673864,3.07292,1.32851,-1.12281,50,5.8689,2.38973,-111.98595,-2.13043,3.97681,16.60203,-30.45476,eb4adf7b-ff14-4696-bce2-281a572ec175,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,77.96273,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-09-03,15:12:54,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.98249,-1.593617497,-1.838168303,2161.624967,213.8420866,01:15:00,5.85686,1.69893,6.91477,-22.84309,12.83378,8.62102,2.50118,0.74314,79.99737,-5.921554472,-0.1978886707,0.429897333,-5.23764,7.53051,-1.58708,50,5.74873,3.80206,-125.37752,-4.07735,-8.46821,21.6128,-19.99871,dd99578c-e325-47b0-a00f-a81a07f401ee,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.67777,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.56631719,1933.394786,0.8944173091,NA
162,2025-09-03,15:13:10,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.65477,-1.245257065,-0.6557800382,2208.519538,213.1267097,01:00:00,5.94502,1.40935,6.83757,-23.49823,12.54624,8.20401,2.85111,1.49503,79.64663,-5.69407132,0.9040663497,0.4321064165,-4.7185,7.27312,-1.37057,50,5.85647,1.21622,-124.95551,-3.32937,-7.57114,21.67262,-20.50388,5b8f4ba7-de15-4912-bb4e-a43cdff9958f,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.22953,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.6037356,30.43128163,1904.267841,0.8622372627,01:15:00
163,2025-09-03,15:13:24,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Curveball,Live,NA,72.91053,1.474670319,0.0213761551,2040.906756,44.91964231,07:30:00,5.92382,1.33365,6.54272,-57.76204,-7.43709,-7.37189,2.46286,0.73893,68.36367,-9.361090532,-1.372409813,0.5105791731,4.06168,-4.43958,-1.33188,50,6.00023,0.13522,-106.31866,1.3667,4.71888,15.66249,-37.33198,3790505f-ad0c-4af3-a4a2-0848f690df78,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,73.82291,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.23325326,44.31801919,1460.213783,0.7154730508,07:15:00
164,2025-09-03,15:13:48,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.32564,-3.396760029,-2.85699189,2149.724149,216.7022398,01:15:00,5.91409,1.53346,6.80254,-24.34435,12.06265,8.99013,0.77853000000000006,-0.32638,79.87683,-7.966420682,-1.155001081,0.4342740083,-5.62187,7.4477,-1.35251,50,5.68495,5.96077,-124.16921,-8.018,-8.95276,20.19601,-20.31368,18aeeeca-2f30-46a5-b92f-82f101e1a715,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.79414,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.9130309,24.2164804,1960.553087,0.9120021693,12:45:00
165,2025-09-03,15:14:13,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,85.77385,-2.24114658,-3.029478495,2150.89701,212.9358527,01:00:00,5.98668,1.46909,6.78354,-24.0303,12.10832,7.85795,1.93457,-0.64391,79.82562,-6.7747404,-1.539655583,0.4326703736,-5.07235,7.24756,-1.27555,50,5.83167,6.40212,-124.89097,-5.52928,-8.13488,21.52125,-20.55065,498ea4ed-7db7-43f9-82f5-df789a46fb85,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.11583,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.90380955,1900.821928,0.8837345159,NA
166,2025-09-03,15:14:29,"Lehmbeck, Blake",1000464456,Right,NA,Stretch,Fastball,Live,NA,86.59993,-2.868459678,-2.808187654,2262.156733,212.9567629,01:00:00,5.93375,1.43603,6.86176,-22.69503,12.48747,8.10177,1.4228,-0.4503,81.06376,-7.139602884,-1.273677946,0.4269084383,-5.1164,7.56871,-1.2607,50,5.7427,5.97276,-126.11122,-6.92366,-8.41542,20.51786,-19.72508,f07d66ba-c6b8-4a71-b46b-44f62c6224a1,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.29162,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.5267265,24.75149819,2054.33743,0.9081322263,12:45:00
167,2025-09-03,15:16:53,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,85.73682,-1.363384242,-3.401569064,2034.534778,226.6687527,01:30:00,5.32579,1.21016,6.16373,-30.04058,7.37017,7.84543,1.56073,-1.28143,78.99231,-6.997124574,-1.924055343,0.4402198653,-5.17073,4.37183,-0.95655,50,5.20692,7.17565,-124.65845,-3.86755,-8.17339,23.99377,-25.26348,c4294be3-a81e-4bda-add8-2fedaa788441,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,85.62185,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.48707796,1993.782321,0.9799696436,NA
168,2025-09-03,15:17:22,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,79.32335,1.117163152,-2.732437342,1813.803449,239.1937237,02:00:00,4.9017,1.8684,5.88132,-37.88497,6.12162,10.35405,2.78325,0.19217,73.12954,-5.962886992,-0.7930137286,0.4774525471,-6.27257,3.00783,-1.65405,50,4.96982,5.20531,-115.3912,1.14822,-8.5217,19.94003,-28.0877,f0a88982-1bc3-4144-af1c-21005b84972b,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,78.94489,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.1518772,5.240021844,1806.223288,0.9958208476,02:30:00
169,2025-09-03,15:17:40,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.01585,-0.1871044637,-2.370138865,1793.968595,259.4122277,02:45:00,4.9516,1.88143,5.72174,-43.40368,2.27276,12.36412,1.16023,0.70317,72.38763,-8.239440918,-0.06140512685,0.4864268255,-7.21119,1.26287,-1.69137,50,4.90911,4.33374,-113.52702,-1.65299,-9.49644,19.02065,-30.51097,d9bb9f45-48df-4ed6-beee-1bcc1e805001,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,77.48841,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8977462,1652.605146,0.9212007115,NA
170,2025-09-03,15:17:59,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.82759,-0.9813772294,-3.475381634,2108.330347,229.7357842,01:45:00,5.34335,1.55546,5.95477,-27.46217,8.35845,9.90833,2.14309,-0.84534,81.0212,-6.112056755,-1.619473574,0.4307625803,-6.23041,4.75942,-1.2851,50,5.24985,7.43963,-127.69754,-3.06625,-10.3729,24.25843,-24.25019,3899462b-530f-490e-8311-f16ddc255e65,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.50166,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.1743161,7.572821594,2089.941838,0.9912781649,01:30:00
171,2025-09-03,15:18:30,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.94867,1.349433539,-1.105478944,2052.594524,45.53976568,07:30:00,5.14149,1.61497,5.62025,-56.0138,-4.59297,-4.63836,1.73328,0.19681,68.23149,-9.061859601,-1.973778645,0.5161084232,2.1698,-2.82912,-1.51788,50,5.22067,2.20673,-107.56356,0.95093,2.5417,18.68324,-35.48807,d35f4957-3018-488d-a10a-5e248ffa1a3d,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,73.03202,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.91657491,1059.724997,0.5162856005,NA
172,2025-09-03,15:18:52,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.98703,1.140779608,-2.942670221,2111.374948,63.15161838,08:00:00,5.09502,1.55613,5.57022,-52.57662,-2.33439,-4.54312,1.78063,-1.57321,69.091309999999993,-8.61727262,-3.790363417,0.5101593227,1.59683,-1.56529,-1.29983,50,5.15911,5.73133,-108.94462,0.6552,1.91749,19.29463,-34.05366,47ae55e5-6ebd-4d30-abf6-84e019db80e0,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,73.88366,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,2025-09-03,15:19:09,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.34933,-1.109789544,-3.189897653,1988.683144,239.1439394,02:00:00,5.15035,1.57494,6.01662,-31.06289,5.91189,9.94249,1.5322,-0.55395,79.74514,-6.915050275,-1.3240290750000001,0.4376472549,-6.19591,3.48229,-1.33062,50,5.04629,6.69131,-125.58448,-3.39805,-9.96933,23.64455,-26.57099,53be61a2-ef68-44ce-af0e-d1da41202d7f,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,86.12516,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.527882534,1961.249589,0.9862051657,NA
174,2025-09-03,15:20:34,"Lee, Seth",1000464461,Right,NA,Windup,Cutter,Live,NA,84.014,1.901846571,0.2381851278,2124.15382,133.57676849999999,10:30:00,6.0446,0.48255,5.29349,-37.41273,2.65943,-2.82894,4.71298,0.47041,77.32026,-5.025926631,-0.2866870513,0.4556094696,1.55165,0.91412,-0.50214,50,6.19041,-0.41164,-122.2028,2.78331,2.3643,22.35679,-30.78117,c93119b4-898c-4b16-aa87-691962120a37,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,82.72971,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,2025-09-03,15:20:49,"Lee, Seth",1000464461,Right,NA,Windup,Cutter,Live,NA,84.07493,-0.4162519651,-0.6503038286,2203.331522,78.18029345,08:30:00,6.05289,0.3465,5.48775,-40.03582,-0.28449,-1.2006,2.32718,-0.36187,77.71946,-7.827841444,-0.8740209199,0.4537819917,0.46698,-0.04196,-0.28881,50,5.98952,1.42854,-122.36484,-2.21099,0.71197,22.88643,-32.23803,6ff0e44d-7203-475b-ba53-76818f9d6e40,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,83.06288,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,2025-09-03,15:21:04,"Lee, Seth",1000464461,Right,NA,Windup,Fastball,Live,NA,89.16697,-2.873544729,0.3933514576,2241.225331,208.3999695,01:00:00,6.23703,-0.03853,5.50451,-23.27266,12.08204,6.54181,1.60826,0.87445,82.34461,-7.170986109,1.611613723,0.4279519182,-3.37227,7.15671,-1.4e-4,50,5.97075,-1.11851,-129.63917,-7.32023,-5.77953,25.30813,-19.90859,363fbc4e-c3d3-40e0-9404-c6bd3bbf4924,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.07634,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,2025-09-03,15:21:43,"Lee, Seth",1000464461,Right,NA,Windup,Slider,Live,NA,80.08826,-0.9234466924,-2.103427509,NA,NA,NA,6.01902,0.79037,5.24104,-48.57704,-4.40803,-2.24461,1.10251,-1.37417,74.63072,-9.817501544,-2.518621484,0.4783328761,0.64721,-2.08372,-0.59561,50,5.89844,4.35105,-116.46407,-3.46974,0.8966,20.10546,-35.0607,f5f934ce-ffef-4227-bde8-3a877e0a7488,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,78.7996,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,2025-09-03,15:21:59,"Lee, Seth",1000464461,Right,NA,Windup,Slider,Live,NA,79.03569,0.1026047154,0.3490806632,2485.119309,17.95293603,06:30:00,5.99087,0.44461,5.14956,-50.61667,-4.94548,-1.59007,1.8694,0.64069,73.1094,-9.205893358,0.05415267139,0.4863988608,0.92853,-2.62326,-0.47599,50,5.96217,-0.64849,-114.95707,-1.44646,1.24631,20.70458,-35.69508,f2fc2fb5-b084-43aa-b398-52aded55805b,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,77.49286,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,2025-09-03,15:22:32,"Lee, Seth",1000464461,Right,NA,Windup,Fastball,Live,NA,89.35766,-3.331006312,-1.638863938,2266.043203,217.9585794,01:15:00,6.16736,0.03099,5.79393,-23.22783,11.85174,9.24477,1.12893,-0.72326,82.02409,-7.654375338,0.0976262708,0.4262835295,-5.42274,7.2941,0.09809,50,5.87953,3.40771,-129.80413,-8.32729,-9.25447,27.10183,-19.7259,928d0b0c-f019-417f-8eb8-6ac092619db6,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,88.42105,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,2025-09-03,15:22:51,"Lee, Seth",1000464461,Right,NA,Windup,ChangeUp,Live,NA,81.54335,-1.816585167,-1.116347616,1489.646289,259.5217954,02:45:00,5.88842,0.45501,5.30894,-41.42904,0.99012,5.52465,0.73021,-0.13244,75.96252,-9.410519852,-0.09254002101,0.4687620197,-3.18796,0.973,-0.35786,50,5.69394,2.12886,-118.62112,-5.13253,-4.58948,20.48355,-30.77329,6e98d282-c400-4090-a102-ff71570596bc,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,80.40847,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,2025-09-03,15:23:12,"Lee, Seth",1000464461,Right,NA,Windup,ChangeUp,Live,NA,82.59554,-2.696648121,-0.2199279926,1538.538253,255.8102096,02:30:00,5.95452,0.33551,5.84115,-38.96465,1.83956,7.39647,0.19979,0.74751,76.56954,-9.913819669,1.168931519,0.4597522838,-4.03845,1.71682,-0.32198,50,5.71222,0.23583,-120.1308,-6.84507,-5.91896,22.62743,-29.6578,efd1b102-a00e-4c8e-b1ba-bd8b68d35c13,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,81.98423,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,2025-09-03,15:23:28,"Lee, Seth",1000464461,Right,NA,Windup,Fastball,Live,NA,88.71037,-1.534674273,-0.7760261215,2287.144252,207.2676415,01:00:00,6.15115,0.25335,5.73486,-23.5523,12.301,6.35275,2.75907,0.06016,80.56726,-5.954079454,0.4216756626,0.4309589811,-3.65044,7.0783,-0.19268,50,6.00921,1.53736,-128.98071,-4.23331,-6.0945,29.06367,-20.35664,4dd4b48d-cc82-4aff-9c52-1e9c374dbd68,6ee0cc15-dd86-47bc-bf02-42c8c67cacb7,87.46178,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
