PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
76,2025-11-14,09:28:51,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,70.45263,1.96344077,-1.848855739,1534.520147,234.8936607,01:45:00,5.73624,1.43294,4.6022,-51.62844,8.70909,12.47925,3.30251,0.71428,63.06588,-7.608360107,0.4755004742,0.5590686775,-7.11967,3.8282,-1.25359,50,5.89304,2.91117,-102.03023,1.9178,-7.32049,20.63599,-28.23787,fe8421d6-118d-4639-a682-bc2fd0e32465,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,67.42005,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1dc49bc0-04a0-4c42-9f9f-19e6a3d73000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
77,2025-11-14,09:29:35,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,81.04227,-1.619891762,-1.57193567,2144.247929,195.7523177,12:30:00,5.94447,1.20735,4.92546,-25.71606,19.17319,5.41749,2.26934,0.17262,72.62411,-6.405102131,-0.5587400113,0.482217117,-3.37705,10.60289,-1.05873,50,5.76629,3.04144,-117.50519,-4.19383,-4.61845,26.80185,-17.67356,6669c44d-f816-4d31-ae09-6e6e7f7294a9,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,78.16487,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.30948622,1887.793408,0.8803988487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0c985c7-a24e-48fc-a37c-e1d8c7a63139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
78,2025-11-14,09:30:03,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.08594,2.650798212,0.1227202119,2371.143306,87.85554088,09:00:00,5.79172,1.55906,4.53325,-67.55743,-0.86696,-21.58696,2.68745,-0.12302,60.56191,-9.796596918,-3.887445713,0.5877644135,11.20994,-1.37418,-1.55243,50,6.00718,0.42769,-97.14873,2.50814,10.45432,18.64638,-33.4556,9ea400b6-441b-4767-baaa-34622a066ae7,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,64.12848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.98579093,1291.910327,0.5448470044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eb93fd88-42a5-44a7-83ff-495a5d21fa0f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
79,2025-11-14,09:30:34,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,74.81685,-4.429929795,-3.550033374,1344.516401,NA,NA,5.83899,1.31529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65597,5.84249,-0.9538,50,5.33625,6.41696,-107.94236,-9.86993,-6.5193,22.82673,-25.43975,1c4cc12d-70be-479c-88fe-6c5556eb2307,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.55884405,924.5018966,0.6876092371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e130b5d-9750-4ebb-b2ee-3deee233a06f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
80,2025-11-14,09:31:00,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,72.13961,-0.7560034291,-1.060093993,2403.603944,119.9361916,10:00:00,5.62569,1.88578,4.59247,-47.86295,9.33603,-16.30327,0.91798,-0.48111,65.45145,-9.534704523,-4.082125072,0.5443341393,8.08542,5.08667,-1.76204,50,5.50531,2.45056,-104.60671,-2.8922,8.78471,20.84799,-26.64745,83cf0d2f-60be-494c-ba6a-dfdf7d796d5a,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,69.24504,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.35630355,66.76414595,948.2626191,0.3945170008,08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aa3541e0-d42e-4600-9a1d-503e5b4fb340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
81,2025-11-14,09:31:29,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,74.98482,0.5669996412,-1.943424002,1639.992617,242.0309983,02:00:00,5.73412,1.21978,4.6684,-44.5224,8.20644,15.55507,2.56272,0.66966,67.64956,-7.659543405,0.9464476068,0.522631435,-8.70991,4.07093,-1.03544,50,5.75321,3.18311,-108.72635,-0.37228,-10.24377,22.17321,-27.38621,de00d520-0587-4034-a719-5fb8edbaf2b9,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,72.1205,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.03545787,1309.145295,0.7982629199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06af1d66-a311-4709-bd03-762acd8c3848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
82,2025-11-14,09:32:11,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,73.86791,-0.4247260474,-3.989889178,1838.559086,239.8942083,02:00:00,5.58775,1.59325,4.75188,-45.53797,8.7061,15.1161,1.38919,-0.93658,66.88103,-8.818446673,-1.186304436,0.5300874299,-9.14814,4.66442,-1.20522,50,5.50646,6.98033,-106.94831,-2.2385100000000002,-10.43462,21.05724,-26.85368,3b1124de-eb8a-44c7-9fb2-9faf0de49547,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,71.10608,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1bd367f2-a583-4b75-975a-d6c3078606b8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
83,2025-11-14,09:32:37,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,79.61214,NA,NA,2093.215411,NA,NA,5.79835,1.04784,4.7534,NA,NA,NA,0.82184,-1.19169,73.37289,-8.451590893,-1.876703428,0.487423381,-3.3559,6.76405,-0.77099,50,5.54218,5.47805,-115.5032,-5.74248,-4.54922,20.81634,-23.00478,0fb250dd-90f8-4a16-987f-3cb724ddd75f,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,77.32998,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b00a8caf-bc11-47dc-87dd-836560b7a20a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
84,2025-11-14,09:33:03,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,64.63441,2.490267821,-0.5523774076,2254.733821,93.34569369,09:00:00,5.82421,1.49435,4.59387,-69.42225,0.74131,-13.57204,2.40887,-0.16198,59.69579,-10.16321144,-3.047547659,0.6028749061,6.83734,-0.31881,-1.42521,50,6.01856,1.29427,-93.8047,2.08548,6.08531,14.33971,-32.45779,a37c5bf1-4c07-411b-8319-1d2409d7109e,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,62.52116,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e5bfe5c-09e6-43ba-88a3-8f1ef4ffedbd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
85,2025-11-14,09:35:47,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,56.2815,2.985670902,-4.273313549,NA,NA,NA,6.71636,1.89219,NA,-85.0553,17.40166,19.36312,2.60389,-0.74513,51.55002,-11.89924863,-0.8501457391,0.7285210909,-10.48342,7.37822,-1.303,50,7.01252,5.43787,-81.05517,1.52152,-6.92474,11.29833,-27.30042,9095678e-57c6-4d32-a446-14be9b0ccafd,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6432c6b5-c638-49fb-a479-7e53a58fa9e7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
86,2025-11-14,09:36:05,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,61.87336,2.241649819,-4.357437774,1646.390512,226.9023399,01:30:00,6.53085,1.88897,4.15773,-63.76595,14.46113,15.60729,3.37322,-0.99558,56.77599,-9.309220539,-1.515386014,0.6365755384,-9.13996,6.70806,-1.42174,50,6.71462,6.36732,-89.50016,1.66492,-7.40906,12.99144,-26.73634,f677316d-d21d-430e-9451-a0c5bbbee742,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,59.21126,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.59873626,1508.705441,0.9163715596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a5c2f018-fe82-473a-98b5-4f65dfc10ef2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
87,2025-11-14,09:36:21,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.80315,1.876672612,-2.342430396,1826.831411,209.1386369,01:00:00,6.36829,1.91244,NA,-50.16063,17.07148,9.5582,4.00999,0.43652,61.14073,-7.206360438,-0.6051332751,0.5901464097,-5.51041,7.90888,-1.63875,50,6.53698,3.68861,-98.06972,1.52083,-5.2914,17.5354,-24.5795,88372a47-8df5-4a41-a4e1-bcdbe0b6b2a3,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6308099573,1826.720694,0.9999393937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72866a2a-60cc-44d4-9cc9-4c392771d8f8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
88,2025-11-14,09:36:35,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,75.75882,2.788317367,-1.407440421,1928.589571,214.5093596,01:15:00,6.05047,2.02033,5.5088,-30.34892,19.77014,13.62031,6.1314,1.83909,67.83163,-2.931277989,1.161803361,0.5095336456,-7.74542,9.64166,-1.90666,50,6.27368,2.30554,-109.91798,4.47472,-9.30352,22.78965,-20.59284,0d7c4afc-cb19-4167-8cd8-49236726da2b,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,73.97439,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.83671041,1620.438274,0.840219349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713103b0-baba-48a9-801e-0b038da839dd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
89,2025-11-14,09:36:48,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,78.54469,1.526715098,-3.62557651,2275.545518,232.8918792,01:45:00,5.9631,1.82452,NA,-37.72848,12.79285,17.03188,4.30285,-0.27661,70.04693,-5.339357876,-0.5221886803,0.5115743681,-9.72887,5.86836,-1.40269,50,6.10456,6.52362,-113.41722,1.56066,-12.41242,24.71197,-24.687,8cd275db-3b1f-4144-8365-be39ac8a7b80,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.18297994,2185.380484,0.9603765193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21b00af7-f71c-4cba-bb95-2286c211382a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
90,2025-11-14,09:37:48,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,77.32503,-0.05464056906,-3.376396605,2070.235079,210.859164,01:00:00,6.06188,1.93234,NA,-34.12525,16.29889,9.78069,3.16561,-0.49506,69.89477,-6.286857936,-1.585747747,0.511082077,-6.01406,8.29917,-1.56619,50,6.02087,6.25162,-111.95459,-1.34006,-7.55168,22.22013,-21.75301,500dcdcd-b45f-4cae-bb6f-468eb4a50520,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4094122,1707.986749,0.8250206779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8c35fb0c-60cd-41c6-8af3-211815078464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
91,2025-11-14,09:38:15,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,80.91436,-0.662668488,-4.128874542,2057.175461,234.5192296,01:45:00,5.89753,1.91651,5.43503,-32.70589,10.79975,15.22306,2.54994,-0.68754,73.93025,-6.742574416,-1.291352717,0.4747272773,-9.24908,5.92042,-1.56136,50,5.8165,7.99043,-117.38961,-2.40033,-12.88579,22.54919,-23.92574,d714dbf6-8058-446f-9f42-f77ecb96556a,ddf6361a-b6a6-474a-8014-f4319f4a6fd7,79.39809,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.67450736,1869.343018,0.9086940094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d168ae8e-fa31-4ec4-9777-3ff2b02ce8f9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
