PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
113,2025-08-20,14:45:25,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,71.22064,-1.028625266,-4.626282576,1277.354165,272.155764,03:00:00,5.13356,2.21367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.25955,0.04934,-1.81449,50,5.0049,8.04404,-103.25986,-3.43239,-7.83183,17.32307,-32.12082,2920757e-5ffc-43d6-9b6e-8f225819d91f,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.05528128,1166.419272,0.9131525966,NA
114,2025-08-20,14:45:42,"Hargrave, Jonah",1000440614,Right,NA,NA,Cutter,Live,NA,72.84627,1.785063667,-2.203144628,NA,NA,NA,5.42178,1.90897,5.89971,-48.12616,4.38958,-2.53357,3.06994,-0.34815,66.89066,-7.229669521,-2.679402887,0.5215742252,0.75056,1.86874,-1.73059,50,5.53763,4.14212,-105.92314,2.02814,0.85219,18.19583,-30.05225,efabe405-ce60-4f93-9b17-954600f53e89,adb292a7-0905-4dee-b6fa-399237296932,72.26668,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-08-20,14:46:09,"Hargrave, Jonah",1000440614,Right,NA,NA,Sweeper,Live,NA,69.68787,3.01539348,-0.8996330876,2087.883246,84.04695549,08:45:00,5.2019,1.80435,NA,-63.67704,-1.49122,-13.89601,2.79008,-0.21642,63.24812,-8.602474539,-3.449216068,0.5675669559,6.78521,-1.71742,-1.69036,50,5.47224,2.03492,-100.89513,3.25077,6.89907,18.50109,-33.92029,7b1274d6-5779-4e50-a88f-77b87761f2c7,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-08-20,14:46:37,"Hargrave, Jonah",1000440614,Right,NA,NA,Sweeper,Live,NA,68.42879,1.322678213,-0.7590786325,2088.361127,85.27490093,08:45:00,5.448,1.65375,4.9907,-63.04647,-1.29348,-15.07898,1.44317,-0.3195,63.13731,-10.25033506,-3.553857641,0.5655882772,7.66428,-1.06064,-1.56883,50,5.52523,1.75042,-99.412,0.48391,7.63663,16.58179,-33.23086,a88327c3-6346-47e9-a7c8-73dfee3b23e7,adb292a7-0905-4dee-b6fa-399237296932,66.64289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.66206911,959.0542346,0.4592377354,NA
117,2025-08-20,14:46:54,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,80.01453,-2.011221704,-2.690235278,2081.349262,230.6585709,01:45:00,5.28997,2.10434,5.77857,-27.64065,16.03063,19.57134,1.11267,1.23066,73.52917,-7.162779143,0.9804964874,0.4756301794,-11.23963,9.15433,-1.89434,50,5.10738,4.88107,-116.28843,-4.91169,-15.4233,21.37707,-19.61224,a08e35eb-2131-4333-a5a7-a776500ed8f8,adb292a7-0905-4dee-b6fa-399237296932,79.24737,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.80289427,1873.832049,0.9002967848,NA
118,2025-08-20,14:47:06,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,80.21383,-1.528096217,-1.54007108,2088.131744,229.5547932,01:45:00,5.53399,1.83901,5.83118,-28.98165,14.62246,17.18219,1.69779,1.83917,73.20325,-6.957902235,1.69987921,0.4752642103,-9.71731,8.33421,-1.72359,50,5.39244,2.63053,-116.63692,-3.96498,-13.30246,23.21957,-20.76497,8bf1382b-2359-490c-9d11-bae27164017b,adb292a7-0905-4dee-b6fa-399237296932,79.30839,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.46030148,1700.820212,0.8145176745,NA
119,2025-08-20,14:47:18,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,81.34087,-2.04548994,-4.994867918,2209.686197,222.2952914,01:30:00,5.46181,1.77447,5.76692,-28.27761,15.06973,13.7476,1.1939,-1.73955,73.11248,-7.369924693,-2.398762508,0.4738627829,-9.09572,8.81918,-1.36909,50,5.27536,9.87966,-117.7138,-5.06017,-12.5129,26.41817,-20.04158,55d5a24a-102b-4f79-aa7c-c9c3742bd052,adb292a7-0905-4dee-b6fa-399237296932,79.54294,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.71874048,2104.863073,0.9525619862,NA
120,2025-08-20,14:53:43,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,79.22388,-1.421224621,-1.436567258,2099.582892,206.34605,01:00:00,5.97853,2.81559,NA,-26.69486,20.33224,10.08555,2.40088,2.28879,71.89437,-6.324205628,0.4250496821,0.4935663226,-5.63386,10.91275,-2.67581,50,5.80708,2.528,-114.94381,-3.79115,-7.47541,22.93966,-17.69423,005f5c88-48b4-43d5-93d0-b8186a8d7a22,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40234776,2014.134917,0.9593024045,NA
121,2025-08-20,14:54:00,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.39958,-1.580622118,-3.869429333,2067.473506,220.8257664,01:15:00,6.21241,2.09173,NA,-29.68269,15.99863,13.85916,2.23172,-0.43914,73.14036,-7.021723293,-1.319070597,0.4864528165,-8.28391,8.71529,-1.70442,50,6.02228,7.38311,-116.44634,-4.27642,-11.31376,22.95401,-20.27113,5c5c72bf-cb8a-4948-8b29-fc0cab0afd59,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2737868,1853.880843,0.8966890446,NA
122,2025-08-20,14:54:17,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.47416,-2.011804768,-1.720293534,2192.958895,220.5606619,01:15:00,6.10942,1.82959,NA,-30.02397,15.85095,13.58527,1.68453,1.31836,73.30177,-7.488084733,0.7760041968,0.4874825291,-7.46225,8.70846,-1.65842,50,5.86511,3.00642,-116.68848,-5.20177,-10.22537,23.22172,-20.24102,d46fcbb0-73f3-4ebf-9d21-bd6dfcdeca11,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.692838008,2161.653359,0.9857245226,NA
123,2025-08-20,14:54:35,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,79.26,-0.8042747305,-2.437264304,2038.938686,216.9874548,01:15:00,5.93583,2.19306,5.32113,-26.99877,18.78915,14.18601,2.93055,1.08695,71.72128,-5.843558672,0.2193659056,0.4870200788,-8.27531,10.20757,-1.98268,50,5.84406,4.45159,-115.07479,-2.46658,-10.97214,23.58743,-18.63995,277d0417-ae77-446c-b023-d5079d4ad4d2,adb292a7-0905-4dee-b6fa-399237296932,77.39401,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.76630829,1674.956863,0.8214846646,NA
124,2025-08-20,14:54:55,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.22085,-0.9807188513,-2.651331189,2114.734378,215.5360701,01:15:00,5.97595,1.9353,5.43943,-29.80516,14.48836,10.37832,2.57293,0.31611,73.067,-6.534153415,-0.7097617601,0.4790065788,-6.29754,7.98938,-1.70807,50,5.86901,5.06964,-116.51619,-2.93277,-8.60721,23.07572,-21.25451,34a5aed1-9954-4a30-b364-6b81241baa64,adb292a7-0905-4dee-b6fa-399237296932,78.68877,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1744589916,2114.724574,0.9999953643,NA
125,2025-08-20,14:55:12,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,72.68798,0.2480473294,-3.154586421,NA,NA,NA,5.62355,2.7168,NA,-53.01543,2.53082,-5.03982,1.44194,-0.7074,67.06058,-9.393246857,-4.07782072,0.5364123769,1.71262,1.23338,-2.38562,50,5.6012,5.97444,-105.43945,-1.26056,1.92717,18,-30.78617,3642750f-709c-4097-bfef-d3d18210c272,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-08-20,14:55:30,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,73.4586,0.1192082644,-2.562784924,2221.298174,195.7203475,12:30:00,5.54864,2.83214,5.087,-43.77129,9.07077,2.56819,2.01349,0.6294,68.03931,-7.912888472,-2.089010349,0.5231921987,-1.99381,4.7134,-2.59191,50,5.52595,4.70027,-106.77662,-1.12298,-2.32134,16.92712,-26.68636,1ed8595d-0f1f-4387-98fd-70094ab899a8,adb292a7-0905-4dee-b6fa-399237296932,72.0432,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-08-20,14:55:59,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,72.19799,1.499472728,-2.152569157,NA,NA,NA,5.34318,2.98377,5.01787,-49.73542,5.98415,-3.15291,2.61479,0.68891,65.77046,-7.701854324,-2.738413084,0.5372485988,0.99849,2.68019,-2.7753,50,5.44784,4.03322,-104.78163,1.24971,1.10028,19.16328,-29.22062,b51642e1-e841-46d9-abf2-6a21257a0c0f,adb292a7-0905-4dee-b6fa-399237296932,70.15828,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-08-20,14:56:19,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,81.8269,-3.036725466,-2.8637232,2189.655832,216.8096117,01:15:00,5.96516,2.05376,5.65127,-24.21002,17.60174,13.17031,1.10959,0.47852,75.59805,-7.518962752,-0.4076231685,0.4653938229,-7.75655,10.16634,-1.81965,50,5.69229,5.53288,-118.84087,-7.06962,-11.18504,21.00068,-17.51406,0b32a951-44d1-4c26-a937-60ad8ce5098c,adb292a7-0905-4dee-b6fa-399237296932,80.99042,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.73040794,1901.428026,0.868368443,NA
129,2025-08-20,14:56:41,"Fleck, Jax",1000360547,Right,NA,NA,ChangeUp,Live,NA,71.86826,0.34273642519999997,-2.715404821,1782.003803,239.2732303,02:00:00,5.49873,2.91089,6.02341,-43.65228,9.90029,16.75791,2.1788,1.7909,66.20429,-7.835276342,0.4411832478,0.526697885,-9.81507,5.26907,-2.70779,50,5.50168,4.52916,-104.5497,-0.49256,-10.88715,17.27038,-26.32944,ff627996-bda7-4d6f-b03c-a993b84c65e7,adb292a7-0905-4dee-b6fa-399237296932,71.56368,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.85669018,1387.677729,0.7787176028,NA
130,2025-08-20,14:57:07,"Fleck, Jax",1000360547,Right,NA,NA,ChangeUp,Live,NA,71.96891,0.9626483436,-1.551516855,1497.667341,256.3805818,02:30:00,5.5219,2.30758,5.6166,-51.63242,3.21597,13.49073,2.1179,1.98366,65.61003,-8.694007611,0.9891902572,0.533032116,-7.7072,1.42312,-2.18389,50,5.57125,2.46523,-104.59451,0.35053,-8.44175,19.49718,-30.61529,63f7b1c9-82b7-4fbb-9d26-4be717d86a7a,adb292a7-0905-4dee-b6fa-399237296932,70.71326,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.6934108,1118.330191,0.746714681,NA
131,2025-08-20,14:57:58,"Fleck, Jax",1000360547,Right,NA,NA,ChangeUp,Live,NA,72.36611,-0.6086039325,-3.401341969,1884.098183,218.9404669,01:15:00,5.61722,2.58976,NA,-43.23001,14.30661,11.613340000000001,1.43268,0.30668,65.12531,-8.550971571,-1.254032314,0.5459383022,-7.12363,7.56246,-2.23736,50,5.51145,5.84708,-104.7201,-2.51736,-7.74728,21.08529,-23.94952,e2c0c042-5333-4d70-b128-5586bddfe3a4,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-08-20,14:58:27,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,79.39333,-1.449025971,-3.688028562,2163.924157,211.9636039,01:00:00,5.83528,2.39048,5.93054,-28.11667,16.25203,10.17163,2.14493,-0.18788,72.51324,-6.723037772,-1.773415613,0.4794129236,-6.55995,9.20242,-2.10178,50,5.7036,7.14031,-115.29276,-3.72727,-8.8004,22.09866,-19.8287,3001e00a-fdcb-42f3-8af0-bd54071cfb46,adb292a7-0905-4dee-b6fa-399237296932,78.62208,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.94118953,1893.68654,0.8751168725,NA
133,2025-08-20,14:58:55,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,82.54123,-0.4261134505,-2.748948611,2197.192275,210.1451361,01:00:00,6.14985,2.19421,5.55927,-23.24444,18.09722,10.53932,3.8143,0.50259,75.53832,-4.759967076,-0.7810338782,0.4627701824,-6.36115,9.75577,-1.96394,50,6.09786,5.42475,-119.98536,-1.63521,-9.29378,22.73404,-17.92066,25f9bd03-57ca-40e1-ba9f-516fa22f92d3,adb292a7-0905-4dee-b6fa-399237296932,81.44958,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.33017688,2002.051744,0.9111864114,NA
134,2025-08-20,14:59:13,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,73.42331,2.674459559,-1.805938537,2288.734703,120.8916702,10:00:00,5.52518,3.13925,4.82081,-49.65513,4.05247,-6.82744,3.92317,0.85944,67.49565,-6.437607661,-3.061966297,0.5274596855,3.06029,1.3893,-2.95447,50,5.74869,3.57749,-106.58267,3.40343,3.53484,17.60854,-30.56932,d3df66af-4cd4-4bc6-bb2a-dbf45d531ddd,adb292a7-0905-4dee-b6fa-399237296932,71.46032,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-08-20,14:59:37,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,73.6032,2.313743912,-2.341593399,NA,NA,NA,5.49205,2.52405,5.25063,-47.31843,6.03377,0.12459,3.72569,0.3332,66.63464,-6.508612441,-2.318306587,0.525711585,-0.79916,2.46527,-2.30955,50,5.67012,4.36239,-106.77254,2.92167,-0.91144,20.45196,-29.36242,f1974fab-e28c-4241-8f3a-47a9080c3f44,adb292a7-0905-4dee-b6fa-399237296932,71.69794,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-08-20,15:00:09,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.48572,0.6451347641,-0.9250910608,2163.441545,222.4351951,01:30:00,5.86939,2.33433,NA,-29.8899,17.00631,15.58746,3.99818,2.74486,72.05235,-4.843141338,1.943744063,0.4928789745,-8.23389,8.4284,-2.24649,50,5.91101,1.29596,-116.59943,0.18787,-11.11289,25.93731,-20.79864,6ed521f6-44ef-4372-a142-4500af5c0873,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.84293771,2008.122152,0.9282072615,NA
137,2025-08-20,15:00:34,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.54724,-1.931912033,-3.78214746,2169.392078,218.8544055,01:15:00,5.71024,2.08996,5.87551,-27.22716,15.95837,12.8825,1.64268,-0.35382,73.64725,-7.02853577,-1.360550755,0.4729775879,-8.02409,9.15706,-1.79178,50,5.53821,7.35154,-116.92555,-4.75165,-11.0845,22.49068,-19.52447,a5ecfc92-f21b-4c00-b68e-0c73c9a1b3ee,adb292a7-0905-4dee-b6fa-399237296932,79.69181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.98301936,1859.863008,0.8573199039,NA
138,2025-08-20,15:01:20,"Fleck, Jax",1000360547,Right,NA,NA,ChangeUp,Live,NA,71.80095,-0.2464130136,-3.22914236,1360.839443,256.933563,02:30:00,5.3731,3.07386,NA,-54.44174,4.07816,17.79125,0.59892,1.44753,65.80736,-10.07794602,0.01458480984,0.5505834689,-9.93462,2.13177,-2.72496,50,5.2868,5.25723,-103.99439,-2.31463,-10.81772,18.36529,-29.85278,b35d41cd-d517-4346-933a-9bfde965bd4c,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.44330938,1218.462173,0.8953754085,NA
139,2025-08-20,15:01:38,"Fleck, Jax",1000360547,Right,NA,NA,ChangeUp,Live,NA,72.99835,-1.522655088,-3.73895072,1275.02783,249.8217924,02:15:00,5.37657,2.71191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.88739,3.29069,-2.34325,50,5.17702,6.42169,-105.851,-4.40871,-10.13385,17.22025,-28.42183,8ddc6de0-e4d9-4c76-839c-e0bda7dcda58,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.78857924,1183.939629,0.9285598331,NA
140,2025-08-20,15:02:39,"Fleck, Jax",1000360547,Right,NA,NA,Slider,Live,NA,73.27132,1.116995338,-3.47033469,NA,NA,NA,5.37629,2.55833,NA,-50.30676,4.68951,0.6189,2.2517,-0.70463,67.29063,-8.039636453,-3.357235406,0.533750162,-1.28064,2.09068,-2.19062,50,5.44727,6.42051,-106.21374,0.40006,-1.46324,18.15818,-29.78528,bd32f9c9-0770-472b-8d2e-4f8590098520,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-08-20,15:03:02,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,77.81767,-2.271540891,-3.761865658,2123.962684,216.7057493,01:15:00,5.31889,2.77653,6.05818,-31.55079,14.23999,10.63879,0.58184,0.1767,71.63156,-8.169359823,-1.759935235,0.4870353003,-6.79664,8.34377,-2.49029,50,5.12537,7.13752,-113.00483,-5.36027,-8.8053,20.22994,-21.36439,174e07e2-c23f-41e8-852b-5e82ea044343,adb292a7-0905-4dee-b6fa-399237296932,77.3916,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.67375783,1845.422712,0.8688583495,NA
142,2025-08-20,15:04:08,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,79.33781,-0.5554281463,-2.638658298,2060.174981,213.8205645,01:15:00,5.95474,2.36033,NA,-30.2684,18.01464,12.10474,2.89769,0.82993,71.38081,-6.084836622,-0.4202206482,0.5001136591,-6.97924,9.3011,-2.07302,50,5.85951,4.83909,-114.86568,-2.25147,-9.18431,24.26255,-19.9343,9dc1aca6-0bdb-49bb-893e-1799cdff1463,a8355fd8-db95-47a3-88d5-06e632b5a261,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.86654031,1971.552817,0.9569831857,NA
143,2025-08-20,15:04:25,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,80.65456,0.4148602416,-1.775551034,2147.489279,219.7920263,01:15:00,6.19094,2.161,5.60559,-27.09746,16.363,13.66823,4.32022,1.64229,73.32503,-4.66254402,0.7904567371,0.4744806764,-7.82822,8.62528,-2.01805,50,6.20907,3.21463,-117.26496,0.01588,-10.841,23.30157,-20.22922,fc195f44-bfe9-4e32-a1e0-0af9fdc01e74,a8355fd8-db95-47a3-88d5-06e632b5a261,79.43936,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.69259164,1995.404888,0.9291803721,NA
144,2025-08-20,15:04:51,"Fleck, Jax",1000360547,Right,NA,NA,Fastball,Live,NA,81.97865,-2.143170469,-1.252140738,2218.384554,205.4164773,12:45:00,6.37042,1.41307,5.43922,-21.0977,20.81486,9.89916,2.60434,1.06551,75.51082,-6.047975341,0.5898230856,0.4659544902,-5.56801,11.58156,-1.30928,50,6.16656,2.28447,-119.2154,-5.14718,-8.06794,21.45188,-15.3926,60767f9b-1228-4b94-ac0e-71665f00f9d1,a8355fd8-db95-47a3-88d5-06e632b5a261,80.89296,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.95853412,2110.304654,0.9512799078,NA
145,2025-08-20,16:53:57,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,80.72758,-1.37657742,-5.163101295,2059.771227,204.5424803,12:45:00,6.16252,2.00877,5.76245,-27.46348,16.16632,7.41915,2.58739,-2.19081,73.19519,-6.523277702,-3.771396294,0.475404175,-5.58233,9.12484,-1.58526,50,6.03176,10.34332,-116.91341,-3.63797,-7.6491,24.10384,-19.67089,50443ab2-87ee-4bcf-8ad6-051a2dc28993,a8355fd8-db95-47a3-88d5-06e632b5a261,79.28504,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.61528074,1466.22499,0.711838757,NA
146,2025-08-20,16:54:15,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,81.46334,-0.5182504582,-2.824115205,2036.817507,219.8451676,01:15:00,5.97513,2.30252,5.50189,-28.0498,14.80549,12.39502,3.1524,0.69232,74.08613,-5.757846129,-0.5026351221,0.4711656638,-7.43593,8.03931,-2.06425,50,5.91125,5.44581,-118.32782,-1.95715,-10.48064,23.8181,-20.84297,1c102bab-e80e-4288-82cf-2c43084ca0cd,a8355fd8-db95-47a3-88d5-06e632b5a261,79.99827,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.61780788,1613.363083,0.7920999683,NA
147,2025-08-20,16:54:32,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,80.31602,0.5395309491,-3.322307576,2184.037968,220.2650473,01:15:00,6.06678,2.14906,5.32841,-31.00802,13.73032,11.68589,3.98982,0.00247,72.40512,-5.261388844,-1.133384698,0.4814057784,-7.25386,7.11128,-1.85712,50,6.0938,6.3919,-116.50453,0.11393,-9.83508,24.65188,-22.53228,d52ff09e-dbd0-4f6d-8b0b-c556f5f25d71,a8355fd8-db95-47a3-88d5-06e632b5a261,78.29661,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.19905063,1455.759199,0.6665448224,NA
148,2025-08-20,16:55:27,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,80.82213,-0.6389463554,-3.339649136,1987.683295,214.518091,01:15:00,5.89367,2.38075,5.7496,-30.68394,12.30918,8.50036,2.74089,-0.02304,73.91755,-6.376035665,-1.745710059,0.4719226685,-5.50664,6.78826,-2.10879,50,5.82198,6.59575,-117.42203,-2.23687,-7.67676,22.54317,-22.7106,8395a2a2-48b8-4f1d-9437-1881a4b3bfa3,a8355fd8-db95-47a3-88d5-06e632b5a261,79.86995,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.98999502,1648.058198,0.8291352061,NA
149,2025-08-20,16:55:51,"Good, Colson",1000459984,Right,NA,NA,Fastball,Live,NA,82.44523,-1.551637498,-4.084818276,2198.530559,222.4429436,01:30:00,5.93143,2.23486,5.99467,-29.04001,12.71721,11.66653,2.06975,-0.58414,74.04491,-7.051579755,-1.867383346,0.4650902034,-7.74187,7.45017,-1.91953,50,5.79336,8.19905,-119.53168,-4.08558,-10.96186,27.62419,-21.62522,d58f293d-bf86-46d5-8200-3896e5c17d1c,a8355fd8-db95-47a3-88d5-06e632b5a261,81.04329,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.78202314,1664.727411,0.7572000326,NA
150,2025-08-20,16:56:41,"Good, Colson",1000459984,Right,NA,NA,ChangeUp,Live,NA,68.49869,7.130588426,0.3359804714,802.3652964,154.8621112,11:15:00,5.7781,2.46961,5.5307,-55.08778,4.69931,-2.21206,7.88677,2.5993,63.33853,-3.019022643,-0.07318084841,0.5565127427,1.24285,0.95789,-2.49725,50,6.36255,-0.52141,-99.06435,10.91101,1.26331,12.43188,-31.20038,38207104-f49b-4d36-9c03-e7533231526f,a8355fd8-db95-47a3-88d5-06e632b5a261,67.7297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
