PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
124,2025-12-01,09:40:04,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,78.48497,-0.162506074,-3.837783861,2432.718113,198.4113761,12:30:00,6.17073,1.85157,4.94506,-41.76019,4.96508,1.66936,2.53683,-1.64095,72.55292,-7.802444422,-3.531125692,0.4919798445,-1.86131,2.6266,-1.48037,50,6.12105,7.58502,-113.90238,-1.72,-2.46215,19.56791,-28.69958,d46c5057-2c2a-465b-82aa-7a062bb02459,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,76.61379,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bcce0535-eb0c-4fd1-b6a6-6b180400f529,71a7763b-35e5-4621-a45b-e3ef2583f7b4
125,2025-12-01,09:40:23,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,75.69589,1.155663973,-0.7891614318,2428.025572,181.3471217,12:00:00,6.24857,2.07574,5.05112,-32.88253,17.33523,0.4086,4.59843,1.36555,69.04582,-4.934042957,-0.7133435509,0.5100350723,-0.43697,8.75089,-2.00102,50,6.33287,1.50242,-110.01077,1.18082,-0.53464,19.8092,-21.46718,18b74ba3-8fec-4620-bc54-d8a74ef7b6a2,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,73.90166,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51a82554-c50b-4ff6-86ff-c9a30d1b3ff1,71a7763b-35e5-4621-a45b-e3ef2583f7b4
126,2025-12-01,09:41:24,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,86.2818,-0.2110049622,-3.089788729,2118.471913,234.3485636,01:45:00,5.95968,2.43684,NA,-28.05747,12.12092,16.96482,3.41914,0.88796,78.23475,-5.336359942,0.01541128258,0.4562130037,-9.54217,6.22915,-2.11379,50,5.90821,6.06805,-125.03044,-1.58742,-15.01852,26.55521,-22.36992,bc748954-182d-4eda-9563-3e8dac30f440,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6e3b9b2e-7304-4fc8-9316-583015c617c2,71a7763b-35e5-4621-a45b-e3ef2583f7b4
127,2025-12-01,09:42:01,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,87.03459,-1.047515575,-2.66771739,2076.582363,230.5432365,01:45:00,5.86638,2.39698,5.71136,-24.85771,12.8089,15.59869,2.81798,1.21011,78.22718,-5.736840213,0.2843277883,0.4417226531,-9.28372,7.24369,-2.1834,50,5.76364,5.38471,-126.35228,-3.11369,-14.73058,30.18615,-20.68041,83f4f9a8-3e29-441e-b633-2e928084a1b7,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,85.33055,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e204c91c-1b64-4501-bd05-30e7fc519555,71a7763b-35e5-4621-a45b-e3ef2583f7b4
128,2025-12-01,09:42:27,"Racioppo, Frank",1000481742,Right,NA,NA,InPlay,0,0,NA,Live,NA,83.30703,-2.12858961,-2.430370263,2537.533199,160.1056893,11:15:00,5.93492,2.19201,NA,-31.15898,11.06255,-4.01922,1.30877,-0.45848,76.72483,-7.786472679,-3.165818619,0.4676688075,1.41118,6.25103,-1.9348,50,5.684,5.28068,-120.86734,-5.66437,2.09464,22.80979,-22.8955,2f673588-9e59-407a-b2e5-5d93b3ad2ce6,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,NA,LiveBpPitching,23360159,-1.471627923,1000293932,"Gessner, Josh",NA,FlyBall,52.40561,Right,47.08023183,NA,NA,NA,153.15716,10.08226,3.508341787,-1.465996451,2.23229,1.6626,0.42801,NA,NA,NA,NA,NA,bc4bd16a-222e-4f17-9ad9-e2f4744a50b8,71a7763b-35e5-4621-a45b-e3ef2583f7b4
129,2025-12-01,09:43:09,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,86.5114,-1.543617217,-2.942077336,2209.369199,241.4524919,02:00:00,5.82802,2.40899,5.6584,-27.34271,10.54846,19.41677,2.10792,1.28139,78.60503,-6.662478687,0.7104279404,0.4430374044,-11.29831,6.12173,-2.17236,50,5.68033,5.82328,-125.6159,-4.28041,-17.8989,27.46975,-22.47594,e8d55177-25b3-433b-a1d0-b28100f7f1be,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,85.07733,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f9cc6bc3-8fc2-48a3-b246-8f042e3834f4,71a7763b-35e5-4621-a45b-e3ef2583f7b4
130,2025-12-01,09:43:35,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,80.71915,-0.0517615186,-1.76456007,NA,NA,NA,5.86136,2.37204,5.56632,-36.10133,7.24078,-7.98005,2.80455,0.05837,73.96593,-6.773757967,-3.256918463,0.473834217,3.75324,3.8773,-2.2149,50,5.83343,3.86404,-117.3796,-1.22766,5.22295,22.75007,-26.77846,0a958933-101e-4d6a-a473-81d28d136304,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,79.54774,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,01936310-33fe-4c0e-8bca-368356b3767c,71a7763b-35e5-4621-a45b-e3ef2583f7b4
131,2025-12-01,09:44:02,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,78.4094,0.2220725113,-1.640297339,2564.286823,124.9787246,10:15:00,5.6604,2.5259,5.63436,-39.50649,7.01404,-10.08291,2.57544,0.15511,70.7845,-7.201430852,-3.544161818,0.4909007444,4.86433,3.69215,-2.3803,50,5.65457,3.55813,-113.90002,-0.71987,6.26461,24.75271,-27.41905,89e2b462-fbd7-4b14-97d7-2ca526e3d5f4,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,76.7822,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4f5ddb01-1b4a-4780-bd7b-e919c7acf203,71a7763b-35e5-4621-a45b-e3ef2583f7b4
132,2025-12-01,09:44:42,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,84.89898,-2.632770016,-3.289627245,2129.294364,247.3902982,02:15:00,5.60737,2.06192,NA,-26.07075,5.99713,14.38194,1.20883,0.48256,77.78393,-7.9934355,-0.3105539791,0.4075740751,-10.35998,4.71315,-2.07657,50,5.61903,7.1705,-124.23821,-5.66871,-16.01031,27.50196,-24.89035,49f53a05-2683-4360-84f9-022287bd0238,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6eb83055-63a8-481f-84d6-64e558a0e7b5,71a7763b-35e5-4621-a45b-e3ef2583f7b4
133,2025-12-01,09:45:09,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,81.30019,0.4860677678,-1.114355226,2641.074561,173.8508303,11:45:00,5.82683,2.54777,NA,-38.28786,5.69537,-0.61764,3.09974,1.43363,75.28812,-6.467574759,-1.226951677,0.4773258593,0.04463,2.79119,-2.42954,50,5.8418,2.32215,-118.19714,-0.42416,0.06391,19.94185,-28.17706,830d2753-7820-4def-b6d1-b526b28b971d,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3a34759b-4596-4194-ab24-69308fe5322a,71a7763b-35e5-4621-a45b-e3ef2583f7b4
134,2025-12-01,09:45:34,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,88.34739,-1.756426058,-3.503187354,2244.008312,226.3008754,01:30:00,5.8073,2.36058,6.12607,-21.56302,14.75376,15.46241,2.38344,0.40723,78.76611,-5.870688762,-0.5450540943,0.4337355892,-9.71772,8.7058,-2.1008,50,5.66193,7.37966,-128.14826,-4.58601,-15.72549,33.10938,-18.08608,1877573a-790b-4af7-b6be-ae37b3de14fd,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,86.90188,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90dde638-d543-4699-a6a9-40fcdf6daa22,71a7763b-35e5-4621-a45b-e3ef2583f7b4
135,2025-12-01,09:46:03,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,88.7894,-1.236535855,-3.034316991,2137.435691,246.3339812,02:15:00,5.85858,2.31756,NA,-28.95073,8.69271,19.87757,2.27057,1.09141,79.81743,-6.592666398,0.6593920966,0.4415868025,-11.32689,4.92381,-2.02734,50,5.70841,6.05621,-128.61778,-3.88936,-18.63735,31.08744,-24.07238,6568ac08-fd4c-429f-b5e4-c1222e342fff,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76223422-d765-4a74-8851-3b24b77c2808,71a7763b-35e5-4621-a45b-e3ef2583f7b4
136,2025-12-01,09:46:50,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,83.34908,-1.456706294,-3.488065233,2659.291604,159.221359,11:15:00,5.83021,2.3104,5.77042,-28.91536,10.93658,-4.17119,2.06238,-1.28673,77.59319,-6.801503606,-4.262449082,0.4543558783,1.40602,6.19744,-2.01965,50,5.6921,7.51756,-121.18411,-3.99527,2.12135,20.44547,-22.82362,6d58a62e-7974-4a59-9189-45f605801460,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,82.95796,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7ac7c147-f53d-4eff-a780-b037ec47216a,71a7763b-35e5-4621-a45b-e3ef2583f7b4
137,2025-12-01,09:47:26,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,89.50464,-0.807029352,-3.102816341,2088.98165,241.0304007,02:00:00,5.75641,2.39375,6.06542,-25.66807,9.33298,16.91079,2.8695,0.92909,80.81595,-5.670075277,0.1094808989,0.4258061581,-10.19836,5.33988,-2.1624,50,5.68027,6.52023,-130.0216,-2.63548,-17.21492,30.80766,-23.16028,fea37f04-7e74-4be9-8f0f-16fbe4bf7af6,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,88.52018,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413f64ac-2663-4b9b-8342-6ce8a1276cca,71a7763b-35e5-4621-a45b-e3ef2583f7b4
138,2025-12-01,09:48:08,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,88.57522,-0.67446192679999994,-2.747306469,2293.342407,239.6395851,02:00:00,5.69164,2.38137,6.06266,-25.41326,10.27086,17.58687,2.949,1.30274,80.06469,-5.487266776,0.5924919887,0.4299410843,-10.44091,5.80413,-2.17785,50,5.62586,5.63273,-128.72448,-2.3036,-17.29316,29.93006,-22.56074,93ebe698-df73-454a-adea-ee814970e9e9,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,87.66885,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8831334c-6730-4dc4-8630-2662efcec407,71a7763b-35e5-4621-a45b-e3ef2583f7b4
139,2025-12-01,09:48:41,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,88.88025,-0.2564778391,-1.674637301,2222.096058,225.958307,01:30:00,5.68516,2.46046,5.95189,-23.08937,12.54253,13.00367,3.52311,1.99077,80.06327,-4.631240079,0.7945340038,0.4296263725,-7.59839,6.88868,-2.33473,50,5.652,3.36643,-129.21827,-1.30922,-12.64472,30.88547,-20.71038,5e6bd62a-1d75-4d48-af44-590a11715128,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,87.73307,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5b3d9c2b-1ce5-4d54-82bf-d36999948b50,71a7763b-35e5-4621-a45b-e3ef2583f7b4
140,2025-12-01,09:49:24,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,80.47433,0.7489740382,0.2060598948,2492.803317,126.4816474,10:15:00,5.78433,2.44637,5.67218,-35.35123,7.83631,-10.64581,3.53661,1.7513,73.9355,-5.847131081,-1.786749042,0.4729885752,5.74861,3.98826,-2.45704,50,5.82523,-0.09569,-117.13307,0.45016,8.00849,21.55665,-26.61793,502b1b9e-8d4e-4a3b-99a6-17b6bdde41c8,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,79.68996,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196487bc-14da-4021-b768-03dc0b6a9ec0,71a7763b-35e5-4621-a45b-e3ef2583f7b4
141,2025-12-01,09:50:00,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,86.45912,-1.428945583,-3.091521348,2180.880259,239.6476812,02:00:00,5.71653,2.43112,5.9443,-26.9465,10.71068,18.32328,2.14354,1.08811,78.26178,-6.511790366,0.3793838026,0.4416673282,-10.90462,6.25547,-2.19536,50,5.58773,6.21571,-125.55672,-3.9683,-17.18898,28.39658,-22.31353,9cb2afa6-bfbf-4cd6-81ee-f24bb3504ace,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,85.34124,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fc75a198-bc68-4b8c-ba39-49972c1484fc,71a7763b-35e5-4621-a45b-e3ef2583f7b4
142,2025-12-01,09:50:22,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,82.32659,-1.843231862,-2.928489527,2492.567939,166.2874071,11:30:00,5.8688,2.31379,5.69106,-25.62104,15.53206,-3.80283,2.01327,-0.7344,76.16524,-6.588499012,-3.636335219,0.461713617,1.29153,8.76544,-2.06547,50,5.69784,6.24128,-119.67769,-4.65828,1.88976,21.17702,-19.34847,5979e931-75ff-4194-a4fd-a25630dcfa27,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,81.63597,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b65de001-538a-4d03-bb90-12b2c7562cb4,71a7763b-35e5-4621-a45b-e3ef2583f7b4
143,2025-12-01,09:50:47,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,86.97946,-0.3039524828,-2.300956037,2194.839281,239.4731621,02:00:00,5.69613,2.30954,6.27104,-27.27853,9.49764,16.16551,3.14254,1.53467,78.45443,-5.497884105,0.7859261317,0.4364702327,-9.62007,5.31172,-2.14751,50,5.66046,4.6111,-126.47798,-1.46612,-15.33371,29.6442,-23.70754,b8c8c81a-1146-40c9-a919-b0bc6183e233,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,86.35741,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4f3d4bc6-0218-4b4b-8ed8-a8b02e9ce192,71a7763b-35e5-4621-a45b-e3ef2583f7b4
144,2025-12-01,09:53:21,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,56.33981,3.160737824,-2.92429649,1341.814054,235.6768756,01:45:00,6.22037,2.17271,4.04221,-85.85057,10.81871,16.0266,2.1095,0.69666,51.0859,-12.46681086,0.02932162399,0.7076453166,-9.17021,4.39915,-1.85947,50,6.48855,3.73598,-81.36896,2.2461700000000002,-6.00102,13.05634,-29.29523,6c8a02d0-415c-4051-9d94-ce01a9f278dc,ee4d9b33-c3c6-4659-8e58-980f4ae4e840,53.26459,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143bd461-1529-4ac6-9ec4-619b869a8807,71a7763b-35e5-4621-a45b-e3ef2583f7b4
145,2025-12-01,09:54:41,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,74.82289,-0.9200985746,-4.395288704,2084.077706,203.6801764,12:45:00,5.91065,2.00315,5.04163,-34.09848,17.7667,7.82846,2.19865,-1.49819,68.20615,-7.213170371,-2.94617629,0.5183335817,-5.39049,9.57878,-1.5898,50,5.79619,8.08927,-108.40841,-2.80611,-6.38228,19.85314,-20.83287,184547ff-abdc-446a-b4d2-cf36409f38ca,98666021-d7f9-4120-8da0-f1165c07a843,72.7185,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c84d0488-53de-4a0e-8386-e848b5a50bc9,71a7763b-35e5-4621-a45b-e3ef2583f7b4
146,2025-12-01,09:55:01,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,71.56134,0.4507100261,-2.30720082,1984.656436,220.7114362,01:15:00,5.96223,1.74893,4.99203,-39.44459,17.38652,15.01739,3.10103,0.8211,64.90742,-6.860922752,0.4880282346,0.5425808514,-8.57672,8.96711,-1.53891,50,5.9745,3.73598,-103.86107,-0.36057,-9.27085,19.08633,-22.48121,e1c93ced-33a8-42de-9953-0530460df977,98666021-d7f9-4120-8da0-f1165c07a843,69.4688,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00e2bb15-760a-4e8c-b161-b6b7563a04c1,71a7763b-35e5-4621-a45b-e3ef2583f7b4
147,2025-12-01,09:55:17,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,63.94426,1.709664099,-3.858348031,NA,NA,NA,5.65412,2.38523,4.41887,-66.00794,6.78646,-7.00745,1.78876,-1.88537,58.79272,-10.27928541,-5.139894816,0.6140735756,2.44351,2.97026,-1.96858,50,5.77373,6.44556,-92.5701,0.86308,2.10582,14.69946,-29.61428,37f9ba33-2487-4a4a-a468-56da0c810cd1,98666021-d7f9-4120-8da0-f1165c07a843,61.38098,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e73ce1a-0795-4443-991a-097c2587923b,71a7763b-35e5-4621-a45b-e3ef2583f7b4
148,2025-12-01,09:55:34,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,73.62107,-2.249807172,-5.7494117,1965.28622,228.2255692,01:30:00,5.81583,2.19723,4.87475,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.60647,5.81615,-1.63986,50,5.55704,10.35908,-106.2322,-5.58946,-8.53594,21.25215,-25.6472,30c55604-0450-4f6c-b53e-cee0b15a8cfc,98666021-d7f9-4120-8da0-f1165c07a843,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48b594d3-ab25-4b1d-93b3-43c2b92bfd03,71a7763b-35e5-4621-a45b-e3ef2583f7b4
149,2025-12-01,09:55:52,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,73.55343,-0.8076279432,-3.4052363,2026.312743,206.1135063,12:45:00,6.2786,1.98062,4.7002,-37.64591,17.09278,8.41161,2.37348,-0.55427,66.4875,-7.74798454,-1.846653327,0.5324987736,-5.46141,9.13167,-1.64284,50,6.16429,6.07226,-106.54832,-2.70249,-6.18477,20.85003,-21.8329,4bf22e96-aeec-4b6f-916b-fd4c2e28bcf7,98666021-d7f9-4120-8da0-f1165c07a843,70.78409,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf3a3b71-91da-490b-aeec-0683455348f3,71a7763b-35e5-4621-a45b-e3ef2583f7b4
150,2025-12-01,09:56:20,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,75.5984,-1.600522186,-3.583120023,2150.125636,236.9682359,02:00:00,6.3188,1.65981,4.60606,-44.25599,7.2325,11.17708,1.10567,-0.81999,69.4275,-9.662763392,-1.527893038,0.5164478176,-6.79172,4.18926,-1.30082,50,6.11421,6.48623,-109.553,-4.54738,-8.22968,19.88787,-27.09783,b87b9635-c929-4c5b-b6d7-a21a31696066,98666021-d7f9-4120-8da0-f1165c07a843,72.98402,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d32e493d-8073-4c44-9253-2bd61beabbae,71a7763b-35e5-4621-a45b-e3ef2583f7b4
151,2025-12-01,09:56:36,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,2,0,NA,Live,NA,79.93724,1.269858682,-3.284941427,2136.840004,205.5930112,12:45:00,6.17351,1.41826,5.07248,-26.40662,19.18477,9.22564,5.17215,-0.91287,71.93688,-3.651374019,-1.565821247,0.4859737421,-5.8832,9.68188,-1.11388,50,6.27376,6.34835,-115.89161,1.70488,-7.9002,24.21108,-19.17284,de299108-44a1-4162-95b3-2237044c610a,98666021-d7f9-4120-8da0-f1165c07a843,77.56065,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,028c2af8-d09e-47d6-b247-a00a7b34ca70,71a7763b-35e5-4621-a45b-e3ef2583f7b4
152,2025-12-01,09:56:51,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,3,0,NA,Live,NA,80.57762,0.1826595912,-4.346335673,2184.880643,229.8361752,01:45:00,6.08688,1.66234,NA,-33.50091,13.47448,16.06246,3.47324,-1.23274,74.03989,-5.79977705,-1.475290316,0.4932948745,-9.00089,6.59031,-1.14152,50,6.06734,8.1961,-116.62848,-1.02055,-12.51745,19.94724,-23.00898,1a2c97df-0c33-4140-9df0-a2e931c72d4a,98666021-d7f9-4120-8da0-f1165c07a843,NA,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8dff9858-7deb-4830-93ea-e8cd3914b13f,71a7763b-35e5-4621-a45b-e3ef2583f7b4
153,2025-12-01,09:57:05,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,0,0,NA,Live,NA,70.7535,0.03588886262,-0.9591922712,NA,NA,NA,6.00736,1.72397,4.37993,-46.47812,13.14242,-10.8666,2.16845,-0.09744,64.26714,-8.468213935,-2.962115014,0.555737074,5.27085,6.73233,-1.61122,50,5.9671,2.06586,-102.62062,-1.42298,5.54325,19.16544,-25.09379,aceec707-c87c-429e-85f8-12ec5b8db818,98666021-d7f9-4120-8da0-f1165c07a843,67.82423,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933ecbfd-1fcf-425a-98c7-c7e788b7cb79,71a7763b-35e5-4621-a45b-e3ef2583f7b4
154,2025-12-01,09:57:31,"Racioppo, Frank",1000481742,Right,NA,NA,BallCalled,1,0,NA,Live,NA,70.96327,-0.8877262294,-1.142955563,2432.121086,115.3680817,09:45:00,5.93227,1.7584,5.34136,-51.38268,6.71772,-14.28047,0.81751,-0.50382,63.84571,-10.48089384,-3.843005517,0.5486064931,7.18786,3.91298,-1.64569,50,5.81702,2.44784,-102.94017,-3.01331,7.46527,22.19305,-28.11005,f11c9e24-2648-4384-a281-8268980efa6b,98666021-d7f9-4120-8da0-f1165c07a843,68.70578,LiveBpPitching,23360159,NA,1000293932,"Gessner, Josh",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0b93d0e9-7eb3-452e-9315-4cbe1117952a,71a7763b-35e5-4621-a45b-e3ef2583f7b4
