PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
322,2025-12-16,14:35:13,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.61099,-2.213665312,-4.447635573,2277.49156,211.6327092,01:00:00,5.63498,2.59058,5.52731,-19.20505,18.48374,11.40998,1.95815,-0.62419,79.46307,-5.779475382,-2.326906902,0.441852694,-7.2389,10.41178,-2.21147,50,5.42948,9.38519,-125.59779,-5.51613,-11.62307,24.20394,-15.456480000000001,d1360abc-53f2-4362-979f-3d6a8ac934bf,fde61b57-8d20-431f-a912-0161b6f78896,85.30544,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.11426706,1989.732995,0.8736510949,NA,3c6a220d-180a-4e86-9f2d-796b996d31ab,aae310ea-26d4-4ea6-8b7b-5239bb416345
323,2025-12-16,14:35:29,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.47368,-1.859485335,-3.733879635,2232.309878,220.783624,01:15:00,5.5877,2.50247,5.54128,-17.49735,19.55635,16.89366,2.38766,0.41615,79.72735,-5.124885755,-0.5773767125,0.4381140233,-10.05092,10.94266,-2.19004,50,5.41492,7.71324,-126.93419,-4.72074,-16.38118,26.23722,-14.33948,66c1f473-ef33-4a92-9ada-f63a67d36544,fde61b57-8d20-431f-a912-0161b6f78896,86.0334,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.87085475,2056.812877,0.9213832261,NA,2acbbaae-1d94-4a0e-8e5b-e96550943325,aae310ea-26d4-4ea6-8b7b-5239bb416345
324,2025-12-16,14:35:49,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.0191,-2.228456615,-5.163731767,2254.255844,218.4695924,01:15:00,5.61405,2.54864,5.55263,-19.53686,17.82294,14.19374,1.89448,-1.10594,79.82097,-5.85747569,-2.527964627,0.4399199578,-8.90615,10.06864,-2.11101,50,5.40795,10.91466,-126.06587,-5.5833,-14.41494,24.24923,-15.87756,fb3d4dad-82d7-4e42-96fe-ff79b7d116d4,fde61b57-8d20-431f-a912-0161b6f78896,85.68022,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.97251502,2213.044896,0.9817186022,NA,fe823a09-8052-461c-ad2d-0a9528aef3bd,aae310ea-26d4-4ea6-8b7b-5239bb416345
325,2025-12-16,14:36:09,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.0617,-1.802038976,-4.049493196,2243.209382,222.9285872,01:30:00,5.47305,2.48104,5.63943,-20.81036,16.28692,15.1777,2.05324,-0.03762,79.85172,-5.677895368,-1.218448192,0.4383716143,-9.17609,9.1733,-2.14669,50,5.30654,8.44171,-126.36519,-4.6771,-14.90659,24.62243,-17.27198,6d66c9d7-9ba1-4fb2-93ab-9d44f450902f,fde61b57-8d20-431f-a912-0161b6f78896,85.98285,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.51974583,2086.837961,0.9302912055,NA,fb879885-c4ed-4103-a9b2-2c8139b6c6c9,aae310ea-26d4-4ea6-8b7b-5239bb416345
326,2025-12-16,14:36:34,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,78.74684,-0.6653933972,-2.525480336,2110.733165,237.9595948,02:00:00,5.61851,2.4922,NA,-37.18044,10.32103,16.55594,1.88364,1.45695,72.4567,-7.416381299,0.497383998,0.4960493704,-9.10785,5.43713,-2.23631,50,5.51046,4.43867,-114.29247,-2.68145,-12.10282,20.15639,-24.94901,2b9b3b5e-603e-4b4d-9e4a-1110d9922568,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.92570574,1414.388921,0.6700936642,NA,40a321c1-86c2-4b6e-85e2-e6b344124702,aae310ea-26d4-4ea6-8b7b-5239bb416345
327,2025-12-16,14:36:54,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.45776,-1.224579365,-4.600775272,2145.673258,233.8683979,01:45:00,5.50632,2.50747,5.79129,-32.69278,11.52968,15.85359,1.63909,-0.45979,73.27151,-7.307700225,-1.641580141,0.4786222248,-9.69394,6.50231,-2.1382,50,5.38569,8.81091,-115.321,-3.4406,-13.14629,20.032,-23.35604,4e340069-6542-4115-a8fb-dec3c312b4cd,fde61b57-8d20-431f-a912-0161b6f78896,78.75196,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.13753033,1710.506346,0.7971886397,NA,d81b0a7a-8690-4dc5-8852-7cab4598c218,aae310ea-26d4-4ea6-8b7b-5239bb416345
328,2025-12-16,14:37:52,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,77.68959,-1.728672139,-2.722596906,2223.383327,246.3776838,02:15:00,5.56733,2.49228,5.77697,-37.91008,8.40847,19.26399,0.79758,1.56274,71.67582,-8.775241608,0.8904705704,0.4898339494,-11.08381,4.98541,-2.27935,50,5.40181,4.81254,-112.92364,-4.50891,-14.3407,20.17593,-25.72371,8ef09f43-1b97-4bc1-b138-83608950ae52,fde61b57-8d20-431f-a912-0161b6f78896,76.94942,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613bc939-9c52-412a-a890-83824a4a3fec,aae310ea-26d4-4ea6-8b7b-5239bb416345
329,2025-12-16,14:38:45,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.30219,-1.289245339,-3.640272319,2130.101659,218.3905613,01:15:00,5.54642,2.33054,5.89133,-26.5104,17.80426,14.14494,2.13772,0.12527,72.70829,-6.251411083,-0.9851722569,0.4791208894,-8.61668,9.94926,-2.04557,50,5.42724,6.92044,-115.20926,-3.36502,-11.60513,20.99003,-18.77417,ee0b70fa-9f4c-4d82-a4c3-2ee0f21e4f77,fde61b57-8d20-431f-a912-0161b6f78896,78.67,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.88413127,1681.191655,0.789254188,NA,f43e22a6-efa1-4fe1-88d3-ec3dd5066eb4,aae310ea-26d4-4ea6-8b7b-5239bb416345
330,2025-12-16,14:39:30,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.38436,1.322438767,-4.688115241,1531.866575,258.3661615,02:30:00,5.48242,2.45691,5.29011,-41.09108,3.05028,15.18007,3.30412,-0.68935,73.78643,-6.276681402,-1.878328514,0.4781831718,-9.23779,1.25919,-2.04074,50,5.57339,9.0648,-116.54415,1.3662,-12.77225,20.82408,-30.43308,8e70fb15-8aad-406e-8928-c0d9d38f1121,fde61b57-8d20-431f-a912-0161b6f78896,78.82427,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.42863313,1405.573428,0.9175560395,NA,a5d32927-7ca6-419e-b2ec-b2210d695370,aae310ea-26d4-4ea6-8b7b-5239bb416345
331,2025-12-16,14:39:54,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.75915,NA,NA,1683.645442,NA,NA,5.54158,2.48569,5.69423,NA,NA,NA,3.15104,0.46382,74.07756,-5.795161835,-0.7316978716,0.4718153548,-8.80079,5.10935,-2.20264,50,5.5549,6.68795,-117.34833,-0.18384,-12.31388,21.49637,-25.02515,db92ce42-a83d-4449-a270-c634ec2c7222,fde61b57-8d20-431f-a912-0161b6f78896,79.88811,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.63412502,1530.413525,0.9089880135,NA,ec5739bd-ce28-4d1e-8d37-173568cd0ca4,aae310ea-26d4-4ea6-8b7b-5239bb416345
332,2025-12-16,14:40:18,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.1369,-0.3583527237,-3.472072463,1743.003662,247.1450494,02:15:00,5.57335,2.53923,5.47564,-35.70022,7.29348,17.40507,2.26244,0.73717,74.46398,-6.988070612,-0.2274164066,0.4719259092,-10.19124,3.97154,-2.24621,50,5.5178,6.59714,-117.84618,-1.87267,-14.35926,21.99141,-26.57822,068cd03a-0f7b-4446-bdb4-bfdddb70cd18,fde61b57-8d20-431f-a912-0161b6f78896,79.8694,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.60933868,1670.278572,0.9582759972,NA,bfbaca7c-045d-49c8-b30a-66f00fa44801,aae310ea-26d4-4ea6-8b7b-5239bb416345
333,2025-12-16,14:40:38,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.63946,-2.627382269,-3.658314535,2198.952934,223.2152235,01:30:00,5.63827,2.50563,5.47594,-21.31503,16.34377,15.35842,1.39708,0.35811,79.66388,-6.5756433,-0.8021617066,0.4416768701,-9.10351,9.35825,-2.19488,50,5.39289,7.51599,-125.72191,-6.50577,-14.65871,24.04155,-17.10515,6bf2faea-3b61-46e2-92bf-9a42d578ac34,fde61b57-8d20-431f-a912-0161b6f78896,85.3394,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.89589857,2092.559681,0.9516164031,NA,24c8b860-e35e-49ac-bea8-6edd638f964e,aae310ea-26d4-4ea6-8b7b-5239bb416345
334,2025-12-16,14:40:57,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.93536,-1.575820938,-2.742523879,2221.722118,215.9611122,01:15:00,5.66276,2.5485,5.39144,-19.3506,19.01589,13.81677,2.57148,1.12797,78.74495,-5.167535449,-0.1715745297,0.4458075725,-8.04733,10.48722,-2.31346,50,5.50863,5.50891,-124.85714,-4.09994,-12.74975,24.27924,-15.55867,825cae04-9bcb-43d0-b56b-ca15085addc6,fde61b57-8d20-431f-a912-0161b6f78896,84.54867,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1797324,1993.805622,0.8974144902,NA,dbda88ac-f446-4238-bc5f-77dbc03c26c6,aae310ea-26d4-4ea6-8b7b-5239bb416345
335,2025-12-16,14:41:15,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,83.1988,-1.182301613,-2.400238336,2405.358931,180.5163429,12:00:00,5.50521,2.6356,NA,-27.10817,15.94857,0.14415,2.10494,0.3317,76.91523,-6.046010962,-2.374279305,0.4722717523,-0.65431,8.25923,-2.3563,50,5.33691,5.05553,-120.7506,-3.60739,-0.97811,20.76487,-19.8276,5e888d72-d6e8-496d-a7bd-76f5401f32a0,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.47424193,1465.147493,0.6091180299,NA,dea77095-4cf0-4396-a0c4-a4650dabdf8b,aae310ea-26d4-4ea6-8b7b-5239bb416345
336,2025-12-16,14:41:34,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,83.02429,-1.18224774,-2.375878654,2415.524853,183.1362171,12:00:00,5.35427,2.68483,5.06579,-25.51497,15.74951,0.86535,2.11233,0.51577,76.84153,-5.862644483,-2.216590782,0.4623379963,-1.02925,8.50968,-2.46009,50,5.22206,4.97793,-120.70616,-3.38514,-1.5372,20.78742,-19.46474,ccf912b3-ea02-4c59-b04b-931f349e2742,fde61b57-8d20-431f-a912-0161b6f78896,81.52572,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.94347412,1649.126051,0.6827195544,NA,aa1358db-ec29-4d1a-aa6c-843d58b84fbf,aae310ea-26d4-4ea6-8b7b-5239bb416345
337,2025-12-16,14:41:53,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,77.29539,0.8708382819,-1.988309889,2684.28012,112.6701726,09:45:00,5.58808,2.68301,5.0607,-41.53263,6.10942,-14.71013,2.94866,-0.41826,71.77973,-6.736351597,-4.692248309,0.4967828985,7.18996,2.97496,-2.48269,50,5.63822,4.38099,-112.40371,0.35794,9.29926,18.28861,-28.32634,c1996e1c-144d-486e-8a04-df208804d5e9,fde61b57-8d20-431f-a912-0161b6f78896,75.87306,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f5d3fbcd-c528-4893-b9c3-e0155e65bc2f,aae310ea-26d4-4ea6-8b7b-5239bb416345
338,2025-12-16,14:42:11,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.3909,0.02115260814,-0.8390894934,NA,NA,NA,5.53079,2.46924,4.88074,-48.12426,1.20607,-17.34922,1.54045,0.22965,70.82879,-8.764457563,-4.032549105,0.5055084347,8.79375,0.62115,-2.37261,50,5.49306,2.1966,-111.07006,-1.53976,11.03693,19.01635,-31.39445,6cd57dc9-df79-4fe9-95a0-7f49d0108857,fde61b57-8d20-431f-a912-0161b6f78896,74.56342,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751bc9e8-17a4-4c89-ac33-6cb513cde219,aae310ea-26d4-4ea6-8b7b-5239bb416345
339,2025-12-16,14:42:32,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.86176,-0.8431138457,-3.624255179,2211.270613,217.3900847,01:15:00,5.54735,2.5331,5.66202,-18.46128,18.73856,14.36224,3.2212,0.34635,79.49876,-4.290684152,-0.9415769754,0.438977158,-8.64503,10.24014,-2.2358,50,5.46439,7.51801,-126.18262,-2.47039,-13.99072,24.76889,-15.60188,9c850906-09b9-4ad4-92e2-091e7dec4bac,fde61b57-8d20-431f-a912-0161b6f78896,85.86424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.43355998,2058.343418,0.9308419361,NA,6c832841-07fe-4ad7-926c-84c9522f1ed5,aae310ea-26d4-4ea6-8b7b-5239bb416345
340,2025-12-16,14:42:58,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.42015,-2.321291236,-5.127962403,1418.832747,288.7467797,03:30:00,5.47007,2.52802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.70121,-2.25572,-2.02011,50,5.18839,9.86429,-116.39508,-6.53523,-13.44212,19.7952,-35.2996,25a37d34-4b49-46c0-997d-959d92efa4ee,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.25489764,1293.588027,0.911726932,NA,e047087d-18f1-4dff-b3ae-5da500723092,aae310ea-26d4-4ea6-8b7b-5239bb416345
341,2025-12-16,14:43:22,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.41157,0.07264303172,-3.176066372,1681.725016,261.4708361,02:45:00,5.4479,2.45758,5.40712,-41.06685,2.53881,17.20558,2.09382,0.91298,74.35326,-7.515800579,0.01820358184,0.4752726769,-9.90813,1.32447,-2.18701,50,5.42583,5.93439,-116.87513,-1.16667,-13.82062,20.2855,-30.32657,be660a5f-ea62-4cd0-b751-2578cb8ed2ca,fde61b57-8d20-431f-a912-0161b6f78896,79.30698,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.6987277,1460.81785,0.8686425163,NA,94b09e4a-ef27-4037-ab9d-813f2aa9fff2,aae310ea-26d4-4ea6-8b7b-5239bb416345
342,2025-12-16,14:43:53,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.50219,1.532907497,-1.197904342,2583.915085,110.7900532,09:45:00,5.53518,2.56186,4.94731,-44.51892,4.05717,-10.77549,3.27427,0.53193,71.28371,-6.59957422,-3.172977211,0.5016290435,5.3195,1.75364,-2.43697,50,5.64737,2.68202,-111.30221,1.51397,6.78521,16.82734,-29.93722,b6489d1b-dda6-4035-b291-0821132f09c3,fde61b57-8d20-431f-a912-0161b6f78896,75.14007,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791a79b2-4ed8-4929-b0eb-792ff5ada58d,aae310ea-26d4-4ea6-8b7b-5239bb416345
343,2025-12-16,14:44:13,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.75141,-0.04290494735,-1.112992881,2654.098408,109.8926218,09:45:00,5.56954,2.59321,5.00895,-46.54689,4.54448,-12.6797,1.65014,0.48604,69.48905,-8.551607938,-3.448502087,0.5144523621,6.33049,2.38077,-2.47646,50,5.52837,2.51397,-108.73355,-1.55538,7.64449,17.51955,-29.29911,f7e16ee0-05b2-46f6-88ad-589d8b4b5295,fde61b57-8d20-431f-a912-0161b6f78896,73.26711,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5783d634-0083-4d3e-9648-bae27a5aff8e,aae310ea-26d4-4ea6-8b7b-5239bb416345
344,2025-12-16,14:44:32,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.02833,-1.083574949,-3.700161189,2188.129907,206.5058431,01:00:00,5.54927,2.46658,5.73555,-18.12596,19.63724,9.82172,3.02766,-0.16485,78.92263,-4.467533775,-1.866116422,0.442288634,-6.23006,10.80173,-2.16458,50,5.44786,7.76491,-124.98346,-2.95532,-9.9105,23.85106,-14.99116,6078fbad-7369-4f21-83ee-f50de2433f4e,fde61b57-8d20-431f-a912-0161b6f78896,85.22136,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.29194719,2009.801621,0.9185019654,NA,ec5eb0bd-2807-4b3a-a8f3-0898a49cc6c7,aae310ea-26d4-4ea6-8b7b-5239bb416345
345,2025-12-16,14:44:50,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,81.91921,-2.374733107,-4.305674952,2448.928939,155.6607761,11:15:00,5.36391,2.79406,5.23963,-36.83463,5.39366,-2.46402,0.05516,-1.46507,76.58429,-9.078314585,-4.757971534,0.4677062352,0.27624,3.39344,-2.39628,50,5.11792,9.03034,-118.84133,-6.17981,0.40091,19.61011,-27.24903,9a82e9f5-1ae0-41c3-840f-ad36140fb049,fde61b57-8d20-431f-a912-0161b6f78896,80.58999,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.97464221,918.3897557,0.3750169069,NA,b1c785ee-755d-44ec-9453-2403aaa62a5a,aae310ea-26d4-4ea6-8b7b-5239bb416345
346,2025-12-16,14:45:26,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,81.02424,-0.07286911898,-1.276761891,2452.818562,172.2952447,11:45:00,5.46614,2.78986,5.14231,-32.56788,10.29507,-1.39801,2.68354,1.47118,75.53965,-6.040847138,-1.533845141,0.4712077257,0.4451,5.39619,-2.6694,50,5.43431,2.6768,-117.97338,-1.25612,0.63934,18.3977,-24.4229,03830195-f268-4307-b9cd-accca86c6d4f,fde61b57-8d20-431f-a912-0161b6f78896,79.99113,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.6778137,58.29223127,1289.169568,0.5255870076,11:45:00,b118a30a-4bad-4b42-ae2c-806321c55744,aae310ea-26d4-4ea6-8b7b-5239bb416345
347,2025-12-16,14:45:52,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.45824,-0.3832095462,-4.801996389,1787.416743,244.3255184,02:15:00,5.49316,2.49938,5.64258,-34.04976,8.1258,17.01612,2.297,-0.57192,75.27866,-6.697611512,-1.641214017,0.4674141402,-10.25687,4.42657,-2.1023,50,5.43881,9.40029,-118.22321,-1.85674,-14.67752,20.19585,-25.83965,4d618f25-4e8d-4cc2-b2f1-ff53d18cc045,fde61b57-8d20-431f-a912-0161b6f78896,80.64035,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.81239194,1622.414473,0.9076867381,NA,16ec996a-e077-4e89-b0e8-9c7823f5b985,aae310ea-26d4-4ea6-8b7b-5239bb416345
348,2025-12-16,14:46:16,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.20109,0.5663749184,-2.546278917,1755.402857,236.1766463,01:45:00,5.53176,2.47832,5.45939,-33.59955,9.02298,13.54112,3.26241,1.22214,74.8653,-5.663773988,-0.02941575553,0.469884397,-7.8205,4.63797,-2.26346,50,5.55871,4.81707,-118.09325,0.09027,-11.14016,20.65431,-25.56734,4fd6138a-81ae-4e09-9285-09c1bc8ed12e,fde61b57-8d20-431f-a912-0161b6f78896,80.21641,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.77265517,1606.460714,0.9151521586,NA,44c13014-921e-4f4d-9def-21a972dff1fa,aae310ea-26d4-4ea6-8b7b-5239bb416345
349,2025-12-16,14:46:38,"Del Rio, Micah",1000449237,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.86275,-0.05716338423,-3.970153417,1814.351438,243.4043386,02:00:00,5.47025,2.43186,5.72466,-35.8107,6.83942,13.76276,2.43266,-0.12443,74.6628,-6.716073716,-1.404473699,0.4700364718,-8.36703,3.67332,-2.10904,50,5.44333,7.73363,-117.48746,-1.21137,-11.79865,20.40839,-26.99417,045e32ee-149c-40b3-a3a5-ab7bf919d176,fde61b57-8d20-431f-a912-0161b6f78896,80.19046,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.49344195,1663.952062,0.917105709,NA,c428d05d-09d4-45c2-8870-2e9c8727287e,aae310ea-26d4-4ea6-8b7b-5239bb416345
350,2025-12-16,14:52:11,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.19263,-1.808922108,-1.893320446,2152.244775,218.8778732,01:15:00,5.99916,2.13668,5.71449,-24.62708,14.52604,11.7288,2.26052,1.34993,77.97171,-6.378719928,0.2942782795,0.4503546387,-6.73109,8.20551,-1.98583,50,5.83266,3.67485,-122.5148,-4.65896,-10.35046,21.54869,-19.55636,66b6657d-171f-4759-952f-0304f199ada4,fde61b57-8d20-431f-a912-0161b6f78896,83.69502,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.04455139,1843.971361,0.8567665643,NA,e07f8411-4c2c-441f-85f6-83a1c2d486a5,aae310ea-26d4-4ea6-8b7b-5239bb416345
351,2025-12-16,14:53:04,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.166,-1.573090511,-2.06197962,2237.051204,217.2949972,01:15:00,6.01545,2.1637,NA,-24.66746,16.89292,12.88681,2.45045,1.26005,77.77459,-6.02746852,0.2751555683,0.4639926827,-7.0158,8.92264,-1.94865,50,5.81567,3.88485,-122.21677,-4.34517,-10.74296,21.29249,-18.51124,a78f6f38-cdfe-4670-81cd-481fba2ab2fe,fde61b57-8d20-431f-a912-0161b6f78896,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.06880074,1935.998651,0.8654243799,NA,d850afbd-b700-42a5-a431-8282bd000a22,aae310ea-26d4-4ea6-8b7b-5239bb416345
352,2025-12-16,14:53:25,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.83839,-2.203502832,-3.528241201,2272.516463,211.537,01:00:00,5.93653,1.99935,5.65534,-24.83234,12.95245,7.96576,1.80755,-0.63099,79.67278,-6.794664465,-2.049088036,0.4424150749,-5.08298,7.42647,-1.7058,50,5.73399,7.42766,-124.72422,-5.62652,-8.12169,21.71323,-20.30788,fbdef933-a95d-4af4-bc48-36dc2ee19d15,fde61b57-8d20-431f-a912-0161b6f78896,85.197,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.50419816,1701.903867,0.7489071675,NA,2dbe2add-3fb8-4500-a550-254fcc2c8874,aae310ea-26d4-4ea6-8b7b-5239bb416345
353,2025-12-16,14:53:46,"Lachot, Sam",1000499455,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.8579,-1.107363852,-2.406062114,2128.530677,235.748949,01:45:00,5.95437,2.09898,5.76188,-30.86805,8.58679,12.65294,2.35047,0.91296,77.61558,-6.844532219,-0.04282295582,0.4520865321,-7.37637,4.8749,-1.90767,50,5.84389,4.72784,-122.01835,-3.33446,-11.23216,21.7554,-24.75093,8301788a-ab56-451a-90ee-41c03386244f,fde61b57-8d20-431f-a912-0161b6f78896,83.37439,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.29722088,1443.559535,0.6781953159,NA,de295807-e9bb-41e7-9dda-6b1313bf7f46,aae310ea-26d4-4ea6-8b7b-5239bb416345
