PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
31,2025-12-30,10:06:40,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.51299,-1.850255561,-4.820686342,1711.3887340000001,277.2853508,03:15:00,5.14439,2.06818,6.28964,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.95595,-0.70997,-1.72179,50,4.9861,9.37417,-116.82424,-5.00328,-15.15752,21.78373,-33.15629,82e0dc13-3285-4d09-aa29-233be6d22dde,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.91851769,1598.589613,0.9340891297,NA,11b52eeb-aed5-488c-bf0f-62875e7feba3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
32,2025-12-30,10:07:04,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.83758,-2.540907466,-1.633881872,2289.179297,222.860013,01:30:00,5.51546,1.97271,6.31796,-20.91649,15.32316,14.22238,1.42999,1.65284,79.86974,-6.476078115,1.059081891,0.4332747468,-8.22238,9.0689,-1.86032,50,5.31976,3.18798,-126.36185,-6.22215,-13.33848,24.94927,-17.46233,0e422d34-b44c-45a8-81f0-a7bdf13ff178,45e5cbb9-cd97-4677-b201-19bbdd4d1136,86.99431,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.29627776,1868.371208,0.816175129,NA,4e592f70-99d9-4340-b5b3-e411a7d8ee55,2d468ac2-9dec-4f36-9195-4ed27c1686dd
33,2025-12-30,10:07:21,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.127440000000007,-2.118648906,-3.122011218,2278.549437,220.5980092,01:15:00,5.65979,2.04194,6.54534,-19.5045,16.34941,14.0248,2.08798,0.34514,79.70943,-5.818558428,-0.4530451763,0.4309626815,-8.61931,9.62319,-1.8324,50,5.50486,6.51925,-126.70087,-5.23856,-14.00397,26.00872,-16.53905,08a086d4-108e-46f0-951d-0da34081eefa,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.46103,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3391332,1903.573528,0.8354321822,NA,1a270060-d4ff-46af-8652-9a68cde4e3b4,2d468ac2-9dec-4f36-9195-4ed27c1686dd
34,2025-12-30,10:07:37,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.13894,1.095401613,-2.849603224,2325.951478,95.44182108,09:15:00,5.43264,1.91677,5.86147,-49.63547,1.11103,-11.99975,2.31523,-1.73232,68.47408,-8.151120527,-5.095530774,0.5127131058,5.67557,0.29516,-1.67896,50,5.49251,5.69113,-107.78324,0.71451,6.67975,18.64902,-31.82666,0bf1278a-e0c0-45e0-8729-4bd7e318ae4e,45e5cbb9-cd97-4677-b201-19bbdd4d1136,73.51565,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.27296122,64.45847018,1002.869349,0.4311652064,07:15:00,dede6383-ef31-48a9-9beb-c6cb939ec1c7,2d468ac2-9dec-4f36-9195-4ed27c1686dd
35,2025-12-30,10:07:51,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,72.82715,1.948916108,-0.283952007,2272.516435,93.38280983,09:00:00,5.32312,1.94959,5.91153,-51.65286,0.87561,-15.50136,2.82803,0.3943,66.92294,-7.728099194,-3.202800727,0.5216374421,8.29043,-0.08158,-1.91803,50,5.44979,0.93462,-105.95281,2.24082,9.40311,18.47992,-32.26658,8b88fc3e-e74c-4d12-913b-2cd4ade60c5e,45e5cbb9-cd97-4677-b201-19bbdd4d1136,72.25792,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.75736701,54.19438235,1329.506639,0.5850371941,08:00:00,21f39756-ed02-4def-865b-3e0518f6f95e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
36,2025-12-30,10:08:06,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.89187,3.378003247,-0.590273454,2307.531022,101.4882585,09:30:00,5.48319,2.14868,6.14898,-46.22648,3.04603,-15.11887,4.75556,0.34342,68.53669,-5.338675601,-3.446600339,0.5052121014,8.06651,0.70947,-2.09604,50,5.71603,1.51474,-108.87696,5.2252,9.6737,19.28164,-31.32322,6df2cdfe-3923-487d-b2df-920a398d2145,45e5cbb9-cd97-4677-b201-19bbdd4d1136,74.60716,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9d653d21-574a-4ea7-8d0e-c5fe0a605f91,2d468ac2-9dec-4f36-9195-4ed27c1686dd
37,2025-12-30,10:09:05,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,87.29171,-1.322227625,-4.843317229,2183.11123,228.9554461,01:45:00,5.3324,1.84633,6.32777,-22.83591,13.27632,15.29961,2.20741,-1.34877,79.8004,-5.636901583,-1.952283671,0.4325123526,-9.72224,7.63964,-1.50025,50,5.22483,10.28783,-126.69217,-3.60229,-15.81155,25.73267,-19.74949,6479e03a-7995-4e92-89ca-fbfb94c8ae62,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.14766,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2931566,2019.934655,0.925255034,NA,1f1f3b29-b178-43e0-bb44-e5d7597d4b45,2d468ac2-9dec-4f36-9195-4ed27c1686dd
38,2025-12-30,10:09:19,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.40538,-1.849860877,-3.354849103,2286.203319,223.1716503,01:30:00,5.58549,1.54936,6.59299,-23.67502,12.60388,11.84562,1.91441,-0.54042,79.39535,-6.33346408,-1.103565632,0.4335093285,-7.45308,7.46698,-1.32545,50,5.44905,7.04177,-125.67768,-4.71655,-11.95631,24.75247,-20.19545,f4a98b49-f990-4bbd-b7c0-e3c09a05e906,45e5cbb9-cd97-4677-b201-19bbdd4d1136,86.94724,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.49945975,1928.175905,0.8433965121,NA,51d15f9c-915d-4016-a7d9-af0774a034b2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
39,2025-12-30,10:09:34,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.78911,2.164923128,-0.9011344925,2190.010438,105.1670568,09:30:00,5.19244,2.06697,5.98302,-46.86947,4.32746,-16.07672,3.2942,-0.10795,67.48678,-6.648813599,-3.934367734,0.5149835647,8.44634,1.70862,-1.98707,50,5.33728,2.11148,-107.31516,2.82264,9.79625,19.51552,-30.19235,b8e49c0e-2e87-4384-80e2-d6047fac7f4e,45e5cbb9-cd97-4677-b201-19bbdd4d1136,73.19154,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.84481632,62.97867369,994.9701709,0.4543221136,09:15:00,ecdd8a05-1973-4cfb-a71b-9e82579d32cd,2d468ac2-9dec-4f36-9195-4ed27c1686dd
40,2025-12-30,10:10:34,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.1149,0.959945976,-1.262210353,2189.098868,110.5961604,09:45:00,5.37667,2.09043,NA,-45.58723,4.08296,-10.96533,2.48596,-0.01734,70.29332,-7.394133186,-3.28122657,0.5072467627,5.36779,1.86985,-1.95785,50,5.43305,2.79627,-110.6452,0.3644,6.68929,18.76891,-29.84386,30616999-4a01-4f87-8e45-d1a5070e5148,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4223705c-2907-4c6a-abf4-6f0561edd873,2d468ac2-9dec-4f36-9195-4ed27c1686dd
41,2025-12-30,10:11:03,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,82.7767,-0.5551879263,-2.520227462,2166.96819,177.9218388,12:00:00,5.31359,1.99144,6.05689,-32.01998,8.01066,-0.29216,2.13094,-0.36679,76.66908,-6.537110437,-2.575016435,0.4553734032,-0.47188,4.47491,-1.79577,50,5.25313,5.31246,-120.50158,-2.11438,-0.70067,21.2542,-25.52944,8a542651-41c2-4061-8f43-050205915256,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.7726,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.10091139,877.8974171,0.4051270439,NA,5b2bce03-e96f-4adc-b18e-6a657f4fd9df,2d468ac2-9dec-4f36-9195-4ed27c1686dd
42,2025-12-30,10:11:18,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.34168,-0.3724007891,-2.573511063,1827.950677,254.7042998,02:30:00,5.16384,2.20805,6.36553,-37.76883,4.57555,16.85811,1.67345,1.24347,73.86593,-7.499179152,0.6250443829,0.4683486534,-9.96332,2.61371,-2.03023,50,5.11914,4.80469,-116.93749,-1.77179,-13.79848,22.01235,-28.55424,984cc61d-3699-4151-9869-c15c6b0f4488,45e5cbb9-cd97-4677-b201-19bbdd4d1136,80.47944,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4751832,1558.997707,0.8528663967,NA,e81fc7f3-f78d-430e-b257-56350ec69e7f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
43,2025-12-30,10:11:37,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.44213,-1.724618084,-2.343225097,2284.063088,207.6463876,01:00:00,5.68544,1.95766,6.42777,-17.89157,17.72759,9.29917,2.60776,0.57799,80.14821,-5.110026126,-0.5787619915,0.4295495298,-5.74912,10.21355,-1.79535,50,5.55455,4.93987,-127.26603,-4.3504,-9.44817,25.62132,-15.389,f8eabb40-c3d5-4dc4-aa2a-0523a59a0f2b,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.74876,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.15770629,1912.14516,0.8371682772,NA,12b2eb1b-2c6c-4d7b-b08c-6d5addfa5716,2d468ac2-9dec-4f36-9195-4ed27c1686dd
44,2025-12-30,10:11:55,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.94216,-0.5108375995,-1.744165796,2292.999737,216.5428081,01:15:00,5.53892,1.81926,6.09983,-20.0436,15.73999,11.68991,3.39601,1.18007,80.13914,-4.295978025,0.4675124804,0.4305398451,-6.85839,8.70664,-1.69148,50,5.48911,3.53731,-127.98503,-1.75881,-11.3392,27.20691,-17.77908,9bcb7564-0636-4c31-832c-27767844d47a,45e5cbb9-cd97-4677-b201-19bbdd4d1136,87.54692,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.98001026,1965.896305,0.8573469385,NA,6989e024-f46a-4354-adc0-1b1257990222,2d468ac2-9dec-4f36-9195-4ed27c1686dd
45,2025-12-30,10:12:26,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.64102,-0.8485188315,-4.074084989,NA,NA,NA,5.21352,1.93216,5.84984,-46.58311,3.76897,-14.13626,0.5412,-3.0374,69.09737,-9.471088289,-6.712534591,0.5107167598,6.45244,2.274,-1.59279,50,5.11731,8.10382,-108.35548,-2.88106,7.65091,19.40158,-29.47767,19346351-7193-454c-bf33-529e4a903be4,45e5cbb9-cd97-4677-b201-19bbdd4d1136,73.80302,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9db9366f-c2ad-4fdd-8a94-9c0ab74c2acf,2d468ac2-9dec-4f36-9195-4ed27c1686dd
46,2025-12-30,10:12:54,"Stoller, Cody",1000371706,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,86.26894,-0.5643009985,-3.538907093,2099.675716,235.6724995,01:45:00,5.32982,2.20801,6.39009,-26.26833,10.43213,15.33685,2.62083,0.22739,79.06489,-5.532470069,-0.6330733438,0.436020777,-9.38327,5.88011,-1.96108,50,5.27701,7.32053,-125.46676,-1.98978,-14.98647,24.92027,-22.78264,9852d956-06eb-41fa-8c56-0fdb8639fcb1,45e5cbb9-cd97-4677-b201-19bbdd4d1136,86.44643,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.83572137,1723.399623,0.820793235,NA,a0ef2bf6-34f7-4233-a0b0-3cc2deeec4f2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
47,2025-12-30,10:18:08,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.38521,-0.9138292767,-4.372804957,2395.059764,232.9311482,01:45:00,5.66985,2.12609,6.06134,-27.08191,11.71079,15.56305,2.56484,-0.6314,77.60629,-5.990650325,-1.451397004,0.4482769222,-9.57216,6.58378,-1.79517,50,5.58424,8.90666,-122.56582,-2.77118,-14.65184,22.80808,-22.09644,a3612d68-ef40-4ee6-98d3-cba10f0f0731,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.08293,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.41159958,1768.31768,0.7383188124,NA,c2f0d655-d005-46a2-a933-758a31567d2b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
48,2025-12-30,10:18:22,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.35104,0.4623259283,-3.853953725,2353.918064,225.0848615,01:30:00,5.7059,2.25987,5.85439,-29.91775,10.06108,10.15252,3.64324,-0.47981,76.68758,-5.12716899,-1.956198052,0.4550786424,-6.44818,5.29046,-1.95296,50,5.72589,7.84764,-121.12727,0.05965,-9.65201,21.99171,-24.25498,49d6760f-00af-4cff-80d3-fe3346a959ba,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.82621,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.80487555,1581.026836,0.6716575486,NA,23e6b0d0-7247-4fd7-99c6-6bd1016882a5,2d468ac2-9dec-4f36-9195-4ed27c1686dd
49,2025-12-30,10:18:36,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.85449,0.5040328193,-2.821259553,2289.533291,220.6079768,01:15:00,5.7925,2.12316,6.12394,-26.57679,13.279,11.43084,4.04422,0.46595,76.42152,-4.484722232,-0.6734653436,0.4543778229,-6.90409,7.07906,-1.91361,50,5.81701,5.60956,-120.60106,0.28646,-10.27254,21.20245,-21.64117,ed20c9a6-7639-4932-97b0-cec61933c24e,45e5cbb9-cd97-4677-b201-19bbdd4d1136,82.95396,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.7664087,46.87941669,1564.978515,0.6835360379,01:00:00,b0445241-2576-4ed4-8962-983f3c531f6d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
50,2025-12-30,10:19:13,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.0885,-0.8353166011,-4.200881548,2367.415973,223.4799052,01:30:00,5.80746,2.0686,5.91432,-22.98439,14.65513,13.94908,3.11482,-0.67419,78.69183,-5.147608432,-1.582694287,0.4415637987,-8.68315,8.1385,-1.73983,50,5.72732,8.74562,-124.99959,-2.54535,-13.75422,24.92318,-19.28256,83301869-d021-439d-adcd-f133c51e389a,45e5cbb9-cd97-4677-b201-19bbdd4d1136,85.36125,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.92270626,1867.513794,0.7888405822,NA,5c55381d-2261-4a6d-ac06-1c4cc5601d5c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
51,2025-12-30,10:19:27,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.04615,-0.3885731551,-3.91683731,2401.703241,207.3341031,01:00:00,5.85748,2.2177,NA,-22.65949,17.35519,9.00669,3.59676,-0.78286,78.55515,-4.517755601,-2.275698785,0.4552826125,-5.64895,8.94577,-1.80188,50,5.79299,8.17896,-124.6921,-1.74959,-8.91684,24.46318,-18.0532,19677da6-f825-40f3-8c36-d93a9adecc77,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.01410208,1637.5253,0.681818333,NA,4412662b-c635-4b2a-b757-811d3df94db3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
52,2025-12-30,10:20:19,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.43768,-1.309610617,-3.602883951,4707.135937,217.34256,01:15:00,5.64246,1.992,6.23719,-25.35578,13.05913,9.99437,2.31901,-0.50252,77.76288,-6.074939612,-1.719812501,0.4460888284,-6.38767,7.46228,-1.72868,50,5.53214,7.44083,-122.77324,-3.54703,-9.81101,22.87484,-20.71252,b2ea1522-86ee-4fd7-b108-eed905984053,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.49537,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90debcb1-2eac-4195-badd-43c030e53bf5,2d468ac2-9dec-4f36-9195-4ed27c1686dd
53,2025-12-30,10:20:40,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.66387,1.591539355,-2.924655005,2372.454973,210.4082269,01:00:00,5.688,2.30976,5.74517,-24.20607,14.7893,8.71402,5.15471,0.31099,77.42673,-2.9386975,-1.294030418,0.4494464074,-5.45244,7.50178,-2.07223,50,5.8054500000000004,6.01021,-123.05765,2.65494,-8.3927,23.54704,-20.62689,baac549b-c8ff-4835-922d-5e06370ef238,45e5cbb9-cd97-4677-b201-19bbdd4d1136,83.86415,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62a770cc-c72b-434f-96d6-57d509218c47,2d468ac2-9dec-4f36-9195-4ed27c1686dd
54,2025-12-30,10:20:55,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.3037,-1.033739451,-2.751294177,2177.278419,248.8600718,02:15:00,5.66566,2.20888,6.19662,-31.65192,6.07068,15.76162,2.07263,0.98088,78.5322,-6.980987945,0.2248039435,0.4420508584,-9.3255,3.58495,-2.01016,50,5.57183,5.50018,-124.11726,-3.17478,-14.59797,24.02832,-26.56222,6d222543-15b6-4c81-b7df-66157a4c515d,45e5cbb9-cd97-4677-b201-19bbdd4d1136,85.2672,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.18244447,1779.53642,0.8173214799,NA,357007b5-f993-4218-947f-f44d55480eb5,2d468ac2-9dec-4f36-9195-4ed27c1686dd
55,2025-12-30,10:21:08,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.91256,-1.852694921,-3.783370562,2221.875624,243.8982574,02:15:00,5.63042,2.20919,6.13434,-31.82392,6.28379,12.85599,1.26199,-0.22083,78.57141,-7.799170514,-1.367793281,0.4443015601,-7.94417,3.88436,-1.92732,50,5.47224,7.77784,-123.40346,-4.94763,-12.35189,22.64787,-26.1345,da0c8c94-ddb3-442f-993a-17f3f024bd8e,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.83526,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.41342669,1559.725976,0.7019861775,NA,c61f705e-afcd-48f4-967c-88fef025ab7f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
56,2025-12-30,10:21:22,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.83077,-0.04234158497,-2.349045578,2275.580998,259.8441789,02:45:00,5.31056,2.48272,6.04621,-35.47257,2.75507,15.56848,2.31529,1.60448,78.29757,-6.685894072,0.5789178737,0.445000124,-9.03906,1.50284,-2.30853,50,5.28799,4.59466,-123.48478,-1.16422,-14.0493,23.06563,-29.8382,ce606d46-24f5-4122-b107-747b1e4efc21,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.70209,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.69409764,1531.667864,0.6730887036,NA,969873de-7e45-461d-abc7-6b111757f9df,2d468ac2-9dec-4f36-9195-4ed27c1686dd
57,2025-12-30,10:21:42,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.35063,-0.9360188782,-2.440410805,2159.971304,230.6407556,01:45:00,5.59221,2.22572,6.1015,-29.79606,9.72712,11.89848,2.24282,0.95928,76.90209,-6.520192492,-0.2010141327,0.4524778484,-7.0873100000000004,5.51995,-2.04464,50,5.50447,4.82049,-121.31695,-2.86014,-10.63365,22.23509,-23.89203,5c8b6b80-f265-49a9-8ad0-769fe8097675,45e5cbb9-cd97-4677-b201-19bbdd4d1136,83.30229,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.05799957,1525.783482,0.7063906265,NA,04f66d3a-3535-4942-9f56-93be94f28dca,2d468ac2-9dec-4f36-9195-4ed27c1686dd
58,2025-12-30,10:21:56,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.45814,-1.556045379,-2.442164194,2204.450917,245.3889004,02:15:00,5.47838,1.92682,5.95629,-32.04923,6.6264,14.50749,1.36315,0.86998,78.1752,-7.529514804,0.279303922,0.4476000309,-8.44788,3.97085,-1.74128,50,5.33678,4.79646,-122.88668,-4.32344,-13.02601,22.44591,-26.05129,27015a7f-cd0e-4ef3-b4f9-f5ed8f13c926,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.21009,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.1780465,46.99691908,1503.518601,0.6820376856,12:45:00,d4db99b8-b04c-4b2e-9e31-ceca28f03f86,2d468ac2-9dec-4f36-9195-4ed27c1686dd
59,2025-12-30,10:22:11,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,85.56063,0.229667758,-3.225002997,2152.741115,247.4327989,02:15:00,5.58068,2.4182,NA,-33.13664,6.4957,15.74302,3.03755,0.66696,78.59329,-5.839798433,-0.3349727894,0.4531022845,-8.97156,3.2952,-2.10626,50,5.57501,6.40628,-124.20313,-0.74768,-14.10096,23.43661,-26.99485,0767e59a-85d8-4de4-870a-f057004a0072,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.69266112,1392.581238,0.6468874626,NA,f2b4bf7b-efb2-4248-a762-ac65b5e993aa,2d468ac2-9dec-4f36-9195-4ed27c1686dd
60,2025-12-30,10:24:05,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,86.12648,-0.3599877627,-1.528498718,2429.835253,239.8335915,02:00:00,5.56951,1.72073,NA,-27.43105,10.96245,18.9168,2.94489,1.85923,79.07919,-5.430729249,1.980606196,0.4459644658,-10.35087,5.85801,-1.59331,50,5.51573,2.67339,-125.2425,-1.75663,-16.5033,24.39241,-22.83412,c6519aae-fef9-4353-9c0d-9f84b14c8aed,45e5cbb9-cd97-4677-b201-19bbdd4d1136,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2628396,1769.448326,0.7282174067,NA,063c36f7-83b7-4006-900f-0bd1706469b1,2d468ac2-9dec-4f36-9195-4ed27c1686dd
61,2025-12-30,10:24:37,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.49771,-0.5092487586,-4.04695036,2427.999523,219.4269186,01:15:00,5.52927,1.94162,6.12725,-24.86327,12.80338,10.57322,2.98548,-0.92385,78.5664,-5.17974836,-2.059754081,0.4417229085,-6.80178,7.08793,-1.63789,50,5.47726,8.47431,-124.25381,-1.85187,-10.69605,23.52834,-21.02802,4fe89358-3770-4792-ba3c-4ab01f239645,45e5cbb9-cd97-4677-b201-19bbdd4d1136,85.33051,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7862267,1693.134924,0.6973374204,NA,199510df-c858-49f0-b7f8-53fca082e9c0,2d468ac2-9dec-4f36-9195-4ed27c1686dd
62,2025-12-30,10:24:59,"Beelek, Ryan",1000504684,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.43999,0.4920979073,-1.134631059,2413.052467,207.5355186,01:00:00,5.56513,2.05988,5.8747,-27.48786,11.23665,5.87658,3.73156,1.49579,77.83248,-4.648513437,-0.03356733627,0.4478827745,-3.44833,5.91946,-1.97173,50,5.58881,2.25267,-122.97646,0.20064,-5.3264,22.41138,-23.03066,be324463-6f72-4716-8bc0-01a5bd165430,45e5cbb9-cd97-4677-b201-19bbdd4d1136,84.15693,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.29862919,1475.692512,0.6115459701,NA,aff5c653-c638-4846-b374-b3570631a866,2d468ac2-9dec-4f36-9195-4ed27c1686dd
