PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
93,2025-12-12,11:33:56,"Hahn, Jesse",1000293770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.23061,1.236556357,-4.572759813,2177.831723,260.6515885,02:45:00,4.96018,2.91514,5.95864,-31.73724,2.70681,16.84266,3.46576,0.06991,81.87938,-4.743908396,-1.399717805,0.4224045193,-10.46117,1.10156,-2.56142,50,5.04079,9.92444,-130.88444,1.80979,-18.0509,28.98544,-30.27328,b1404bfe-cc44-4868-9121-d334b3932f0d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,89.23304,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.45346593,2026.940486,0.9307149234,NA,c521d7f0-5c25-44ea-9ccd-525e19a13140,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
94,2025-12-12,11:37:46,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.45824,-1.296836631,-5.982968196,2274.333078,213.304487,01:00:00,5.3862,3.18122,5.80117,-20.38883,14.91643,9.85517,2.47435,-1.58154,81.48262,-5.11193398,-4.143967223,0.4276525946,-6.99763,8.39095,-2.69477,50,5.26713,13.2438,-129.46516,-3.61848,-11.85723,27.44278,-17.9559,c4f748c4-0d49-4e71-b7bd-cc86946ae410,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.13799,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.63049062,1848.557144,0.8127908624,NA,ce9b43d9-da5d-458c-9c43-0fa58740b273,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
95,2025-12-12,11:38:02,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.71896,-0.4292682377,-4.610332828,2346.223992,204.9298893,12:45:00,5.42161,3.2412,5.57984,-17.05084,18.34511,8.56595,3.59856,-0.35937,81.22951,-3.623347266,-3.0086662,0.4282015479,-5.95163,9.92927,-2.85007,50,5.37365,10.1952,-130.06548,-1.56134,-10.1259,29.0138,-15.28071,a9f1b082-2160-4928-bcd8-446317b46d67,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.02499,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.90578335,1876.097128,0.7996240489,NA,ec4512b3-b2d6-4a5f-9532-b7d7fc24a68f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
96,2025-12-12,11:38:19,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.43933,-0.9321524595,-4.603796201,2382.506269,204.7412212,12:45:00,5.48891,3.40569,NA,-20.08057,17.14967,7.93701,2.91255,-0.38743,82.02203,-4.565355043,-3.169067877,0.4391565072,-5.29988,8.8579,-2.87231,50,5.3562,10.17677,-130.74451,-3.02322,-9.1447,28.38385,-16.89014,a5e0c087-d7f5-4ab7-a7ff-39ea8aade83d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19e1fa5e-a130-4167-bd1f-27485d0f6140,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
97,2025-12-12,11:38:37,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.09456,-0.7128302604,-2.8739514330000002,2367.070027,199.0840271,12:45:00,5.49193,3.3026,5.38531,-16.90995,18.320430000000002,6.35459,3.41384,1.13646,81.64972,-3.871216046,-1.686488629,0.4271988486,-4.22734,9.93271,-3.05029,50,5.41654,6.34159,-130.8202,-2.2307,-7.27628,29.34072,-15.07745,e4fa8c14-7104-46f6-ab04-6e25beb1dc5a,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.2316,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.52146967,1950.261872,0.823913889,NA,b5a7499b-d3bf-456a-9d9b-f8fe657b1a2d,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
98,2025-12-12,11:38:54,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.86177,-2.230286622,-4.241064485,2340.9089,205.1505582,12:45:00,5.37839,3.31145,5.4748,-19.42213,15.90865,7.48783,1.66638,-0.03987,81.85148,-5.844589191,-2.845218068,0.4278071195,-5.20269,9.10298,-2.94392,50,5.16914,9.3972,-130.25387,-5.76609,-8.90915,28.18842,-16.58598,41bb7f42-c2d0-4293-8ea4-ada4dacd0602,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.10615,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.93026375,2008.016515,0.8577935325,NA,73a5205a-fb84-40d0-990f-bd5aadff35d6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
99,2025-12-12,11:39:13,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.56309,-0.6660706493,-3.752964033,2361.183109,230.5116455,01:45:00,5.4263,3.36938,5.3946,-25.52023,10.14427,12.36143,2.67412,0.87785,81.35166,-5.424351814,-1.445219608,0.4298228231,-7.66533,5.57909,-3.0431,50,5.34923,8.08779,-129.94699,-2.41437,-13.03255,28.67451,-22.68852,7ec580c0-36ed-43a4-9dbf-de51ed52b5fe,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.69297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.66494499,1869.106723,0.7915975326,NA,cb9d9229-391e-46e1-a4f8-8b552e3d664f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
100,2025-12-12,11:39:29,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.49586,-0.3730955341,-4.749324092,2306.279408,245.1254549,02:15:00,5.38464,3.33589,5.40404,-28.72416,7.0575,15.3206,2.64022,0.15294,81.28065,-5.726243124,-1.893139227,0.4305282072,-9.52701,3.85542,-2.92315,50,5.3316,10.23632,-129.69352,-1.8577,-16.14088,28.46528,-25.64211,c114d148-fcc9-4603-b998-20b4f90a18a3,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.54929,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.43693459,1728.982184,0.7496846122,NA,52133d6a-6f9b-4a21-9677-6db498567181,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
101,2025-12-12,11:39:48,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.63365,-0.2774495124,-2.809304224,2354.744524,235.9386833,01:45:00,5.47413,3.3303,5.32113,-27.00874,8.64441,12.84108,2.96276,1.76229,81.41342,-5.310253034,-0.4115854093,0.4297544023,-7.62783,4.65747,-3.08532,50,5.42992,5.92809,-130.15907,-1.59634,-13.00531,28.88237,-24.23314,ff3a271f-968b-4437-8cd1-7a541010b91d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.70693,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.07636211,1542.481504,0.6550525922,NA,95c84036-fac5-473b-978b-936f001d2053,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
102,2025-12-12,11:40:03,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.24946,-1.392354977,-4.300941959,2281.534507,244.4761656,02:15:00,5.48439,3.38141,5.51443,-26.53699,8.39738,17.62482,1.96728,0.82149,82.2599,-6.33821835,-1.008969657,0.42540041,-10.61804,4.87114,-3.01824,50,5.34532,9.22732,-130.87849,-4.11706,-18.36471,28.35523,-23.74903,0a2e93cb-0dc5-4efc-bae0-d01ecd111936,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.60461,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.35884576,1603.152856,0.7026643037,NA,e8b5e28b-067a-4452-80d7-b11dece14959,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
103,2025-12-12,11:40:37,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.88159,-0.1432592778,-4.202740093,1599.72875,252.0995897,02:30:00,5.42149,3.38062,5.82139,-34.50873,5.59013,17.44747,2.41224,0.92079,76.21887,-6.625415991,-0.9176179038,0.4557612869,-10.66803,3.05622,-3.04717,50,5.38949,8.40824,-121.71505,-1.36491,-15.88059,25.60164,-27.62452,e2f96434-5b49-445b-b955-b0270a4da0b3,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.70215,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.75253138,1452.753153,0.9081246761,NA,b8180b4c-19e0-4d39-bd4a-cda9d6bc3822,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
104,2025-12-12,11:40:55,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.86345,0.06049317172,-4.603755928,1576.514968,248.594018,02:15:00,5.39825,3.3053,5.66678,-34.74685,5.65381,14.55845,2.55926,0.21729,76.1497,-6.447472042,-1.873280884,0.4574731819,-9.18779,3.01239,-2.92529,50,5.3817,9.33226,-121.59203,-0.96629,-13.65028,25.53651,-27.69855,dbefd206-23f2-45e8-9330-d1cd33b9eb8e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.39267,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.40785076,1200.436525,0.761449494,NA,85b63bfc-2ffc-4bec-b574-9219ee4dc653,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
105,2025-12-12,11:41:17,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.14235,-0.3265633759,-3.386530095,2344.334558,248.7401953,02:15:00,5.39392,3.33547,5.46693,-28.68167,6.50429,16.80725,2.69766,1.5634,81.66958,-5.690724949,-0.2364174266,0.426929475,-9.98047,3.56262,-3.04898,50,5.34596,7.15329,-130.82881,-1.75127,-17.14063,29.94647,-26.05554,b08ef0fe-46af-402a-bd1b-0c8df069db71,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.28727,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.11296866,1739.083812,0.7418240737,NA,26fa845c-7cfd-45d7-afc1-b7f58514f635,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
106,2025-12-12,11:41:36,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.4286,1.553754373,-3.611820228,1737.489168,261.5335931,02:45:00,5.36452,3.40008,5.71499,-38.7059,1.8124,12.5675,3.58948,1.07874,76.00698,-5.697363156,-1.254337026,0.4581387331,-7.78097,0.52435,-3.10584,50,5.47075,7.25234,-121.11423,2.08258,-11.51896,24.39074,-31.3978,67dd1b47-5d01-4bf3-af8e-54f49cbdc3ce,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.27298,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.61035173,1258.024262,0.7240472548,NA,105263e4-e73a-46e2-8b6d-9a28926d6a77,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
107,2025-12-12,11:41:53,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.52344,-1.943011393,-4.650509276,1710.548374,244.4004901,02:15:00,5.36505,3.31432,5.4032,-34.32286,6.05848,12.67729,0.67775,0.00423,76.71643,-8.326405953,-2.280170076,0.4573637882,-8.19183,3.82846,-2.9085,50,5.16812,9.53627,-122.3786,-5.29891,-12.27861,26.77361,-26.43563,dd4c4139-479d-4e98-a176-05c9eda19dd0,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.41238,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.5936123,1298.894397,0.7593438551,NA,f3516aad-db14-4390-a439-71e93d9eccaf,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
108,2025-12-12,11:42:15,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,86.89977,0.24505832860000001,-3.538630973,2446.749478,165.3853715,11:30:00,5.29097,3.35712,5.2208,-29.5321,8.50898,-2.2311,3.06077,-0.15955,79.23839,-5.229733103,-3.952546596,0.4439129722,0.15575,4.41395,-3.02911,50,5.2919,7.87692,-126.10549,-0.50043,0.24994,26.47265,-25.09084,647e81d0-5755-438d-97ba-512bdc0b8ae8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,84.90952,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.8699171,58.57190943,1275.80379,0.5214280421,12:45:00,abb17f3a-5330-47a7-8a1a-cc2c6c9a6876,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
109,2025-12-12,11:42:37,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,87.56448,-0.1326666853,-4.416810359,2419.181816,151.1786057,11:00:00,5.27158,3.54707,NA,-30.4451,9.22001,-5.10708,2.60614,-1.14733,79.68189,-5.629003479,-5.339178556,0.4532895629,1.27213,4.66716,-3.02518,50,5.22205,9.99827,-126.62797,-1.5901,2.05558,27.0192,-24.63256,0cfd7b07-3432-43d4-9410-0c0ee4906c87,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.22822141,1309.488888,0.541294118,NA,0dc6213d-5f2f-4317-860f-42cba868cc98,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
110,2025-12-12,11:42:57,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,86.69607,-1.004920279,-2.866502278,2442.301121,147.1723484,11:00:00,5.3708,3.61994,5.13865,-29.63963,8.65031,-5.61059,1.95343,0.45135,79.28191,-6.476763937,-3.906474921,0.4453625756,2.12517,4.83416,-3.34731,50,5.25428,6.50196,-125.86096,-3.26646,3.39834,26.28426,-24.44379,7ae972f9-26fb-4369-a1f9-2a38511312e8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,84.63315,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4af19c2f-784a-4b0f-a2f9-90fa8f94a6ea,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
111,2025-12-12,11:43:19,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.20065,-0.3404572677,-3.412636243,1684.559449,246.5498781,02:15:00,5.43042,3.33858,5.7388,-35.01034,4.73695,11.00699,2.19536,1.07485,76.83391,-6.893331784,-1.345327703,0.4537588982,-6.90749,2.64334,-3.06143,50,5.3808,6.94742,-122.29652,-1.82662,-10.41173,25.18693,-28.18972,6a713fbe-a8f9-4849-9eb3-d041ccb2baef,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.06711,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.76516357,1447.493193,0.8592710656,NA,75ddb63e-cfaf-41f2-867c-67666fc0eed1,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
112,2025-12-12,11:43:39,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,77.62905,0.9238626693,-1.340800219,2727.891226,84.11580293,08:45:00,5.31643,3.5127100000000002,NA,-51.96953,-1.55714,-14.75706,1.87639,0.99045,70.70565,-8.483870559,-4.02964135,0.5110225284,7.01635,-1.07055,-3.34112,50,5.36643,3.18546,-112.48986,-0.13147,8.89164,22.49736,-33.53073,2a460d63-4fac-4354-800f-f5cd14547f87,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3c0872f5-88fb-4809-b80a-ced595208da7,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
113,2025-12-12,11:43:57,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,78.18048,1.571653273,-2.156720897,2734.241852,89.05547544,09:00:00,5.36962,3.48763,5.25005,-47.15022,-0.22581,-12.0835,2.91849,0.45338,71.56351,-7.163220716,-4.403069134,0.4930271612,5.7478,-0.57815,-3.28119,50,5.47949,4.65722,-113.54067,1.62955,7.46727,21.71708,-32.92516,008cc80d-24e9-4a76-be07-501430f4251d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,76.45104,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.52938097,57.23569524,1479.729126,0.5411844326,07:45:00,d4a761b9-db71-4668-a68c-a4cbf7469661,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
114,2025-12-12,11:44:16,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,78.31803,0.02945783434,-2.586097546,2764.740864,71.82990786,08:30:00,5.43677,3.35959,4.73325,-53.52243,-5.45222,-16.50807,1.00454,-0.47083,71.65906,-9.763576539,-5.634379054,0.4990101551,7.75472,-2.84133,-3.08509,50,5.39405,5.6875,-113.56795,-1.75076,9.9926,23.39066,-35.83533,568cc1af-839b-408e-b547-c725b2993d2f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.53441,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.46650364,1645.829881,0.5952926374,NA,474fa404-4f30-40f3-bc9a-2706cf7117b7,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
115,2025-12-12,11:44:35,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.60721,-0.7020348542,-2.610754638,2406.559248,199.1207334,12:45:00,5.37528,3.2638,5.72084,-15.73448,18.67485,6.48926,3.40954,1.37141,82.03672,-3.661491891,-1.389554076,0.4221915118,-4.27376,10.243,-3.0499,50,5.30707,5.78389,-131.65502,-2.14663,-7.43967,30.08832,-14.34327,7a8d1920-a171-4dbe-90d0-c1a8f5dd3bbd,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,89.27806,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.51208356,1908.942806,0.7932249361,NA,8ca9e8d1-a537-45ee-af43-1dd8ccf1d43b,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
116,2025-12-12,11:44:54,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,79.10535,-0.0748587826,-2.449966169,2741.917893,80.30083084,08:45:00,5.43842,3.3164,5.01838,-49.16502,-2.76572,-15.96448,1.27064,-0.32714,72.57671,-9.108442323,-5.407144495,0.4902607393,7.62171,-1.42653,-3.06943,50,5.39279,5.43864,-114.82197,-1.76961,10.08569,23.0063,-34.06176,519fa676-ffd5-4c73-8b3b-a93e96855103,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,76.88243,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77a716de-643c-4aed-b588-fe2f3d40e977,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
117,2025-12-12,11:45:16,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,76.4468,1.286887401,-3.662046773,2758.552814,48.5534159,07:30:00,5.58134,3.09499,5.20462,-64.00485,-14.3446,-16.25271,1.4604,-1.70766,70.22667,-10.4988328,-6.678756373,0.5071960732,7.42249,-7.98269,-2.74426,50,5.65363,7.59259,-110.80738,0.52249,9.1068,22.2346,-41.96818,d29480c8-709f-41e1-9773-ef9ebc779d85,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.31532,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.80528706,2056.265242,0.7454144911,NA,fb9c8ca7-1798-474b-ba38-793b3e7b3bb9,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
118,2025-12-12,11:45:36,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,77.32934,-1.337458387,-5.105301219,2826.603665,45.27616729,07:30:00,5.53347,3.13717,5.11391,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.85683,-7.00726,-2.64535,50,5.35966,10.43988,-111.83532,-4.60771,7.3075,22.96096,-40.91692,da73c0be-0613-4057-a63c-70ad4523ea86,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.78955499,1548.175365,0.5477157564,NA,7d597da7-7ec0-4247-9d55-c948df62aad1,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
119,2025-12-12,11:45:56,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.89787,-1.007416235,-4.415517888,2373.84965,229.1628922,01:45:00,5.38828,3.35529,5.34135,-26.03048,8.58278,9.97608,2.27125,0.03687,82.96403,-5.838737471,-2.562150229,0.42344077,-6.51958,4.82388,-2.96409,50,5.27895,9.81591,-131.79866,-3.26738,-11.45632,28.27388,-23.69744,0abf16a9-3a46-43ea-8410-91afd180f410,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,89.01467,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.62729584,1599.857181,0.6739505092,NA,1fbfaefb-3d79-4800-9c1d-f44c41177cc0,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
120,2025-12-12,11:46:17,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.89302,2.012325372,-0.7747917966,2840.287301,49.1928421,07:45:00,5.57698,3.22127,NA,-70.02153,-14.88267,-17.18454,1.68857,1.04002,67.84076,-10.66168226,-3.916227575,0.5344416653,8.36302,-8.16401,-3.10949,50,5.73669,2.09188,-108.33689,1.25293,9.71834,22.84915,-41.66113,936f9fb2-e41a-4c4e-9bc8-47bcf9a46a8d,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.50269626,2312.244349,0.8140881904,NA,8c2335a9-49c0-47f1-993d-87ea9de98409,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
121,2025-12-12,11:46:39,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.10254,-1.979712941,-5.08123462,2363.484652,205.5547555,12:45:00,5.33011,3.10534,5.89526,-16.84289,17.17689,8.2421,2.08081,-0.93705,82.56781,-5.147256142,-3.532674126,0.4197948907,-5.98299,9.87947,-2.70072,50,5.16074,11.46333,-131.9669,-5.13307,-10.47023,30.08747,-14.88497,1eb9e50b-8b72-44af-8149-8d67f173d000,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,89.78775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.05234957,2066.102469,0.8741763849,NA,6f299c92-cabf-4f86-800f-5b857672278c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
122,2025-12-12,11:46:59,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,76.77349,1.745674473,-2.727541491,2809.585869,38.38259291,07:15:00,5.5178,3.27563,NA,-68.74307,-15.4473,-12.22276,1.4957,-0.4074,69.92989,-10.52789339,-4.928524026,0.5254334919,5.13296,-8.17058,-2.90974,50,5.65215,5.76984,-110.92439,0.65489,6.29462,22.75622,-42.19374,b1cd243b-d2bd-4948-87d6-1e6ec2d54584,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.90680551,1883.37353,0.6703384834,NA,c02a719c-0cc4-4249-b694-59b4d1d207f4,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
123,2025-12-12,11:47:20,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.70824,0.4127369489,-4.289086502,1706.723588,239.5260847,02:00:00,5.43227,3.4061,5.49163,-33.45292,6.37816,10.93606,3.03166,0.29822,76.869,-5.83658181,-2.244531108,0.4542369216,-7.11191,3.27352,-3.03785,50,5.44618,8.85366,-122.83147,-0.20947,-10.78481,26.01477,-27.20994,1f201f27-dce9-4e85-b172-5e460bb0c4a5,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.97969,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.17202975,1412.066072,0.8273548697,NA,6eeb0f98-78fb-428b-9ea2-ed04f71e2f0f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
