PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
75,2025-11-17,09:32:31,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.22665,0.7641521554,-1.417851241,NA,NA,NA,5.38013,2.34647,4.54044,-48.05285,8.65783,-10.53476,2.10341,0.1186,65.78323,-8.045677993,-3.360492101,0.5420056928,4.99426,4.22793,-2.18944,50,5.41601,2.93179,-104.79231,-0.14386,5.49624,19.41389,-27.52116,3a0d2710-0674-4c6a-8f0f-d496f3934f62,bc99dc42-3afc-45b0-8878-912de4e3e5d2,69.54251,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879dbc91-9627-4ed6-9353-37c40baaa634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
76,2025-11-17,09:32:55,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.13487,-0.09450960787,-3.14408926,NA,NA,NA,5.40295,2.26399,4.58094,-48.30573,5.53089,-11.36567,1.28744,-1.67688,67.80711,-8.912230996,-5.233227151,0.52809286,4.90291,2.88386,-1.92874,50,5.34984,6.27459,-107.45424,-1.75919,5.67661,20.31292,-28.8351,4b36a89b-19b4-4f1e-a77c-f330d6629799,bc99dc42-3afc-45b0-8878-912de4e3e5d2,71.37464,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24bd7822-c712-445f-8a94-30f2e2228f3f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
77,2025-11-17,09:35:04,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,50.28632,NA,NA,1385.78676,NA,NA,7.91931,2.02651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.80178,-28.41781,-2.02009,50,7.89636,-0.68061,-73.77857,2.71876,-3.83154,6.96674,-48.18222,2a969298-0a9c-4816-96fc-dad7fcf6d873,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.14981578,1198.310675,0.8647150555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ea28ab01-2824-444d-81f2-4ac3699a467a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
78,2025-11-17,09:35:10,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,66.2725,4.116752528,-2.581400053,1683.738292,242.7437369,02:00:00,6.27895,2.05908,4.06827,-59.83191,8.83608,17.34478,5.25658,1.02421,60.17149,-6.771831453,0.5859101045,0.596414983,-9.53601,3.27071,-1.78727,50,6.67979,3.77745,-95.81852,5.03223,-8.82371,15.45774,-29.14765,06b4e1b3-1913-4d6e-aa11-0db2100e98eb,bc99dc42-3afc-45b0-8878-912de4e3e5d2,63.19834,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.13017152,1559.697942,0.9263303856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23601a0e-eadd-417d-be5e-2dae42a675b9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
79,2025-11-17,09:35:16,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.61618,NA,NA,1913.159354,NA,NA,7.15472,1.79837,NA,NA,NA,NA,3.46639,-0.85822,64.46628,NA,NA,0.5546792185,-8.79605,21.39488,-1.32908,50,6.86134,6.8033,-104.72677,-4.7462,-9.52628,21.77895,-9.00302,7e16bcf0-29b8-47ef-a207-1adcf836794a,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6500510425,1913.036223,0.9999356402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30cdbd29-e668-4794-afa8-01f03b5ba35b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
80,2025-11-17,09:35:28,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.52467,2.546641751,-3.380825358,1944.051518,238.6223815,02:00:00,6.19972,2.30692,NA,-41.07103,11.4846,18.99923,5.22226,0.64815,68.36462,-4.959576894,0.09616306215,0.5217722847,-10.66272,5.09327,-1.95404,50,6.43898,5.79079,-109.30601,3.4293,-12.82844,20.26738,-26.04628,07c5c727-67e2-457b-b7de-41abf79a2ffa,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.51062979,1832.423196,0.9425795454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ad6a746a-836b-4e9a-8e55-fbc8503ae9e1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
81,2025-11-17,09:36:12,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,73.8708,0.3900197717,-3.612593793,1878.759633,226.9563995,01:30:00,6.21699,2.26942,5.24898,-38.67571,14.73967,15.86842,3.3612,0.19302,66.30917,-6.847690571,-0.6338240708,0.5260228238,-9.62999,7.67807,-1.94936,50,6.22507,6.29241,-107.05242,-0.40651,-10.94708,21.99948,-23.44586,39b6c062-0bd4-4d73-abf8-85a272ce67c3,bc99dc42-3afc-45b0-8878-912de4e3e5d2,71.65552,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.80058497,1807.771102,0.9622152136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005702d7-afb5-41b1-9c34-0555dabb3dba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
82,2025-11-17,09:36:53,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.02715,-2.611381699,-5.354963787,1901.222405,234.6293663,01:45:00,5.89979,2.29607,5.16679,-34.79582,11.6293,16.39262,0.53035,-1.39162,72.27263,-9.019409291,-2.317758112,0.4903970936,-10.17277,6.87487,-1.80854,50,5.62952,10.18324,-114.26915,-6.35477,-13.40144,21.7726,-23.11721,1c288033-4e6e-442d-ac68-156d2fdf4706,bc99dc42-3afc-45b0-8878-912de4e3e5d2,76.86106,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.56823058,1868.972341,0.9830371956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6c068a32-09c1-4e18-adea-436b2b02fcfc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
83,2025-11-17,09:37:09,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,78.76519,-1.388276934,-4.054727483,1897.408373,253.6426859,02:30:00,5.88781,2.25976,5.47236,-40.30361,5.91134,20.19842,1.2267,0.14275,71.72712,-8.888096699,-0.2686798613,0.4892858486,-12.00774,3.57675,-1.91696,50,5.73875,7.47833,-114.19025,-4.00395,-15.69368,23.02109,-27.49937,a3127a85-8e8c-43b9-a77f-b7a9e01c1b43,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.03562,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.23048416,1854.343504,0.9773033208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693571b2-8dcc-469f-9257-583431560738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
84,2025-11-17,09:37:25,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.64156,-2.204263893,-4.840532587,1918.699964,226.1262274,01:30:00,5.88377,2.22163,5.25767,-31.55311,13.78004,14.36414,1.17519,-1.13947,72.92853,-8.029295954,-2.17658071,0.4845954753,-8.93464,7.88732,-1.78823,50,5.65838,9.30512,-115.32717,-5.4683,-12.0239,21.60155,-21.55958,584d9dd7-becd-4b52-af0b-865e84d41034,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.78124,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,404264d3-e553-4cc2-a19b-cc9efa2a6c19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
85,2025-11-17,09:37:45,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.30403,-0.790078777,-2.638224636,1909.874273,208.8358307,01:00:00,5.89967,2.21082,5.81045,-24.30875,18.39917,10.15588,3.13853,0.60248,73.56181,-5.369594815,-0.7203928348,0.4703548359,-6.29723,10.16798,-2.00077,50,5.82064,5.14059,-118.12489,-2.35452,-8.79708,24.87371,-17.96964,410a77d6-3c5f-4bbc-ad43-bf32044fda51,bc99dc42-3afc-45b0-8878-912de4e3e5d2,80.13618,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.75761784,1876.309359,0.9824255895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f41690ef-efe4-4578-81e6-460f5580661e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
86,2025-11-17,09:38:24,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,82.34946,-0.8512975256,-4.371280454,1977.675468,241.5206709,02:00:00,5.91316,2.23078,4.98414,-33.98078,8.70432,16.12226,2.27524,-0.56103,75.38132,-7.106908283,-1.394321518,0.4702291548,-9.62654,4.78027,-1.82209,50,5.80388,8.56542,-119.36409,-2.95694,-13.89768,22.83399,-25.27285,12396d13-4818-41b8-9acb-af34aa090483,bc99dc42-3afc-45b0-8878-912de4e3e5d2,80.1576,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d9b4f2d-1ff8-433c-829e-e69b22092587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
87,2025-11-17,09:38:55,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.59219,2.371542246,-1.401389119,2256.221566,96.34743238,09:15:00,5.94452,2.11711,5.29442,-50.35019,0.9889,-9.18597,3.97694,0.03577,68.32694,-6.968229529,-3.111137679,0.5156980333,4.45453,-0.15132,-1.98321,50,6.12403,2.92604,-108.35257,2.9796,5.28483,19.29317,-32.35357,f67af5eb-30a9-4ec9-89e8-db5dad355d5d,bc99dc42-3afc-45b0-8878-912de4e3e5d2,73.09014,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.21383892,537.65509,0.2382988879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f5c6c892-fd46-476e-b534-df16d5c44f2b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
88,2025-11-17,09:39:46,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.23508,-1.215663737,-2.910313688,2454.092167,163.3078777,11:30:00,5.72089,2.13542,5.59431,-28.17538,12.28977,-3.70052,2.23644,-0.89218,76.83511,-6.435693257,-3.598692219,0.4578381486,1.21758,6.86249,-1.88369,50,5.59841,6.27022,-120.99929,-3.47566,1.81717,22.13157,-21.93214,f7a00e30-1ed9-42d2-a14b-47c5a3c4a336,bc99dc42-3afc-45b0-8878-912de4e3e5d2,82.327,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160f9f02-e6db-4743-85dd-4b75bd6db1c5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
89,2025-11-17,09:40:14,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,86.43017,0.2396385793,-2.0940593770000002,2114.399995,238.9271073,02:00:00,5.71049,2.25379,5.86457,-27.53063,10.41812,17.35717,3.639,1.75435,77.61319,-4.976368895,1.202063057,0.4433739475,-10.09715,5.55997,-2.09428,50,5.71413,4.05094,-125.57614,-0.33202,-15.81273,29.99684,-23.46681,b63f82f0-4fa3-4751-8477-16024e651613,bc99dc42-3afc-45b0-8878-912de4e3e5d2,85.01275,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.99069748,1793.294784,0.8481341225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04d5b5c0-de2d-4e07-8531-2bfe0dd53377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
90,2025-11-17,09:40:49,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.81274,-1.472984895,-2.268938132,2650.068392,125.2365618,10:15:00,5.69243,2.31204,5.92095,-38.56377,7.68516,-10.95503,1.11073,-0.70719,71.39709,-8.671352049,-4.33240418,0.4894657002,5.24703,4.59707,-2.12447,50,5.55283,4.7888,-113.11055,-3.99233,6.74887,22.01421,-26.26118,1ef99048-34ad-4e9a-a8be-bf20f947b7ff,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.00731,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,be84a149-3e1e-43ce-8014-d2557dbf463a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
91,2025-11-17,09:41:23,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.91681,-1.314066738,-2.813405329,2546.620147,160.7743208,11:15:00,5.75209,2.27556,NA,-29.93608,11.69187,-4.09499,2.00514,-0.74528,77.01059,-6.77023213,-3.563311145,0.4643697306,1.33447,6.37218,-1.97975,50,5.58829,6.13695,-121.75113,-3.92036,2.00589,23.58652,-22.59576,bca3c450-5d14-4493-85ef-2f84942688b2,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.1989089,64.94350379,1078.523469,0.4235117162,12:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,340cc1ac-5a68-4470-bb28-a1240ee67269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
