PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
111,2025-10-06,14:14:31,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.64387,-0.1344107705,2.493463094,1996.024415,140.6422577,10:45:00,5.4202,-2.00294,6.29363,-28.35387,10.69314,-8.80453,2.93343,-0.4379,76.85139,-5.483438098,0.8286273963,0.449743951,5.48026,5.88233,1.82413,50,5.39649,-5.05283,-121.76706,-1.09012,8.25918,23.065,-23.30893,f3f4ca8b-38fa-41c1-a3b1-f744b2909aef,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.80866,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.9027198,-27.15227412,1776.056168,0.8897968153,11:15:00
112,2025-10-06,14:40:33,"Barnett, Logan",1000464459,Right,NA,NA,Cutter,Live,NA,84.95679,-0.495245579,-2.066626921,1955.581132,194.6372813,12:30:00,6.23937,2.78552,6.15162,-33.46198,4.6979,1.23594,2.99305,0.97852,78.02975,-6.787682187,-1.833185697,0.4446055302,-1.24583,2.69483,-2.62929,50,6.18446,4.42563,-123.65583,-2.05794,-1.92952,24.59316,-28.00035,b8ca1742-5685-4858-83b8-934b9127b085,b86f3a2f-f619-4669-980e-d2823eea0346,84.77726,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.7057385,43.77816264,1411.976462,0.7220239749,12:45:00
113,2025-10-06,14:40:49,"Barnett, Logan",1000464459,Right,NA,NA,Cutter,Live,NA,84.36884,-1.011746241,-3.49010835,1993.753354,154.7338872,11:15:00,6.15518,2.86189,6.16304,-31.10867,7.35833,-3.4958,2.6265,-0.65692,78.21484,-6.821214943,-4.145454337,0.4463911506,1.02206,4.2534,-2.59565,50,6.06233,7.5871,-122.71193,-3.08754,1.57306,22.14895,-25.62761,bb22bc41-f20c-473a-8be9-df82556f8cc2,b86f3a2f-f619-4669-980e-d2823eea0346,84.43814,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.3463847,52.85878523,1203.791511,0.6037815604,01:00:00
114,2025-10-06,14:41:03,"Barnett, Logan",1000464459,Right,NA,NA,ChangeUp,Live,NA,83.15314,-1.98187651,-3.900212145,1407.657964,250.4489797,02:15:00,6.14764,2.68828,6.5027,-35.41016,4.1187,11.63373,1.37311,0.07306,76.44144,-8.66187164,-1.689741392,0.4525103722,-7.52162,2.83374,-2.42099,50,5.99338,7.92458,-120.81453,-5.14057,-11.09864,23.90111,-27.99269,55e16f25-4367-475f-a1d7-3b1ce3d9939e,b86f3a2f-f619-4669-980e-d2823eea0346,83.2963,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.46589236,1356.685778,0.9637893669,NA
115,2025-10-06,14:41:18,"Barnett, Logan",1000464459,Right,NA,NA,ChangeUp,Live,NA,83.07104,-1.936845882,-2.758067744,1434.85593,258.9318236,02:45:00,6.18007,2.68382,6.56588,-36.75177,2.74229,14.07831,1.33942,1.32707,76.31522,-8.884301661,-0.07247409744,0.4523111353,-8.58624,2.07813,-2.5004,50,6.03117,5.4491,-120.83479,-5.06231,-12.64491,24.40984,-29.1136,2afaec5d-54f7-41db-ade2-559c28a60720,b86f3a2f-f619-4669-980e-d2823eea0346,83.33299,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5366866,1235.847161,0.861304006,NA
116,2025-10-06,14:41:35,"Barnett, Logan",1000464459,Right,NA,NA,Sinker,Live,NA,87.25409,-1.83749349,-3.043561234,2140.274903,235.3153837,01:45:00,6.13371,2.84924,6.08839,-28.32828,7.95412,11.5195,2.07052,0.99152,80.23417,-7.147241482,-0.8729896807,0.4335302603,-7.07754,4.81588,-2.62088,50,5.97695,6.39064,-126.8489,-4.94561,-11.56146,25.32137,-24.3071,1bbbdc64-da71-4bd3-9aa6-4d93b0115d0f,b86f3a2f-f619-4669-980e-d2823eea0346,86.94304,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.02174407,1984.123919,0.9270416225,NA
117,2025-10-06,14:41:50,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,73.84737,0.6458288864,-1.312258895,2081.159048,58.37142055,08:00:00,6.30099,2.60742,5.67248,-53.6361,-2.5922,-4.14229,2.43353,1.03876,68.75798,-9.280519199,-2.08500285,0.5142133502,1.8793,-1.54799,-2.49425,50,6.32158,2.57949,-107.50718,-0.30014,2.21828,17.14274,-34.00125,fd7e0cf9-6326-4b81-8e9e-217b0b4f0561,b86f3a2f-f619-4669-980e-d2823eea0346,73.30117,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.45014474,1180.273426,0.5671231263,NA
118,2025-10-06,14:42:05,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,74.81211,0.9113520503,-1.9111118,2228.820288,34.80774348,07:15:00,6.22561,2.5129,5.29064,-59.14619,-8.37099,-5.79485,2.15292,0.2351,69.40629,-9.971930603,-2.986788849,0.5128580903,2.54084,-4.66203,-2.33494,50,6.26588,3.80428,-108.76338,-0.05623,3.05206,18.5776,-37.77407,7038885d-37aa-4065-9c70-3bb9858220e0,b86f3a2f-f619-4669-980e-d2823eea0346,73.49487,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-10-06,14:42:33,"Barnett, Logan",1000464459,Right,NA,NA,Cutter,Live,NA,85.11252,-0.8170958902,-1.79964883,2061.537651,153.2372447,11:00:00,6.1171,1.23425,6.47116,-30.28219,7.01667,-3.55654,2.84288,-0.71517,78.73386,-6.522596202,-2.472785247,0.4395610584,1.49363,4.06751,-1.1061,50,6.04594,3.99577,-124.01062,-2.61532,2.34339,23.05799,-25.79244,b718c9c5-768e-4920-afe9-165f655f2c59,b86f3a2f-f619-4669-980e-d2823eea0346,85.75018,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.48661222,1311.670856,0.6362585014,NA
120,2025-10-06,14:42:50,"Barnett, Logan",1000464459,Right,NA,NA,Cutter,Live,NA,85.27147,-2.382600028,-1.670936627,2093.355637,137.9658088,10:30:00,6.0265,1.12167,6.29835,-31.71629,5.70655,-5.17589,1.18631,-0.84944,79.23113,-8.3060452,-2.646838333,0.4402909753,2.40444,3.71985,-0.9966,50,5.83614,3.7713,-124.1342,-6.08701,3.78477,22.80197,-26.31872,ac6678cb-25c6-4620-be28-f04da2c9725b,b86f3a2f-f619-4669-980e-d2823eea0346,85.60802,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.12824771,1196.8582,0.5717414563,NA
121,2025-10-06,14:43:06,"Barnett, Logan",1000464459,Right,NA,NA,ChangeUp,Live,NA,84.30267,-1.761234564,-1.812550668,1348.962152,250.4349365,02:15:00,6.10984,1.30614,6.55485,-33.98397,4.38037,12.38177,1.66188,0.6757,77.24714,-8.19787284,0.5521279916,0.445795072,-7.38254,2.94157,-1.18666,50,5.97389,3.55043,-122.70494,-4.68793,-11.1925,25.55157,-27.7144,7d3a3d94-aa79-45c9-9d96-e0cec87c61c7,b86f3a2f-f619-4669-980e-d2823eea0346,84.55104,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6522199,1325.715873,0.982767286,NA
122,2025-10-06,14:43:21,"Barnett, Logan",1000464459,Right,NA,NA,ChangeUp,Live,NA,83.07161,-1.29652306,-2.611473021,1343.997128,271.6036216,03:00:00,6.02482,1.31536,6.63797,-39.94742,-0.37454,12.67633,1.5077,-0.02028,75.89947,-8.886772829,-0.1823542895,0.4527622899,-7.84629,0.19189,-1.14449,50,5.92089,5.18427,-120.8579,-3.77214,-11.48473,25.83763,-31.89318,475b5bda-e3b8-45b4-8880-fccd0e1bd9e0,b86f3a2f-f619-4669-980e-d2823eea0346,83.24995,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6290423,1240.52992,0.9230153055,NA
123,2025-10-06,14:43:37,"Barnett, Logan",1000464459,Right,NA,NA,ChangeUp,Live,NA,83.10234,-2.464227755,-0.9434142261,1387.345369,253.7462812,02:30:00,6.07589,1.18708,6.59869,-35.41945,4.08491,14.07898,0.86533,1.49607,76.20056,-9.16254572,1.75083479,0.4523701463,-8.0891,3.00741,-1.12878,50,5.89313,1.623,-120.93905,-6.1325,-11.88409,25.35732,-27.75571,2641cfb8-00ce-43e7-86ab-7f381c7e5462,b86f3a2f-f619-4669-980e-d2823eea0346,83.32212,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.55352366,1299.033385,0.9363446294,NA
124,2025-10-06,14:43:56,"Barnett, Logan",1000464459,Right,NA,NA,Sinker,Live,NA,87.64319,-2.560923751,-1.393458389,1968.019456,231.912387,01:45:00,6.1092,1.27707,6.20753,-26.09524,9.69001,12.37583,1.56902,1.02221,80.62725,-7.456761235,0.9474814146,0.4305498424,-7.13085,5.98652,-1.17895,50,5.90402,2.72849,-127.509,-6.4916,-11.75632,25.87335,-22.30432,bcad8dc2-968c-42d8-b697-7dd9a13a94d4,b86f3a2f-f619-4669-980e-d2823eea0346,87.54489,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.980292939999998,1783.917325,0.9064530943,NA
125,2025-10-06,14:44:10,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,75.196,-0.360387322,0.1840542659,2065.559654,60.66858398,08:00:00,6.18869,1.14061,5.66942,-51.38327,-2.16637,-3.7825,1.57079,0.99698,70.09288,-9.856385206,-0.5222363911,0.5049269339,2.06655,-1.06518,-1.15374,50,6.12588,-0.24309,-109.50095,-2.1649,2.52997,17.83109,-33.47809,ddcf9e3f-a58f-43bf-8371-f0b962920955,b86f3a2f-f619-4669-980e-d2823eea0346,74.64929,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-10-06,14:44:27,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,74.84001,-1.383708364,0.2180238514,2160.071879,51.82433746,07:45:00,6.23726,0.9278,5.58536,-53.11297,-3.14367,-3.94471,0.51897,0.80265,69.88992,-11.15340952,-0.5181972303,0.5087718327,2.15785,-1.3144,-0.94394,50,6.08405,-0.30033,-108.92257,-4.16795,2.60847,18.0188,-33.76293,abe3b7b0-e924-45bb-a49e-c121e2e610ff,b86f3a2f-f619-4669-980e-d2823eea0346,74.08515,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.41464415,1317.519952,0.6099426437,NA
127,2025-10-06,14:44:45,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,75.67536,-0.5150428278,-0.5080957345,2141.264904,23.2562347,06:45:00,6.208,1.0071,5.78185,-58.25911,-9.99969,-4.28005,0.87392,0.17775,71.08154,-11.25016207,-1.30754866,0.4999913277,2.16819,-5.23076,-0.96267,50,6.13028,1.09926,-110.23448,-2.64733,2.69811,17.51753,-38.68326,ee8ca57c-b8b6-4668-9fd3-e01dc95cf567,b86f3a2f-f619-4669-980e-d2823eea0346,75.38619,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-10-06,14:45:06,"Barnett, Logan",1000464459,Right,NA,NA,Sinker,Live,NA,87.0673,-2.329556423,-3.255465691,2031.265666,240.6927787,02:00:00,5.99507,1.38774,6.57904,-29.0923,6.6897,11.93085,1.43139,-0.60438,80.19832,-7.822740194,-0.9876107617,0.4305302668,-7.47625,4.32943,-1.1699,50,5.82289,6.8703,-126.60745,-5.96619,-12.1646,25.25948,-25.12964,6e8b2f5c-c1cf-47a5-a754-092981004d28,b86f3a2f-f619-4669-980e-d2823eea0346,87.54887,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.74836035,1606.136171,0.7907070934,NA
129,2025-10-06,14:45:19,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,77.28673,-1.392409033,-1.279867993,2232.741767,59.32899008,08:00:00,6.17987,1.05455,5.64259,-51.14433,-4.45418,-7.43754,0.61858,-0.75917,72.28779,-10.79743313,-2.666345262,0.4917948926,3.64206,-2.02179,-0.94132,50,6.0292,2.7335,-112.48198,-4.25085,4.70453,18.82862,-34.78563,4ced3f36-0836-4bf2-8f7d-d2300ae1e563,b86f3a2f-f619-4669-980e-d2823eea0346,76.6426,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-10-06,14:45:35,"Barnett, Logan",1000464459,Right,NA,NA,Curveball,Live,NA,74.98379,-0.9140203933,-0.5817019204,2242.495129,82.47842139,08:45:00,6.16048,1.11648,5.55054,-50.40789,-0.70687,-5.03316,1.10574,0.15354,70.02318,-10.19030672,-1.518806036,0.5074041939,2.52915,-0.14566,-1.06292,50,6.04825,1.25548,-109.16319,-3.21545,3.07991,17.56283,-32.35143,6d76da4a-3795-4a74-9495-8c0c2bf08d57,b86f3a2f-f619-4669-980e-d2823eea0346,74.28484,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.41273318,1174.611344,0.5237966088,NA
131,2025-10-06,14:45:47,"Barnett, Logan",1000464459,Right,NA,NA,Cutter,Live,NA,85.31251,-2.167082042,-2.416967884,2109.062569,167.8434055,11:30:00,6.08145,1.39798,6.40646,-27.99699,9.16688,-1.98238,1.75331,-0.9906,79.29025,-7.409634245,-2.790764313,0.4387648798,0.49326,5.55563,-1.22433,50,5.91337,5.29853,-124.19479,-5.50012,0.77925,22.19817,-23.39722,a0ec8aaa-6f3f-42be-b8be-0ceae861004e,b86f3a2f-f619-4669-980e-d2823eea0346,85.90578,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.7896258,47.28324782,1430.734299,0.6783745157,12:45:00
132,2025-10-06,14:49:19,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,87.43983,-2.349035185,-1.182219682,2123.068,172.9263774,11:45:00,6.0109,-0.17515,5.86151,-22.05635,14.0775,-1.74969,1.98923,-1.41924,80.93752,-6.449831064,-1.509553072,0.4326418197,0.64682,8.14879,0.27187,50,5.80769,2.68267,-127.2541,-5.93451,1.07171,23.56208,-18.6725,7fc69aba-962f-435d-8a05-151947d820b1,6cccaae4-25d7-4736-b0e6-6c8559d121a9,87.12158,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-10-06,14:49:39,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,87.62618,-2.058656422,-0.1531083331,2279.200949,170.0866969,11:45:00,5.92962,-0.04543,5.72581,-19.71661,16.59217,-2.90324,2.36863,-0.42995,80.60667,-5.730839388,-0.6965547527,0.4336878001,1.51432,9.42595,0.05997,50,5.7459,0.43668,-127.50501,-5.23491,2.50601,24.92906,-16.57524,dc1c2648-5cae-4be0-bcc1-f4e88e9c6fd1,6cccaae4-25d7-4736-b0e6-6c8559d121a9,86.91146,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-06,14:49:52,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,78.14078,1.319763334,0.3470038481,1938.848777,354.2015474,05:45:00,5.74069,-0.182,5.2784,-54.51034,-7.68412,0.77617,2.43773,0.20854,71.69297,-8.781241849,0.4918199638,0.4925110195,-0.30922,-4.44246,0.14983,50,5.82175,-0.71231,-113.58329,0.90291,-0.40221,21.64543,-37.95245,be35bfbe-2172-4629-8e86-18db62934df5,6cccaae4-25d7-4736-b0e6-6c8559d121a9,76.53116,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-06,14:50:09,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,77.96785,0.3415731798,0.5709411239,2053.06119,17.90295111,06:30:00,5.82352,-0.12074,5.2917,-51.30209,-4.68621,-1.50133,1.86904,0.29018,72.21739,-9.113392876,0.2919861665,0.4914035931,0.94295,-2.56159,0.06993,50,5.81756,-1.08303,-113.43647,-0.94254,1.23423,19.871,-35.52692,9ea4cef4-452b-4749-92d1-bfe5a527914b,6cccaae4-25d7-4736-b0e6-6c8559d121a9,76.70363,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-06,14:50:59,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.02692,-0.9113059787,1.154225029,2054.925787,174.9906781,11:45:00,5.99226,-0.12094,5.47339,-21.38562,14.89861,-1.30862,3.35722,0.8501,80.92383,-4.882819848,0.9105345814,0.4335411768,0.99515,8.14184,0.02058,50,5.89782,-2.53533,-128.08789,-2.77902,1.66326,24.95955,-18.56601,f3a76e11-4f89-449d-9503-b0e335f3169b,6cccaae4-25d7-4736-b0e6-6c8559d121a9,86.94085,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-06,14:51:14,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.62466,-2.662437832,-1.727889147,2224.024546,189.7423402,12:15:00,5.92933,-0.02159,5.92493,-23.9023,11.05615,1.90163,1.46445,-1.46669,82.5051,-7.095048,-1.372681768,0.4255469344,-1.42645,6.56995,0.15848,50,5.7028,3.82883,-128.97438,-6.77795,-2.44042,22.88125,-20.93401,bc358610-5bfc-4d03-979d-25fb18694948,6cccaae4-25d7-4736-b0e6-6c8559d121a9,88.57411,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-10-06,14:51:30,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,78.29246,0.8236822582,1.317352866,2289.232588,19.56296127,06:45:00,5.7575,-0.19669,5.16455,-52.0118,-5.80429,-2.04898,2.19856,0.87246,72.86792,-8.718286194,0.9388661604,0.489246415,1.3979,-3.2444,0.07557,50,5.79481,-2.55301,-113.91291,-0.05121,1.85738,18.72842,-36.48488,984f4149-e1d9-44b3-9ddf-ab38e129ce1c,6cccaae4-25d7-4736-b0e6-6c8559d121a9,77.04183,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-06,14:51:49,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,77.12763,-1.620080818,-0.1839646878,2168.805421,356.8172018,06:00:00,5.87647,-0.20931,5.2075,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19191,-2.08967,0.2261,50,5.68771,0.35159,-112.11346,-4.83497,-0.24403,20.45149,-34.83118,37c71cc1-7514-4dd0-8958-c365d6291d50,6cccaae4-25d7-4736-b0e6-6c8559d121a9,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-06,14:52:04,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,76.80461,2.173589012,-0.03840002825,2059.590754,27.88283024,07:00:00,5.87006,-0.27694,5.24225,-54.1935,-5.8713,-3.08294,3.39739,-0.56993,70.66013,-7.851294875,-0.6115710071,0.5003163961,1.61353,-3.68755,0.28272,50,6.02989,0.17107,-111.63691,2.54518,2.03942,19.80375,-36.83494,28d577a5-7991-4f50-99b5-97885ccd6085,6cccaae4-25d7-4736-b0e6-6c8559d121a9,75.33721,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-06,14:52:32,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.46096,-0.921135997,0.006780626555,2092.392212,177.7925074,12:00:00,5.84413,-0.25273,5.51677,-21.59368,14.22205,-0.5493,3.18342,-0.29216,81.4319,-4.932229743,-0.09556225006,0.4307331588,0.29353,7.79172,0.25251,50,5.74961,0.00378,-128.7651,-2.81804,0.4964,24.92243,-18.99737,0d847c8f-00e3-4adc-9a86-714835c3b7e2,6cccaae4-25d7-4736-b0e6-6c8559d121a9,87.50763,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-10-06,14:52:47,"Grubbs, Talor",1000473811,Right,NA,NA,Splitter,Live,NA,79.27604,-0.1243950382,1.041719027,1174.374283,219.9183109,01:15:00,5.85295,-0.10663,5.30329,-41.38748,3.18356,2.69522,2.28721,1.09586,74.05504,-7.719385761,1.539307478,0.4805048247,-1.17853,1.7026,0.0102,50,5.81162,-2.18641,-115.44349,-1.59052,-1.61782,18.02498,-29.83683,2cd0ff15-b707-42f4-98ce-abc66c4d1815,6cccaae4-25d7-4736-b0e6-6c8559d121a9,78.44341,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-10-06,14:53:15,"Grubbs, Talor",1000473811,Right,NA,NA,Splitter,Live,NA,79.53835,0.190144142,1.290079216,1197.728786,213.8275974,01:15:00,5.9093,-0.05031,5.32898,-38.8153,5.74161,3.87335,2.85313,1.48299,73.6431,-6.971547249,2.008022638,0.4804286799,-1.71818,2.9802,-0.06888,50,5.89872,-2.73108,-115.74781,-0.86288,-2.3525,19.73351,-28.0936,ed2815ae-6701-46e4-acaf-5ac992782c0e,6cccaae4-25d7-4736-b0e6-6c8559d121a9,78.45585,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-10-06,14:53:32,"Grubbs, Talor",1000473811,Right,NA,NA,Cutter,Live,NA,80.52801,0.9695314522,-0.1051815369,2312.416163,61.28000597,08:00:00,5.73991,-0.15162,5.24741,-46.51745,-2.72043,-4.89778,2.77451,-0.6586,74.27441,-7.622538016,-1.014631664,0.4763143762,2.55086,-1.69048,0.16485,50,5.79472,0.37568,-117.14049,0.45666,3.55893,21.27662,-34.53259,9efaaae6-12c9-45a2-9954-7f2d93357b73,6cccaae4-25d7-4736-b0e6-6c8559d121a9,79.13353,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-10-06,14:53:50,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.87297,-0.3275649652,0.07862673363,2125.341829,187.7602559,12:15:00,5.90192,-0.05614,5.51196,-22.79132,12.88091,1.75939,3.69638,0.16399,81.32566,-4.576068771,0.4073477861,0.429869397,-0.91425,6.94108,0.04812,50,5.85825,-0.23842,-129.32147,-1.52889,-1.5503,26.6368,-20.40402,46e821b7-7f89-44e3-a64b-a19e77e69202,6cccaae4-25d7-4736-b0e6-6c8559d121a9,87.68347,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-10-06,14:54:06,"Grubbs, Talor",1000473811,Right,NA,NA,Curveball,Live,NA,78.45058,-0.8623026251,0.3655950772,2154.301627,16.38553177,06:30:00,5.88643,-0.26748,5.25096,-53.08347,-6.76712,-1.97833,0.65257,-0.08885,72.66699,-10.61840374,-0.002583466148,0.4898223051,1.14466,-3.32739,0.23544,50,5.76876,-0.665,-114.0828,-3.40621,1.50834,21.01219,-36.55862,04f0c7b6-fc68-4e08-ae2d-0e9a57370a20,6cccaae4-25d7-4736-b0e6-6c8559d121a9,76.95125,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,2025-10-06,14:54:25,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.27221,0.03083582908,1.183797563,2094.464024,184.1885427,12:15:00,5.88665,-0.17492,5.33778,-21.04147,15.51014,1.13835,4.16213,1.03052,80.38056,-3.88910818,1.396146477,0.4351356328,-0.26397,8.19823,0.06747,50,5.87459,-2.6923,-128.34735,-0.67252,-0.43912,27.24014,-18.53612,42964411-ecbe-43a3-aead-8d031cdc4d97,6cccaae4-25d7-4736-b0e6-6c8559d121a9,86.62228,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,2025-10-06,14:54:40,"Grubbs, Talor",1000473811,Right,NA,NA,Splitter,Live,NA,80.03375,-1.871639366,-0.2648090669,1085.750062,271.0067032,03:00:00,5.77566,-0.25011,5.44973,-43.82453,-0.13241,5.50594,0.37101,-0.03916,74.86005,-9.905406885,0.7570481357,0.4757436348,-2.97783,0.38261,0.26966,50,5.58057,0.36327,-116.48625,-5.20036,-4.14356,19.27582,-31.64165,cf972a47-37ef-4099-9547-f76211b3c80c,6cccaae4-25d7-4736-b0e6-6c8559d121a9,79.22847,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
