PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
128,09/10/2025,41:52.8,"Edgerton, Seth",1000470378,Right,,Stretch,Slider,Live,,79.6037,0.79987923,-1.074299748,,,,6.8626,1.50577,5.17198,-42.77407,1.51833,0.58477,4.05089,0.54357,74.46198,-7.031889945,-0.966762975,0.479000568,-0.54099,0.6188,-1.40633,50,6.90441,2.15435,-115.9221,0.19588,-0.75152,17.42414,-31.31444,364ca74f-7161-4fb5-af45-1b9e5d29ae83,9bb3fe8e-643e-4740-addd-b19f0a340146,78.68976,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
129,09/10/2025,42:06.8,"Edgerton, Seth",1000470378,Right,,Stretch,Slider,Live,,80.37972,-3.962681385,-2.821975419,1850.736698,233.2615882,1:45,6.9502,1.37615,4.77198,,,,,,,,,,-3.28778,2.78131,-1.09862,50,6.51808,5.56042,-116.74861,-9.52598,-4.69866,14.66178,-28.1992,f49b344f-8c91-48fe-825b-568e15b5e563,9bb3fe8e-643e-4740-addd-b19f0a340146,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,79.62312073,333.3588157,0.180122227,
130,09/10/2025,42:30.5,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,88.4261,0.432435034,-1.314870442,1801.722227,192.620658,12:30,7.09129,1.08989,5.8481,-25.37609,9.97511,2.24069,5.37851,0.05475,81.47472,-4.311592672,-0.895356403,0.427930736,-1.53693,5.25084,-0.98447,50,7.11144,2.88223,-128.76958,0.1409,-2.60305,24.56059,-23.28086,48c659c4-b16f-41d8-8d9d-77c524f67264,9bb3fe8e-643e-4740-addd-b19f0a340146,88.0807,Pitching,23360085,,,,,,,,,,,,,,,,,,,173.2357205,28.7389427,1579.785297,0.876819564,11:45
131,09/10/2025,42:56.7,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,90.11878,-2.654304671,-0.084694422,1953.788245,212.9923143,1:00,6.93896,1.1532,5.77834,-22.37835,11.66476,7.58292,2.60296,1.70632,83.6783,-6.799148543,1.330404038,0.419938802,-4.08042,6.88354,-1.15084,50,6.70652,-0.06318,-131.16078,-6.8392,-7.2025,24.28934,-20.02367,ec383e13-fb39-44a4-9a2e-f3b9235bb562,9bb3fe8e-643e-4740-addd-b19f0a340146,89.75698,Pitching,23360085,,,,,,,,,,,,,,,,,,,,11.94249988,1911.499985,0.978355761,
132,09/10/2025,43:17.6,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,90.24316,-1.037130114,-1.465313507,1833.958678,208.8540437,1:00,7.02074,0.94096,6.02674,-22.62022,11.16539,6.1669,4.17493,0.09771,83.09259,-5.277426893,-0.305627058,0.418347618,-3.71726,6.31109,-0.82995,50,6.92737,3.16215,-131.40444,-3.11026,-6.54173,26.15255,-21.06764,fce51cd3-2645-4e91-988e-44399af582e1,9bb3fe8e-643e-4740-addd-b19f0a340146,90.09837,Pitching,23360085,,,,,,,,,,,,,,,,,,,,24.24960859,1672.139058,0.911764849,
133,09/10/2025,43:34.7,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,89.51609,-4.928306725,-2.205208054,2108.15915,191.1794266,12:15,6.99014,0.65384,6.25746,-19.45543,14.644,2.88928,0.81053,-1.13951,83.23023,-8.540091861,-1.661794046,0.420286041,-2.1054,9.16897,-0.49196,50,6.61443,4.91452,-129.93025,-11.80935,-3.64613,23.8915,-16.29526,7da5ddb7-aed2-4a90-b435-7399caed2d51,9bb3fe8e-643e-4740-addd-b19f0a340146,89.68282,Pitching,23360085,,,,,,,,,,,,,,,,,,,,26.78997026,1881.879322,0.892664732,
134,09/10/2025,44:19.8,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,77.38495,-2.530455314,-2.030633754,1044.109814,12.0519172,6:30,6.89699,1.21582,5.58694,-49.2566,-1.93486,-0.4044,0.42665,-0.71461,71.58741,-11.60772762,-2.106424003,0.495110026,-0.37686,-0.29405,-1.04141,50,6.64806,3.99686,-112.3895,-6.42759,-0.4797,21.28415,-32.54835,1e3faebe-82c6-47de-8198-ba29f43e28e8,9bb3fe8e-643e-4740-addd-b19f0a340146,76.12942,Pitching,23360085,,,,,,,,,,,,,,,,,,,,42.4978783,769.8246234,0.737302354,
135,09/10/2025,44:33.7,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,89.01098,-2.783918777,-0.2881802,2011.960388,207.8258044,1:00,7.02923,1.1074,5.93955,-21.31723,13.50283,7.13308,2.66861,1.43453,82.30963,-6.752376945,1.049762824,0.424703824,-3.91833,7.98309,-1.08853,50,6.79541,0.42025,-129.52366,-6.98941,-6.71574,24.79467,-18.49161,8b6bc7a1-fa21-453d-912e-0e1649a834ce,9bb3fe8e-643e-4740-addd-b19f0a340146,88.74994,Pitching,23360085,,,,,,,,,,,,,,,,,,,,24.78067608,1826.69685,0.907918894,
136,09/10/2025,44:49.7,"Edgerton, Seth",1000470378,Right,,Stretch,Slider,Live,,80.82047,-3.558040469,-2.426991395,1904.201025,162.1838739,11:30,6.81159,1.45572,4.7924,-39.7502,3.85151,-1.24923,0.12035,-0.94941,76.5865,-10.67255711,-2.654186303,0.475251111,0.1494,2.70963,-1.21278,50,6.42204,5.02028,-117.39292,-8.72687,0.214,16.69999,-28.29266,5a18cd5c-8afb-4994-8d0d-69bc25e2d97c,9bb3fe8e-643e-4740-addd-b19f0a340146,79.31058,Pitching,23360085,,,,,,,,,,,,,,,,,,,,73.60666215,537.4224826,0.282229909,
137,09/10/2025,45:06.9,"Edgerton, Seth",1000470378,Right,,Stretch,Slider,Live,,79.75216,-0.589254412,-1.512997832,1862.997975,173.5683143,11:45,6.94949,1.56573,5.27672,-36.8414,6.95565,-0.78847,3.3258,0.07887,74.96127,-7.322434456,-1.657908706,0.47631452,0.09987,3.76909,-1.42722,50,6.8686,3.09454,-116.17751,-2.40788,0.13993,16.63174,-26.8932,50d5cdce-bc58-4221-b01c-412e7e36ab16,9bb3fe8e-643e-4740-addd-b19f0a340146,79.13351,Pitching,23360085,,,,,,,,,,,,,,,,,,,189.5624491,70.23326456,630.0502853,0.33819161,12:15
138,09/10/2025,45:26.4,"Edgerton, Seth",1000470378,Right,,Stretch,Slider,Live,,79.83825,-2.326054675,-2.846106707,1926.900481,128.7670183,10:15,6.84946,1.59217,4.95871,-42.4463,1.50805,-1.92912,1.11108,-1.25932,76.25848,-9.936276446,-3.196108737,0.477169114,0.4926,1.1924,-1.31515,50,6.58902,5.8426,-116.17168,-6.202,0.69753,14.37337,-30.48562,2c3e7c13-ec9e-4317-8ff4-77513d2fe34e,9bb3fe8e-643e-4740-addd-b19f0a340146,78.99178,Pitching,23360085,,,,,,,,,,,,,,,,,,,,81.4967239,284.9229926,0.147865962,
139,09/10/2025,45:43.6,"Edgerton, Seth",1000470378,Right,,Stretch,Splitter,Live,,78.60539,-0.860343498,0.005856367,1036.315708,4.188459288,6:15,6.88638,1.22043,5.27273,-53.81464,-7.52272,-0.54802,1.59378,1.18026,72.52377,-10.77452453,-0.096416042,0.489693122,0.29118,-3.72229,-1.22057,50,6.76913,0.00566,-114.27218,-3.41906,0.38314,22.018,-37.07188,77e315bc-2106-4523-8e90-a201b5622950,9bb3fe8e-643e-4740-addd-b19f0a340146,76.97155,Pitching,23360085,,,,,,,,,,,,,,,,,,,,37.41299851,823.121531,0.794276807,
140,09/10/2025,47:51.2,"Woltz, Ethin",1000470375,Right,,Stretch,Sinker,Live,,87.84391,-2.212856957,-2.44228787,2223.016279,247.9760364,2:15,5.87765,1.13545,5.5056,-31.47179,5.34912,13.24775,1.18288,-0.0457,80.37888,-8.057783121,0.037827424,0.436735633,-7.76252,3.49055,-0.93128,50,5.66364,4.98954,-127.56243,-6.00555,-12.73798,27.24667,-26.44621,80a8b922-d3ab-468e-8c67-5e8e0f0950e9,9bb3fe8e-643e-4740-addd-b19f0a340146,86.30493,Pitching,23360085,,,,,,,,,,,,,,,,,,,212.1827454,36.17796311,1794.39075,0.807187409,1:00
141,09/10/2025,48:06.5,"Woltz, Ethin",1000470375,Right,,Stretch,Sinker,Live,,87.12418,-2.313785924,-2.282330821,2102.623332,243.9493787,2:15,6.00343,1.06793,5.36846,-32.10356,5.36436,11.00143,1.1561,-0.15606,80.10217,-8.244427929,-0.232568453,0.440556111,-6.45329,3.47897,-0.87116,50,5.7735,4.66185,-126.54003,-6.23002,-10.47006,25.66887,-26.52964,95226375-c2f0-40c2-b54f-bc06fe3411cd,9bb3fe8e-643e-4740-addd-b19f0a340146,85.5565,Pitching,23360085,,,,,,,,,,,,,,,,,,,198.4584468,35.64906056,1708.595945,0.81260201,12:30
142,09/10/2025,48:26.1,"Woltz, Ethin",1000470375,Right,,Stretch,Slider,Live,,82.60772,-2.01616085,-4.077663313,,,,5.94427,0.99002,4.90083,-44.22693,-1.94879,-4.67695,0.3465,-3.26225,76.98618,-10.02750173,-4.933836271,0.467982232,1.38993,-0.49763,-0.5871,50,5.71025,8.70478,-119.78176,-5.79382,2.03584,21.36878,-32.90293,4c7e67a7-d349-41be-b2f8-5817268bc4cf,9bb3fe8e-643e-4740-addd-b19f0a340146,80.54246,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
143,09/10/2025,48:59.4,"Woltz, Ethin",1000470375,Right,,Stretch,Fastball,Live,,90.31094,-3.308969444,-4.271799814,2221.494272,232.9055534,1:45,6.01501,0.78527,5.5194,-25.36417,9.40051,12.41366,0.79589,-2.18114,83.06216,-7.998674789,-1.962120332,0.424365883,-7.74301,5.88518,-0.42159,50,5.70946,9.33905,-130.85838,-8.47666,-13.47746,26.62625,-21.93033,0685997e-02f4-48f8-a83a-5d2cf69c1df4,9bb3fe8e-643e-4740-addd-b19f0a340146,88.82062,Pitching,23360085,,,,,,,,,,,,,,,,,,,,20.06112206,2086.710051,0.939327226,
144,09/10/2025,49:21.4,"Woltz, Ethin",1000470375,Right,,Stretch,Fastball,Live,,90.42279,-2.797823582,-3.398327272,2117.169542,235.3784844,1:45,6.07096,0.83398,5.48805,-24.80999,9.87977,14.30005,1.37971,-1.15685,82.943,-7.396197734,-0.731792225,0.423908405,-8.53045,6.01795,-0.54604,50,5.80901,7.28557,-131.18771,-7.29786,-14.88814,27.36754,-21.67095,11ea3896-d80e-4bed-8b35-6c35b382d88b,9bb3fe8e-643e-4740-addd-b19f0a340146,88.91647,Pitching,23360085,,,,,,,,,,,,,,,,,,,213.696416,15.28427482,2042.28484,0.964629804,1:00
145,09/10/2025,49:40.8,"Woltz, Ethin",1000470375,Right,,Stretch,ChangeUp,Live,,83.27092,-1.67989701,-1.492191675,2139.271513,259.8440405,2:45,5.75127,1.43013,5.59348,-38.01056,2.36184,13.31468,1.01447,1.14633,77.1886,-8.705758356,0.99223244,0.457313117,-7.47969,1.69345,-1.31099,50,5.58271,2.72761,-121.14139,-4.77611,-11.18894,22.19037,-29.6408,e1ed5b3f-392d-429b-97a4-f7216de00eeb,9bb3fe8e-643e-4740-addd-b19f0a340146,82.42151,Pitching,23360085,,,,,,,,,,,,,,,,,,,,39.86299294,1642.060532,0.767579301,
146,09/10/2025,50:11.7,"Woltz, Ethin",1000470375,Right,,Stretch,Sinker,Live,,87.53337,-3.018582995,-1.758637699,2222.586877,241.6389819,2:00,5.879,1.01821,5.43082,-29.97549,6.82405,12.64869,0.55052,0.42498,81.09727,-8.532673398,0.59282622,0.43660892,-7.1451,4.38312,-0.87132,50,5.59098,3.4661,-127.18672,-7.75046,-11.7989,24.10375,-24.93608,74bdb264-4a80-4bb5-ac7d-5b454493010d,9bb3fe8e-643e-4740-addd-b19f0a340146,86.32998,Pitching,23360085,,,,,,,,,,,,,,,,,,,245.6836298,49.85023972,1433.096694,0.644787706,2:15
147,09/10/2025,50:28.6,"Woltz, Ethin",1000470375,Right,,,Sinker,Live,,87.60853,-2.389763846,-1.782372477,2091.05394,253.6890683,2:30,5.90447,1.18057,5.77562,-32.5619,3.8342,13.14303,0.96524,0.61701,80.80005,-8.439539597,0.682972214,0.434209008,-7.53827,2.70652,-1.04152,50,5.68762,3.53443,-127.37373,-6.38172,-12.41415,25.57175,-27.71691,6f549b29-ef34-4d27-8265-79443bd6665d,9bb3fe8e-643e-4740-addd-b19f0a340146,86.80713,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
148,09/10/2025,50:46.9,"Woltz, Ethin",1000470375,Right,,Stretch,Slider,Live,,81.16981,0.669604357,-1.759683336,2226.283522,54.61590447,7:45,5.90205,1.13813,4.94128,-46.14113,-2.90833,-4.04774,2.69002,-0.86248,75.64436,-7.752606459,-2.502349373,0.473236329,1.68749,-1.66858,-0.96409,50,5.92929,3.7688,-118.07721,-0.22932,2.41778,19.35313,-34.56474,64b1a029-b966-43af-bae3-e8ac84c5cf2e,9bb3fe8e-643e-4740-addd-b19f0a340146,79.64824,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
149,09/10/2025,51:07.3,"Woltz, Ethin",1000470375,Right,,Stretch,Fastball,Live,,88.95926,-2.379493861,-1.894489064,2168.730793,227.8776343,1:30,6.03808,0.92244,5.5897,-24.37858,11.09108,12.2753,1.7825,0.17601,81.93464,-6.900929728,0.397123757,0.428647139,-7.03924,6.53626,-0.76803,50,5.81816,3.85643,-129.31978,-6.21297,-11.98301,25.64455,-21.04727,2be775db-31bf-4fc6-bb65-05c92d2d1cd5,9bb3fe8e-643e-4740-addd-b19f0a340146,87.93349,Pitching,23360085,,,,,,,,,,,,,,,,,,,226.4786969,16.31136898,2081.438471,0.959749582,1:30
150,09/10/2025,51:25.5,"Woltz, Ethin",1000470375,Right,,Stretch,Fastball,Live,,89.46392,-1.216886267,-2.390898254,2157.431569,221.392127,1:30,6.11181,0.72006,5.63513,-22.00493,13.02547,11.5045,3.14177,-0.55282,82.07938,-5.318136008,-0.240704996,0.425984676,-6.78081,7.27948,-0.52432,50,5.99439,5.03813,-130.08994,-3.51852,-11.66481,26.30637,-19.65138,d05db230-2148-4bcd-8ad3-fcbf298df1f5,9bb3fe8e-643e-4740-addd-b19f0a340146,88.48309,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.37311389,2089.903426,0.968699753,
151,09/10/2025,51:44.4,"Woltz, Ethin",1000470375,Right,,Stretch,ChangeUp,Live,,84.14246,-2.584416645,-1.331265559,2159.939984,251.2378899,2:15,5.76766,1.34568,5.73208,-34.00272,5.37261,15.8521,0.52538,1.42688,78.01394,-8.873753095,1.634096641,0.451630788,-8.83299,3.54774,-1.24467,50,5.53152,2.34102,-122.36947,-6.60329,-13.48011,22.68489,-26.75982,dd71d88f-6289-4a98-8112-cf0ce64ef29d,9bb3fe8e-643e-4740-addd-b19f0a340146,83.45852,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
152,09/10/2025,52:15.4,"Woltz, Ethin",1000470375,Right,,Windup,Fastball,Live,,89.85552,-3.03346383,-1.976121808,2236.818536,228.5788472,1:30,6.07599,0.85215,5.65072,-24.56757,10.17955,11.53748,1.1955,-0.02996,82.78622,-7.587867552,0.18075994,0.424258758,-6.68635,6.24232,-0.69219,50,5.80336,4.10923,-130.55097,-7.76408,-11.59146,26.32629,-21.35235,6248af44-6135-4d70-9a2f-174f30719e18,9bb3fe8e-643e-4740-addd-b19f0a340146,88.84304,Pitching,23360085,,,,,,,,,,,,,,,,,,,198.4239794,20.24892165,2098.578341,0.93819785,12:30
153,09/10/2025,52:29.8,"Woltz, Ethin",1000470375,Right,,Windup,Curveball,Live,,81.33762,-2.970095264,-1.954235789,2447.281984,9.534239021,6:15,6.09241,1.01301,5.33779,,,,,,,,,,0.20475,-3.46685,-0.83596,50,5.78833,4.07533,-118.15402,-7.79601,0.29159,20.94661,-37.1113,5d18edea-9d0b-46fc-9e45-5b2fa0bcf6ad,9bb3fe8e-643e-4740-addd-b19f0a340146,,Pitching,23360085,,,,,,,,,,,,,,,,,,,33.60992445,58.97380842,1261.402204,0.515429858,7:00
154,09/10/2025,52:48.6,"Woltz, Ethin",1000470375,Right,,Windup,Curveball,Live,,82.2429,-2.063333147,-2.183245786,2455.951642,7.399198046,6:15,6.08387,1.10676,5.06656,-49.00786,-7.00973,-0.90567,0.05243,-1.02795,77.25764,-10.94771184,-2.34979499,0.466429879,-0.04526,-3.16794,-0.89896,50,5.84956,4.58921,-119.55432,-6.00983,-0.06645,19.94233,-36.82509,e96ea077-d7e8-4bb4-a8d2-da974530a2b9,9bb3fe8e-643e-4740-addd-b19f0a340146,80.81052,Pitching,23360085,,,,,,,,,,,,,,,,,,,38.76237999,60.92929043,1193.318983,0.485888632,7:15
155,09/10/2025,53:10.4,"Woltz, Ethin",1000470375,Right,,Windup,Fastball,Live,,88.92314,-3.18642003,-2.618849403,2110.841783,209.6014778,1:00,6.04162,1.04169,5.58725,-22.2569,13.36429,7.59451,1.20566,-0.77225,81.80831,-7.309863479,-1.201581375,0.429561734,-4.74484,7.97216,-0.82197,50,5.75347,5.64515,-129.10354,-7.95671,-8.04136,25.83741,-18.66316,7decf3fb-9721-4b50-8b8d-6cd60f922d26,9bb3fe8e-643e-4740-addd-b19f0a340146,87.74627,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.48598067,2043.735748,0.968208875,
156,09/10/2025,53:24.3,"Woltz, Ethin",1000470375,Right,,Windup,Curveball,Live,,80.57952,-1.324296658,-0.792501559,2373.113133,3.701998487,6:00,6.13784,1.0342,5.09848,-52.14572,-8.46782,-0.54542,0.54429,0.24201,75.55979,-10.81142703,-0.893083116,0.475666187,0.09318,-4.10483,-0.95908,50,5.97256,1.64022,-117.24315,-4.47311,0.13133,19.5509,-37.95961,3cd49afc-9999-4cdc-8ee0-8e23c81d0d0f,9bb3fe8e-643e-4740-addd-b19f0a340146,79.24137,Pitching,23360085,,,,,,,,,,,,,,,,,,,43.9968808,58.73920822,1231.489739,0.518934273,7:30
157,09/10/2025,53:44.7,"Woltz, Ethin",1000470375,Right,,Windup,Slider,Live,,80.99998,-0.543622072,-0.564133286,2285.04936,35.12848125,7:15,6.01794,1.19631,4.90849,-47.75056,-4.16768,-2.90644,1.52469,0.4207,75.47563,-9.245853826,-1.098734593,0.475148485,1.3702,-2.03026,-1.13888,50,5.92554,1.26166,-117.83907,-2.7837,1.94772,20.098,-35.06004,b1c240dd-bf12-478d-bf41-85fe79b82e41,9bb3fe8e-643e-4740-addd-b19f0a340146,79.32771,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
158,09/10/2025,54:01.8,"Woltz, Ethin",1000470375,Right,,Windup,Fastball,Live,,89.72402,-2.829123354,-3.303945501,2154.464078,210.0222924,1:00,6.03799,1.03741,5.69659,-21.04748,13.78906,7.97547,1.64146,-1.37984,82.51504,-6.740135695,-1.814538565,0.424804268,-5.13945,8.12497,-0.76516,50,5.78718,7.24902,-130.25716,-7.16174,-8.87313,26.10845,-18.14649,655eccf6-43f1-4dcb-97a1-0f18b2821141,9bb3fe8e-643e-4740-addd-b19f0a340146,88.72896,Pitching,23360085,,,,,,,,,,,,,,,,,,,220.594366,19.69324781,2028.450043,0.941510264,1:15
159,09/10/2025,56:31.9,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,87.77809,-1.985346596,-2.045843273,1925.419681,186.8891321,12:15,7.03635,1.22467,6.11531,-24.3695,11.19211,1.35567,3.16832,-0.55442,81.18142,-6.541447289,-1.791021165,0.42920233,-1.25203,6.57383,-1.06881,50,6.87141,4.52178,-127.75708,-5.18553,-2.08784,24.11156,-21.21173,50e86d1e-6ad7-47e5-a675-9a85ddb70799,9bb3fe8e-643e-4740-addd-b19f0a340146,87.81974,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.05128787,1683.173742,0.874185383,
160,09/10/2025,57:01.8,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,90.24016,-3.384151838,-2.868571543,2012.899681,209.5263611,1:00,6.99416,1.06653,6.29036,-23.49426,9.96676,5.64854,1.91064,-1.10803,83.7517,-7.770322767,-1.805338513,0.416333136,-3.78643,6.27069,-0.85844,50,6.73344,6.3986,-131.16365,-8.48851,-6.67195,24.75982,-21.12466,96b6f1a0-52f1-4cd9-93c3-051120e58f38,9bb3fe8e-643e-4740-addd-b19f0a340146,90.53432,Pitching,23360085,,,,,,,,,,,,,,,,,,,,32.28338258,1701.739157,0.845416775,
161,09/10/2025,57:33.7,"Edgerton, Seth",1000470378,Right,,Stretch,Curveball,Live,,81.24344,,,2079.905743,,,7.28253,1.75339,5.45997,,,,,,,,,,-4.53392,11.67295,-1.51251,50,6.5504,5.47537,-116.73575,-17.39361,-6.14078,25.76124,-16.36411,f46a7812-36a9-4197-a667-29dc6dcdb681,9bb3fe8e-643e-4740-addd-b19f0a340146,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
162,09/10/2025,58:50.7,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,80.82153,-2.607447482,-2.77236811,1872.700262,252.660488,2:30,6.92353,1.59371,4.8298,-41.57465,2.10061,6.79755,0.98544,-0.46698,76.09787,-10.10152104,-1.531740667,0.47565179,-4.1129,1.65184,-1.32499,50,6.62964,5.44533,-117.42359,-6.82695,-5.86637,17.73582,-29.81797,cf6be172-d7cc-466a-a64c-cc4f308e3fcf,b61a1e80-9f2b-42d6-9e7e-413e3930b800,79.24377,Pitching,23360085,,,,,,,,,,,,,,,,,,,,71.29918855,600.4371536,0.320626406,
163,09/10/2025,59:20.3,"Edgerton, Seth",1000470378,Right,,Stretch,Fastball,Live,,89.19078,-3.804464579,-1.434587517,1960.543948,196.7365388,12:30,7.02015,1.06094,6.23644,-19.1452,15.64189,4.70113,1.90948,0.12926,81.47357,-7.404054949,-0.542385187,0.424502651,-2.98828,9.66217,-0.95653,50,6.72711,3.10205,-129.55776,-9.19852,-5.05541,28.24722,-15.82813,460a9b96-9515-433d-8f96-3d3efe3a43ff,b61a1e80-9f2b-42d6-9e7e-413e3930b800,88.792,Pitching,23360085,,,,,,,,,,,,,,,,,,,,34.41619087,1617.358208,0.824953815,
164,09/10/2025,59:42.7,"Edgerton, Seth",1000470378,Right,,Stretch,Splitter,Live,,78.15355,-1.611033128,-1.266805293,751.5032982,25.78832809,6:45,6.86554,1.26328,5.81169,-52.2465,-6.26897,-3.00908,1.01306,-0.16548,72.18148,-11.30972008,-1.83385554,0.488027366,1.24441,-2.89797,-1.15785,50,6.70283,2.59955,-113.64309,-4.6989,1.61656,22.11895,-35.93869,907ac3c7-bee1-447a-ab0f-4e8a4b8e885f,b61a1e80-9f2b-42d6-9e7e-413e3930b800,77.23427,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-0.506805355,751.473899,0.99996088,
165,09/10/2025,00:19.2,"Edgerton, Seth",1000470378,Right,,Stretch,Splitter,Live,,75.41954,1.828846952,-1.799269528,995.754336,18.03405012,6:30,6.93107,1.38167,5.49793,-52.39033,-2.65808,-0.85217,4.27701,-0.37261,69.31637,-7.908576068,-1.958408499,0.507563596,-0.04877,-1.92418,-1.224,50,7.05584,3.46863,-109.6211,1.96198,-0.05932,19.43834,-34.51466,84a38084-91e4-4632-875b-1c92525d3331,b61a1e80-9f2b-42d6-9e7e-413e3930b800,74.26151,Pitching,23360085,,,,,,,,,,,,,,,,,,,,39.75224686,765.5526182,0.768816756,
166,09/10/2025,00:39.9,"Edgerton, Seth",1000470378,Right,,Stretch,Splitter,Live,,77.31324,-3.555078805,-2.56727513,835.253685,14.65764283,6:30,6.92667,1.26537,5.52338,,,,,,,,,,0.34101,-3.35672,-1.04085,50,6.5803,5.08821,-112.03588,-8.6392,0.42668,23.18448,-36.37403,c7654268-cdcb-4257-8d2c-f65aeb37a038,b61a1e80-9f2b-42d6-9e7e-413e3930b800,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
167,09/10/2025,01:03.9,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,89.08354,-5.56231575,-1.759528085,2041.862972,191.1807645,12:15,6.99214,1.12588,6.26453,,,,,,,,,,-1.68939,7.72537,-0.99695,50,6.56817,3.89873,-129.17528,-13.28513,-2.88063,24.59981,-19.00126,d48af12a-f695-4a3e-8308-940088d60d75,b61a1e80-9f2b-42d6-9e7e-413e3930b800,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,30.93616792,1751.388694,0.857740562,
168,09/10/2025,01:48.9,"Edgerton, Seth",1000470378,Right,,,Sinker,Live,,89.83855,-1.918001943,0.101567822,1767.393893,208.3054063,1:00,7.0638,1.15169,5.88918,-19.42553,14.90458,8.03829,3.66369,1.91584,82.63733,-5.546987217,1.610628337,0.421705241,-4.30317,8.53544,-1.1645,50,6.89821,-0.49643,-130.76413,-5.01852,-7.48678,26.32873,-17.32384,f00350d8-62d2-4aee-91cb-01cab4ce3a34,b61a1e80-9f2b-42d6-9e7e-413e3930b800,89.38101,Pitching,23360085,,,,,,,,,,,,,,,,,,,,21.20872827,1647.68601,0.932268702,
169,09/10/2025,02:05.6,"Edgerton, Seth",1000470378,Right,,,Sinker,Live,,89.42374,-2.938335733,-0.722768248,1805.105244,200.4400037,12:45,7.14264,0.97576,6.08488,-19.41502,15.18809,5.66286,2.80423,0.77908,81.93792,-6.580058396,0.347082718,0.423378692,-3.27764,9.07062,-0.92308,50,6.90574,1.4625,-130.04591,-7.28613,-5.61069,27.37537,-16.64688,65da4f98-5c18-4c5e-ae52-6e217a4db10a,b61a1e80-9f2b-42d6-9e7e-413e3930b800,89.02772,Pitching,23360085,,,,,,,,,,,,,,,,,,,,30.37136957,1557.384197,0.862766424,
170,09/10/2025,03:41.0,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,89.00574,-2.46388431,-2.249370845,2155.535712,210.5353308,1:00,7.12477,0.84814,5.98693,-23.29549,11.44711,6.76169,2.89707,-0.67392,82.4051,-6.804209758,-0.981983644,0.424231152,-4.20756,6.79055,-0.6747,50,6.91747,4.86816,-129.47472,-6.32483,-7.21811,24.34668,-20.5248,036d643f-6a04-435b-903e-985f4d65e54f,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,88.84882,Pitching,23360085,,,,,,,,,,,,,,,,,,,179.4711877,34.95814981,1766.614084,0.81957078,12:00
171,09/10/2025,04:14.5,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,77.06168,1.827488589,-1.083371007,1942.152386,350.0706574,5:45,6.92148,1.40197,4.74623,-54.14534,-5.45052,0.94662,4.14335,0.45333,71.23298,-8.070449316,-0.90940312,0.502241708,-0.76974,-3.29073,-1.29401,50,7.05826,2.08556,-111.9765,1.74349,-0.98387,18.95263,-36.38018,4fef933b-5e84-44e4-b1d9-441cc2f442b0,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.0484,Pitching,23360085,,,,,,,,,,,,,,,,,,,,76.04310497,468.4313284,0.241191851,
